ax,ay,az,gx,gy,gz,label
-1.0057057750093124,0.4743044285555319,0.7668055831612347,-0.1288808991022637,-0.0073184725760728,-0.0978408507505975,5
-1.0097685295514396,0.4853462760996869,0.7469459584037713,-0.0940210967168155,0.0022392433161694,-0.111632952682672,5
-1.0080280283859089,0.4636729652116678,0.7297224778344269,-0.0721598630716374,0.0087931081989095,-0.1213685571740993,5
-0.989064808492242,0.4291169405096171,0.7260310121335327,-0.0420268072351468,0.0232662227532069,-0.1335380627883836,5
-0.9923540069607998,0.4182794475468315,0.7190022541180232,-0.0437993402161284,0.0300931601196061,-0.1258307103403655,5
-1.0165419006628362,0.4303430679978333,0.7028326553322416,-0.0511848934968522,0.0292739292463158,-0.1209629014484802,5
-1.0186707650210405,0.4561068205883444,0.6857848217268245,-0.0641834670773184,0.0243585305842607,-0.1266420084992606,5
-1.01770223477319,0.461219035197683,0.6813922078994342,-0.0559116448860058,0.010704651377358,-0.1461132108359439,5
-1.0113172268544668,0.455902466006975,0.6875427310953081,-0.0452764518403123,0.0008738540532479,-0.1582827164502281,5
-0.994096093282219,0.436477055514019,0.6942216349121757,-0.0228243706413431,-0.0122338712381279,-0.1765369715485687,5
-0.9846136907574414,0.4139863263005224,0.6931663133994006,-0.0036219340475395,-0.013326183543286,-0.1797821708303206,5
-0.978228682838718,0.3843364865888889,0.6956268106235926,0.0005139746280187,-0.0152377267217345,-0.1777539187869113,5
-0.9908053096577728,0.3775894353285952,0.701074745963758,-0.005394467028521,-0.0308031491070857,-0.1700465663388932,5
-0.9960299834661422,0.3712510932310402,0.7044149177367981,-0.0186884619657848,-0.054014748680335,-0.171669169302855,5
-0.9973852917507772,0.3540752581706995,0.7093359121851822,-0.0278465482274902,-0.0635724690466817,-0.1741030704257118,5
-1.0134460912126706,0.3289245693242966,0.7112694685175929,-0.052071157567245,-0.0813225205164535,-0.1741030704257118,5
-1.0316341698768798,0.3033668463527073,0.7320073280946918,-0.075409502836607,-0.1124533652871559,-0.1668013670571413,5
-1.100326900303366,0.1862029946884156,0.7836777698027247,-0.0789545687985702,-0.1318418785035083,-0.1623392138908752,5
-1.1665039883348636,0.0819218568381555,0.7402670545869036,-0.0963844724113923,-0.2017497497069157,-0.1481414628793531,5
-1.180822701475338,0.0712903934942915,0.7298981247983541,-0.1380389853639692,-0.3038808093049138,-0.0962182544328073,5
-1.1632147898663057,0.1420372795493478,0.7374552634348573,-0.1353801883125948,-0.334465509108298,-0.0467289338167752,5
-1.182564787796757,0.1565548300143343,0.7668055831612347,-0.1398115183449507,-0.3388347493807218,0.0842960577995323,0
-1.199979310387397,0.1389702857912549,0.8511650766394725,-0.1516284016580305,-0.1946497309086487,0.2485843536845977,0
-1.3917387885263814,0.4103045937607693,1.5963372429957432,0.0262156955919575,0.0707817342048638,0.3187618238756557,0
-2.1018854562454306,0.6137546548519508,2.0114543668408515,1.017652237504646,1.3569774982114924,0.3390443310174055,0
-2.544227962388323,0.3182931059804326,2.0555662301831688,1.5402538809707478,2.853443056588496,0.7377983929785942,0
-2.348985896762388,-0.6938449848661359,1.8733152283582435,1.032127922709296,3.3234094315130918,1.1296563076042585,0
-1.8052488942140448,-0.6296407954900041,1.7179540490355034,-0.517360951330301,3.5350446151463872,1.5263822238607825,0
-0.9228877204607444,0.7564762294878318,1.1590756441329064,-0.8901836232461059,3.187689838998624,1.124788505358545,0
-0.2303489643507277,1.0122712140855128,0.4808624039923894,-0.5823538143924358,2.915977568063717,0.7868820578690071,0
0.0691900181124306,0.6859336980141448,0.0734780657477112,-0.053548269191429,2.2788875312507457,0.0976824840674731,0
0.6473692878052689,0.3970148458215511,-0.5534145868834146,0.0507357311287059,1.470850746192502,-0.5201225925506019,0
0.7741120120231096,0.2375261452880681,-0.6632572874232083,0.0920948227244852,1.0025226316797924,-0.7395792828716219,0
0.6645904213775163,0.0831496593639239,-0.4864556606676607,0.2519181736480561,0.1281280340324223,-0.950922991603691,0
0.4782490060652939,-0.0411699527234001,-0.1871561135942926,0.2988903097445571,-0.208030533157788,-0.974856353752812,0
0.6336307417199717,-0.1977960140801598,-0.2943626699459672,0.3086392387198577,-0.8003359220529277,-0.9529512436471002,0
0.7330897627856102,-0.1932968632149292,-0.3766129601278671,0.4285805806306579,-1.5420147692471242,-0.8624912663142924,0
0.5916415473905106,-0.3204791144789768,-0.5314471985588259,0.508639971611038,-2.010889104786925,-0.7704086926636943,0
-0.6214132626577741,-0.3670987596320293,-0.2224813095526168,0.7325699699283098,-3.0728879750871743,-0.4580581238870095,0
-1.5978169798058397,-0.5308805814118214,0.0977317440617773,1.3937246605099265,-3.8721862796005695,-0.2722703935603663,0
-3.04462046232257,-1.0025996317519763,0.7184738734970294,1.7178025713845262,-4.000259699401244,-0.2049324802177842,0
-2.41206717534372,-1.5857539053278722,1.12251947969788,1.6903283125994095,-3.370815701078937,0.0238541721613871,0
-1.8725879015117848,-1.610904594174275,1.1307792061900916,0.3878123269082779,-2.1801972525883837,0.054277946166355,0
-1.5018405462271518,-0.7846320201958086,1.0239253834954838,-0.6594590256862112,-1.4106645512282108,-0.1594996703347423,0
-1.3247881444213143,0.0671999517917995,0.8307770712610152,-0.8334625775350878,-1.1558831008897856,-0.2763268910010134,0
-1.1705683280328794,0.4133715875188621,0.8193542596889031,-0.6325755757333189,-0.7443550025400822,-0.534725999287743,0
-0.9908053096577728,0.7133322872556108,0.8785804003042266,-0.1259266806940918,-0.3828002201145149,-0.793936399087196,0
-0.9894515865290264,0.3217688089012642,0.9054702228064118,0.0554624873580553,-0.1853650875000654,-0.8259827561176112,0
-0.9790022389122872,0.1336537166005468,0.8762969897731742,0.2480776863292953,0.2794130489322406,-0.7099668734872644,0
-0.9492028933650964,0.2455009990741304,0.7374552634348573,0.2994811524581524,0.7769604874077255,-0.664128414524775,0
-1.0194443210946096,0.4268673650770018,0.5668041598751836,0.3402494061805324,1.000611088501344,-0.722947630737243,0
-1.067818523342794,0.4080566933657062,0.4566101654075357,0.4282851592738603,1.3296697353235825,-0.9456495402785298,0
-1.1800491454017683,0.3193148788872795,0.3488766681640799,0.5426135147662894,1.5022546768691765,-1.2592170363550426,0
-1.370259926237726,0.0479805709177651,0.3812144260064306,0.6613732438528375,1.573254864851846,-1.4328352810059162,0
-1.4873284440682852,-0.1607860593641244,0.3228650804815301,0.6356715180487028,1.677570531163743,-1.7411293722804686,0
-1.5804024572152002,-0.5752523261698109,0.1754123337231474,-0.1392206756313555,1.5860895176595626,-1.972755694493032,0
-1.23519671876135,-0.8224593932373213,0.063636076850943,-0.5126341999411475,1.444089137220119,-1.994660797952572,0
-0.9981588478243464,-0.7445550717216805,0.0216334168049638,-0.8435069278671861,0.9596494419324272,-1.7918356401348434,0
-0.7129385785016621,-0.4294620827382847,0.1407897256205318,-0.6721621779098798,0.3902825577563561,-1.3545448092873926,0
-0.7237747041551862,-0.3570803600322733,0.3622330360686027,-0.4999310477174789,0.160897362920227,-1.0608542244425545,0
-0.8863150038021567,-0.1941159565779588,0.5501076201976206,-0.2310969402444236,-0.1501380883629113,-0.417898791913815,0
-1.0078346393675164,-0.1133489958855944,0.6307756479749641,0.0297607615539206,-0.2738422499947436,0.0396745394292139,0
-1.166890766371648,-0.037898604383938,0.7267350397184537,0.1830848232671605,-0.2902269256239068,0.1398700946687631,0
-1.1821780097599726,-0.0765433957509283,0.8054695111633863,0.3567930457229616,-0.2970538674644103,0.1272949399750313,5
-1.154120750534201,-0.0755216228440815,0.842376969526267,0.198742193899001,-0.270838394511137,0.0279106762482057,5
-1.0511775568257238,0.0412318446199191,0.8592491561677571,0.0649159949765584,-0.2476267949378876,-0.0065695819050661,5
-0.9621678833768242,0.1847725126188299,0.903889400131068,-0.1155869138453918,-0.2044805237586545,-0.0373989916971385,5
-0.9379799896747878,0.2367087269625907,0.9325356922725242,-0.1427657415933186,-0.1444034498793573,-0.033748143335939,5
-0.91727626861559,0.318497460561802,0.9204088531154913,-0.1353801883125948,-0.1045341111414942,-0.0300972883285679,5
-0.952687066007935,0.354892676496177,0.8522189584230351,-0.0872263861496868,-0.0272531397079522,-0.0487571858601845,5
-0.9644901367534208,0.3379211960172057,0.8383342098975184,-0.0124845989524473,0.0227200643635757,-0.1059538589242347,5
-0.9397220759962072,0.3088860950872327,0.8666306478403332,0.0102629036033194,0.035281640213529,-0.1323211089038694,5
-0.9161143493493474,0.2796466395758901,0.8671575887321145,0.0031727716793931,0.0421085820540325,-0.1578770673707805,5
-0.9161143493493474,0.2855762725107063,0.8652240323997038,-0.0364137869354045,0.0317316263402911,-0.1457075617564963,5
-0.9255967518741252,0.3393533531243435,0.8676845296238958,-0.0429130761457355,0.0238123766687338,-0.1347550100267262,5
-0.9248216106446676,0.3992627462166143,0.8980887311338357,0.0073086803549515,0.0087931081989095,-0.1246137564558513,5
-0.9234678875159212,0.4033531879191062,0.9100399233269416,0.0761420258956511,-0.0034953862191759,-0.1453019126770487,5
-0.9455269168597537,0.3816782019935348,0.9279659917519943,0.0915039751706941,-0.0100492511019159,-0.1570657692118854,5
-0.9625546614136088,0.352234391900823,0.929548254156551,0.067279375511331,0.001966166358406,-0.1724804674617501,5
-0.9602324080370126,0.3015259800828307,0.9116221857314984,-0.0216426852141527,0.0516662934721705,-0.1720748183823025,5
-0.9401088540329918,0.3342411385150048,0.8905315924973326,-0.0668422641286927,0.0740586666462339,-0.1668013670571413,5
-0.9298528954346448,0.398036618728398,0.9072281321748956,-0.1040654518891096,0.1139279964358883,-0.1696409172594457,5
-0.9170828795971976,0.3959913978771521,0.9031853725461468,-0.1164731827559805,0.1565281181736988,-0.1915460273651573,5
-0.8621286952560085,0.417462029221354,0.925154200599948,-0.1123372692402263,0.1718204680753909,-0.2008759761309656,5
-0.8305872633873984,0.4475189030581741,0.9545045203263256,-0.0842721677415148,0.1786473920194771,-0.2106115739762215,5
-0.8369722713061221,0.4520180539234046,0.953097904885696,-0.064478888434116,0.1748243235589975,-0.2345449361253424,5
-0.8470348408860767,0.4751235219185615,0.9334139270921598,-0.0547299594588153,0.1767358667374459,-0.2576669868232251,5
-0.8849612806734105,0.4197116046539693,0.933589574056087,-0.025778593889711,0.179193545935004,-0.3075619565187048,5
-0.9217258011945018,0.3565291881846842,0.9504617606975768,-0.0293236598516742,0.1906628094797991,-0.358673860160184,5
-0.9524920918336542,0.2444775511297313,0.9516927291742792,-0.0508894672998587,0.210324399653915,-0.3870693688293996,5
-0.8905727325185648,0.1831360009303228,0.8922895018658162,-0.0842721677415148,0.2671245545141552,-0.4195213882316052,5
-0.852646292731231,0.1655514567072434,0.8615340064280218,-0.0656605787015023,0.3045362095803558,-0.3972106356926176,5
-0.7918872675264954,0.1708680258979515,0.8246265480651414,-0.0387771626299813,0.3110900744630959,-0.3781450691430388,5
-0.7319017983953291,0.1534878362562415,0.821639109949168,0.0256248528783623,0.3050823634958827,-0.3448817582281095,5
-0.7038445391695576,0.1534878362562415,0.8286693076938899,0.0510311524855035,0.2687630207348402,-0.2966094047889347,5
-0.6986198653611879,0.1825229371862146,0.8692667920284521,0.051326578682497,0.2425475656779842,-0.2653743392712432,5
-0.7266771245869595,0.2234173039858203,0.913731389027836,0.0250340053245712,0.2007666837616727,-0.2171019791858969,5
-0.7270654877796325,0.266356891636672,0.9330626331643056,-0.0015539797097603,0.182470478376374,-0.2057437783766793,5
-0.7024908160408114,0.3258575755662038,0.9617103650349744,0.001104817341614,0.1701820018547059,-0.2122341769401832,5
-0.691072938176222,0.3518256827380842,0.992641507436696,0.0129217054948897,0.1628089060986755,-0.2183189264242396,5
-0.68662340559731,0.3538709035893302,1.0070531968539935,0.0418730662237981,0.1458780899762983,-0.2304884386846954,5
-0.6808185647337636,0.346509113547376,1.0342943132840334,0.0548716446444601,0.143420392882323,-0.238601440212161,5
-0.684494541239106,0.3544839673334383,1.025681853134755,0.0528036903066809,0.149974257765063,-0.2430635867322556,5
-0.6901059930842603,0.3528491306824833,1.0246279713511923,0.0542808019308649,0.1649935262348873,-0.2596952388666345,5
-0.68662340559731,0.3440551835333914,1.0244523243872652,0.0545762232876625,0.1786473920194771,-0.2738929898781564,5
-0.6813987317889405,0.2917102600268919,1.0165438918229075,0.0454181321857612,0.1865666461651387,-0.2755155928421182,5
-0.671529551227378,0.2356852790181915,1.0033617311530996,0.0078995279087426,0.1961243620573811,-0.266996942235205,5
-0.6622421228768812,0.2117623926975572,1.0019565554416827,-0.0420268072351468,0.1892974202168776,-0.2446861830500458,5
-0.6101903589674655,0.259608165338826,1.004768346593729,-0.0632971981667296,0.1767358667374459,-0.2264319345978768,5
-0.5610410154898232,0.344261213152313,1.016895185750762,-0.0697964873770606,0.1352280528306892,-0.1866782251194436,5
-0.5436264928991833,0.3649127511334852,1.026561527683603,-0.0402542742541652,0.0833433055807128,-0.1732917722668167,5
-0.5331771452824441,0.3677753903102086,1.0439606552168743,-0.0231197919981408,0.0587663122704375,-0.1777539187869113,5
-0.5335639233192286,0.3579596702542698,1.0406204834438344,-0.0101212232578705,0.0262700737627092,-0.2004703270515181,5
-0.5293077797587091,0.3366950685289895,1.0316581690959143,-0.0124845989524473,0.0169854348282303,-0.2134511308246974,5
-0.5335639233192286,0.273308297478335,1.063820279974338,-0.0201655735899688,0.0134354254290968,-0.2402240365299512,5
-0.5320168111720901,0.2309834486091437,1.068741274422722,-0.0656605787015023,0.0330970156032127,-0.249148336216312,5
-0.5242764949687319,0.1956083305440634,1.054505231969351,-0.0969753151249875,0.0445662746739035,-0.2430635867322556,5
-0.5184716541051853,0.2140119681301725,1.0365791635442985,-0.1427657415933186,0.0598586245755956,-0.2260262788722577,5
-0.5132469802968155,0.2264842977439131,1.02796670339502,-0.157832269511564,0.0666855664160991,-0.2244036825544675,5
-0.494477149421541,0.266356891636672,1.030602847583139,-0.1536963559958097,0.0666855664160991,-0.2256206297928101,5
-0.4729982871328854,0.3080686767617551,1.0580196109771058,-0.1185411370937597,0.0609509368807537,-0.2235923777494008,5
-0.4586795739924112,0.3168609488732948,1.065928043541463,-0.0715690203580422,0.0579470813971471,-0.2211584832727155,5
-0.4192060220579388,0.3276984418360805,1.065752396577536,-0.0488215178022754,0.0571278460497525,-0.2203471784676489,5
-0.3830216685920244,0.391698276630843,1.0880725185591915,0.0037636143929884,0.0410162697488744,-0.2158850319475542,5
-0.3907603996394943,0.3857686436960267,1.099321122896589,0.0533945330202762,0.0246316075420242,-0.2256206297928101,5
-0.4170771576997348,0.3193148788872795,1.0961580378166884,0.0613709290145952,0.0303662415514739,-0.2422522885733605,5
-0.4290736174636128,0.2712630766270891,1.089654780963748,0.0545762232876625,0.0650471001954141,-0.2775438448855275,5
-0.4375874897405403,0.2606316132832251,1.0843824925875096,0.0383280002618349,0.0926279400410873,-0.2832229452901363,5
-0.4640976368191732,0.2489767019949619,1.0859633152628538,0.032419558605295,0.0926279400410873,-0.2775438448855275,5
-0.4700958667011121,0.2219868219162347,1.1077564963527278,0.0161713501000552,0.065593254110941,-0.2609121861049771,5
-0.4718379530225315,0.2344591515299754,1.1167202504298603,-0.0059853097421163,0.0276354630256308,-0.2341392870458949,5
-0.4820939116208785,0.2960050563107532,1.1198833355097608,-0.0080532689200913,0.0134354254290968,-0.221564132352163,5
-0.4900260316867406,0.3315828539196507,1.1420278105274893,0.0126262841380921,-0.0010376891252005,-0.2073663813406411,5
-0.4913813399713754,0.3319915630823895,1.1573177347644228,0.0377371575482397,0.0014200124428791,-0.2033098772538225,5
-0.4966060137797449,0.3072512584362776,1.1778799473775947,0.0401005332428165,0.0120700361661752,-0.1915460273651573,5
-0.4931234262927947,0.3258575755662038,1.1826252948620517,0.033896670229479,0.0153469686075453,-0.1814047737942824,5
-0.4886723085579944,0.3536665490079608,1.1798135037100057,0.0265111169487551,0.0126161945558065,-0.1639618168548369,5
-0.4820939116208785,0.375952923640088,1.1740142744419857,0.0271019596623504,0.0077007958937514,-0.1607166175730849,5
-0.4818989374465977,0.3657301694589627,1.1643479325091446,0.0220797917565951,-0.0024030783881221,-0.1619335648114276,5
-0.4857698881262211,0.352234391900823,1.152748034243893,0.0002185532712211,-0.0024030783881221,-0.1704522220645123,5
-0.4803518252994591,0.3622544665381311,1.1618874352849526,-0.008348690276889,0.005243098799776,-0.1696409172594457,5
-0.4778361829044704,0.3755442144773492,1.1778799473775947,-0.0065761572959074,0.0079738728515148,-0.164773115013732,5
-0.4817055484282054,0.3694102269611636,1.1803404446017869,-0.0059853097421163,0.0011469310110113,-0.1603109684936374,5
-0.4826740786760554,0.3600048911055158,1.1819227070063432,-0.0201655735899688,-0.0125069481958913,-0.1623392138908752,5
-0.4770626268309011,0.3505995552498679,1.1740142744419857,-0.0248923249791223,-0.0179685007734733,-0.16152791573198,5
-0.4739668173807355,0.3387402893802355,1.169620220885383,-0.0275511268706926,-0.0253415965295037,-0.1530092651250668,5
-0.4671934462693388,0.3270853780919723,1.1571420878004957,-0.0414359645215516,-0.0308031491070857,-0.1457075617564963,5
-0.4627439136904269,0.3514169735753455,1.1476513928315817,-0.0476398275348891,-0.0340800815484557,-0.1440849587925346,5
-0.4675802243061235,0.3456916952218986,1.148882361308284,-0.0541391119050242,-0.0469147298820681,-0.143679309713087,5
-0.4720313420409238,0.3219731634826335,1.1483539806872902,-0.0671376903256863,-0.0750417325914769,-0.1408397661569541,5
-0.481512159409813,0.2743317454227342,1.155384178432012,-0.0804316804227541,-0.0971610153854638,-0.1347550100267262,5
-0.5703300289962085,0.036325659629502,1.235525265317574,-0.1545826249063984,-0.1520496315413598,-0.1286702605426699,5
-0.6239289050527628,-0.1622182164712622,1.3218183151282226,-0.3799897058066788,-0.1711650677999488,-0.1063595080036822,0
-0.742737924048853,-0.1667156922989407,1.9371125092233088,-0.492545494436755,-0.0608416905208386,-0.0467289338167752,0
-1.4991315148137707,0.3692058723797942,2.718665193050679,-0.0700919087338583,0.7908874480464961,0.1402757437482106,0
-2.066668047871477,0.2485679928322231,3.00091690651863,0.9189812526440574,2.249668220710283,0.2879324140835832,0
-1.9991372367112328,-0.6684916164759158,2.7378207902232217,0.9523639482455176,2.91870834658956,0.5313224333228665,0
-0.5306615028874555,-0.5339475751699141,2.255743300433147,-0.063001776809932,3.592937082311785,1.1779286743357762,0
0.0124937474498223,0.3309697901755427,1.9237561413187865,-0.7454268583231313,3.589660149870416,1.3255853114402911,0
0.586997040637318,1.085063320991815,0.877877812448518,-0.6302122000387421,3.441105904548232,1.1909094781089555,0
0.9848331248998726,1.0351723274993003,-0.0947125405877704,-0.1229724671261156,2.9189814235473235,0.7033181348253223,0
1.158791302411433,0.969742010634952,-0.4527112873846807,0.154724319772435,2.2248181549163486,0.0668531008600868,0
1.3877020791082928,0.5659088822106819,-1.0216087678771852,0.2108545034090743,1.810832426584235,-0.1712635202234074,0
1.3391329026858274,0.4240047259002784,-1.0762666477011913,0.3535434011177962,0.918687790889406,-0.3834185204682001,0
1.00302278871997,0.3687971632170554,-0.7131698197627575,0.4581227937535533,0.2010397607194361,-0.3846354677065427,0
0.7671452518933207,0.6550577308142952,-0.2992836643943513,0.4084918751262655,-0.037903172379457,-0.3777394134174197,0
1.0490763227474469,0.7229436527301802,-0.4660676552892036,0.2882551118586678,-0.3669617162972959,-0.4572468257281145,0
1.332361116730319,0.6436088491449536,-0.6439260432867387,0.2988903097445571,-0.8912707816415811,-0.5886774664238696,0
1.854230893797334,0.594330919396547,-0.8425208511321602,0.4203087632795412,-1.2924219287516476,-0.6410063571807206,0
1.6498947888392947,0.4918889727786112,-0.6718697475724867,0.939660800862045,-2.3385824294578077,-0.7355227854309748,0
0.9621939285008632,0.4849375669369482,-0.3358383891001651,1.881761845504243,-3.392388834431501,-0.9785072021140114,0
-1.1080672165067242,-0.1119168387784565,0.5056430231982368,2.4557671583874296,-3.7023319778835857,-1.1914735669794143,0
-1.774095825538108,-1.8305070423813976,1.0476506811885562,3.269359361040335,-3.5931009129096334,-1.2032374168680795,0
-1.4271495859187266,-2.4281805414598323,0.9641708622591666,2.193727596914843,-2.7585758687571342,-0.5606876068341017,0
-0.7758264680646019,-2.009829862570576,0.9300751950483322,1.0643289328835657,-2.336397809321595,-0.3091845594826666,0
-0.3218742801946157,-0.173668773178156,0.9863153372768948,-0.3321313056397849,-1.7192421667201394,-0.2089889776584313,0
-0.2079031569701105,0.3303567264314345,0.9429046220610738,-0.1956463096659678,-1.360418265724815,-0.4158705398704057,0
-0.3663791169190655,0.2647203799481648,1.2379857625417665,0.1260683658797365,-1.2192371161586617,-0.4844253871589873,0
-0.5519469761577187,-0.3190486324093912,1.908993157973634,0.6764397717710828,-0.7031203461249669,-0.5055191924596323,0
-0.5757480918229706,-0.6077631300206154,1.979292255962428,0.4572365248429645,0.1882051123858238,-0.4974061909321666,0
-0.6897192150474757,-0.7858581476840247,1.652049004603312,0.0764374472524487,0.6062870219290153,-0.5473011539814747,0
-0.6281866337691709,-0.5742288782254118,1.2550335961471837,-0.5779224843600799,1.107111374949453,-0.7805499462345693,0
-0.5265987483453283,-0.4452074357290397,1.134295024927059,-0.7879676450264929,1.2657695616650757,-1.0920892833140745,0
-0.3957916844294716,-0.2139484011961012,1.0284936442868011,-0.8142601361010883,1.3102812176331258,-1.245830576856244,0
-0.4575192398820573,-0.0867678249696059,1.1314832337750125,-0.6473467161761378,1.4233353689639747,-1.5626433187377096,0
-0.5703300289962085,0.0040192103600667,1.2297260360495543,-0.2169167005975507,1.6215896116508977,-1.8668809125716148,0
-0.7651837314294703,-0.0023208067750405,1.2052967107715613,-0.1022929140679322,1.7253591195731637,-2.041716210799576,0
-0.4650645819111348,-0.6601080535271149,0.8316567458098632,-0.1409932086123371,1.7799746542971917,-2.3171524408535005,0
-0.1819731769466546,-0.9784707158124204,0.6687384278506198,-0.3409939850652804,1.4326200078984537,-2.095667677935702,0
0.0208142307083576,-0.8402482920417701,0.5372781931848791,-0.3820576601444579,1.131142209870097,-1.87945616695792,0
-0.1132820316760569,-0.9330788731851364,0.54817406386521,-0.2671384425776501,0.5486676004026502,-1.4377030832516298,0
-0.1738476678624001,-1.021819012626011,0.5822697310760442,-0.131539700993834,0.1690896895495477,-0.9164427334504192,0
-0.3116199067521572,-0.9189700318828884,0.6820947957551426,-0.0910668734684476,0.0609509368807537,-0.6742696680956499,0
-0.3619295843401536,-0.6762604406430566,0.8098635647199891,-0.0420268072351468,-0.0206992792993164,-0.358673860160184,0
-0.3067820109805722,-0.6057179091693696,0.8451887606783132,-0.0222335279277479,-0.0310762305389534,-0.2114228787812881,5
-0.1686229940540305,-0.5439676498072223,0.9218154685561206,-0.0157342387174169,-0.0447301142199605,-0.1416510643158492,5
-0.0645194662351991,-0.4041087143480646,1.0529229695647944,0.0016956600552092,-0.0919725397656453,-0.0118430332302273,5
-0.019432877299684,-0.3771171592317853,1.1072295554609466,-0.0065761572959074,-0.1168226055595797,0.071315254026353,5
0.0593208375508683,-0.2910353043862648,1.1777043004136676,-0.0402542742541652,-0.1176418409069744,0.107823737638348,5
0.0972472773382021,-0.1521981418339541,1.255911830966819,-0.0860447007224964,-0.0987994816061488,0.1479830961962287,5
0.0953118019983904,-0.1243908434297493,1.2817477716854415,-0.0851584318119077,-0.0545609070699663,0.1139084871224044,5
0.0711239082963538,-0.1654895648107243,1.3393930896254211,-0.079840832868963,-0.0253415965295037,0.0721265521852481,5
0.108083402991726,-0.2311242362564419,1.3488837845943351,-0.075409502836607,0.044839351631667,-0.0094091321073705,5
0.1245309804904042,-0.2673167726469998,1.3485324906664808,-0.0573887565101897,0.0724202004255489,-0.0386159455816527,5
0.0838955092896895,-0.3654622479435221,1.3708511729189237,-0.0328687209734414,0.0680509556790207,-0.0398328928199953,5
0.0208142307083576,-0.4515457778265947,1.3771787828079374,0.022966050986792,0.0598586245755956,-0.0357763953793483,5
0.0163646981294457,-0.4617702070452722,1.3606578900943014,0.0604846649442024,0.0817048393600278,-0.0276633872057111,5
0.0322305234170584,-0.4895775054494768,1.305824363306368,0.0793916705008166,0.0953587140928262,-0.0163051863964935,5
0.0504201872371561,-0.5167734151471257,1.2815721247215144,0.1142514777264608,0.1030048912807244,0.023042874002492,5
0.0548713049719564,-0.5464215798212071,1.301783043406832,0.1550197411292326,0.0983625695764328,0.0696926510623912,5
0.0717056605074193,-0.5897698766347974,1.3302536885843614,0.1597464925183862,0.1030048912807244,0.1033615844720819,5
0.0697701851676076,-0.5537816948256088,1.3044191875949511,0.1420211675487665,0.1292203463375804,0.1832746591545672,5
0.0784774464629275,-0.5124786188632644,1.2808680971365936,0.16713204579911,0.1857474108177441,0.2372261262906939,5
0.1388496936308784,-0.4617702070452722,1.184207557266608,0.1922429095288659,0.217424418452182,0.2477730289410164,5
0.2145091841871537,-0.4746512458217515,1.095102716303913,0.2350791127488291,0.2564745263167547,0.2461504259770546,5
0.2539827361216261,-0.4973480046541698,1.0740135627989602,0.2634396356043382,0.2638476220727851,0.2611595083783294,5
0.3308025607882552,-0.520657827230696,1.0581952579410328,0.2755519451144115,0.2559283679271235,0.2911776133653352,5
0.3880789985060405,-0.5053228584402321,0.9875448660243846,0.2841192031831094,0.2327167683538741,0.3856940416155894,5
0.4053001320782881,-0.5110481367936788,0.9534491988135504,0.2655075947823133,0.199947448414278,0.467635368341484,5
0.426392216330159,-0.4439796332032713,0.967509594302994,0.2743702548470252,0.1843820215548225,0.4818331193530061,5
0.4695417447699739,-0.3822293738411239,0.9838548400527029,0.3458624264802746,0.1854743338599806,0.4550602136477523,5
0.4985675342435955,-0.3855007221805861,0.9615347180710474,0.3993337937047559,0.2198821200202617,0.4084104498801961,5
0.577709612286821,-0.4282359552500683,0.9133786553707692,0.4099689867504494,0.2340821576167957,0.3909674929407507,5
0.6137005767343431,-0.4515457778265947,0.88490801019324,0.4108552556610382,0.2283475280814502,0.3832601404927325,5
0.635372828041391,-0.4824217450264444,0.8669819417681872,0.4170591186743757,0.2166051875788917,0.3901561947818555,5
0.6264705925717903,-0.5190213155421888,0.8434308513098295,0.4235584030445108,0.2247975186823168,0.3946183479481217,5
0.6375001072437065,-0.5431502314817447,0.8356980657093992,0.410264408107247,0.2624822328098636,0.368251084676144,5
0.7272849219220636,-0.4844652908401382,0.8151358530962275,0.4099689867504494,0.2821438229839795,0.3605437322281258,5
0.8062336109468968,-0.514319485133141,0.7694417273493539,0.3996292150615536,0.3099977621579378,0.3889392408973414,5
0.8306133085114371,-0.5036863467517249,0.7422006109193143,0.3535434011177962,0.3110900744630959,0.4290986061013936,5
0.8677661922252018,-0.3918407393156934,0.6423755462402158,0.3257737209758823,0.3099977621579378,0.4254477510940225,5
0.9501974687369852,-0.2724273122187864,0.539563043445144,0.309230081433453,0.3061746758010409,0.3727132378424101,5
0.9935419713510808,-0.2323520387822105,0.5109153115744751,0.3585655787039432,0.2766822704063975,0.3106488223481901,5
1.0454003462421042,-0.2307155270937033,0.4641673040440389,0.3925390831376273,0.2570206802322816,0.2883380631630308,5
1.0504300458761933,-0.260568046349154,0.4246237014930392,0.411741519731431,0.2217936631987102,0.2493956518434927,5
1.0682329316595065,-0.2898075018604963,0.3376280638266823,0.3910619715134434,0.2089590103909935,0.2274905217992665,5
1.1098353479521823,-0.3155712544510075,0.2395609085160675,0.3237057666381031,0.1860204877755075,0.1739447037425874,5
1.146599868473274,-0.3208878236417154,0.2135493208335177,0.2590083055719823,0.1278549570746588,0.1362192463075636,5
1.2210974397633068,-0.3051441456885127,0.2167138456426307,0.2318294729838595,0.0819779207918955,0.1313514440618499,5
1.2507033962921053,-0.2429835021260745,0.2135493208335177,0.1913566406182771,-0.0264339088346618,0.1313514440618499,5
1.24238291303357,-0.2211058366566861,0.2023021562253327,0.208195701517504,-0.1129995192026828,0.1203988923320798,5
