ax,ay,az,gx,gy,gz,label
-0.9720370639383866,-0.5599156823417945,-1.4435804425030885,-0.5238602357004362,0.2163321106211282,-0.2394127383710561,5
-1.0825255996759415,-0.6727847377222249,-1.4643183020801875,-0.6449833066001898,0.2799592028477676,-0.0118430332302273,5
-1.3607791088688368,-0.8392248440973712,-1.39226129472291,-0.7220885130537693,0.2837822892046645,0.0031660159401897,5
-1.5978169798058397,-0.9367589306873374,-1.1806599731716072,-0.7144075384162478,0.158712742784015,-0.1112273036032244,5
-1.6249072939396496,-1.0387904931049825,-1.1144036348115616,-0.5991928752916627,0.0322777847299224,-0.2110172297018406,5
-1.467591668101049,-1.2174985745124995,-1.0377769269337545,-0.6121914488721288,-0.0004915352096736,-0.1745087195051594,5
-1.1725022182168026,-1.171902377303846,-1.012645013800053,-0.8848660243031612,-0.076134044896635,0.0757774005464476,5
-1.007641250349124,-1.0688473669418022,-1.020377799400483,-1.3040700767253983,-0.221684416838795,0.4368059585494117,5
-0.8071745109148197,-0.8611041846043116,-0.9660726532335436,-1.5755629957704156,-0.3852579172084903,0.7941837612375777,5
-0.7268705136053517,-0.7198130920380161,-0.7648402614707902,-1.631988474918759,-0.4355042071859903,0.9649623626397456,5
-0.681205342770548,-0.6198267504716174,-0.6657177846474003,-1.6204670129624767,-0.4710043011773253,1.22498408718278,5
-0.5941295595055719,-0.4349830065103621,-0.4894430987836341,-1.449122330767913,-0.4781043199755922,1.2829920517595537,5
-0.5759414808413629,-0.3110737786233289,-0.3107064759664634,-1.3593140108122324,-0.4778312430178287,1.2493230917651768,5
-0.5649119661694465,-0.2243771849961482,-0.1945376052668688,-1.1141135828418105,-0.4150233816644798,1.0785443906704362,5
-0.4668066682325542,-0.1804158244384496,-0.0801252042065453,-0.8884110902651244,-0.303334655389387,0.8067589159313096,5
-0.3007837810986333,-0.2433938863263654,-0.0363646347920824,-0.7962394623776095,-0.2629191448395797,0.6607248219752124,5
-0.1968736422981943,-0.2759046901771701,0.0026520268671359,-0.5823538143924358,-0.2509037273792576,0.3532420820289275,5
-0.081353821770662,-0.3450150645437193,0.1028283854740885,-0.377626330112102,-0.2899538486661434,0.0696926510623912,5
-0.1328254186249007,-0.4378456456870855,0.1669769602670086,-0.3043616254978711,-0.3016961891687019,-0.0463232847373277,5
-0.2224152591289771,-0.5034819921703554,0.2457114317119413,-0.1663995082194782,-0.268653774374925,-0.2244036825544675,5
-0.23054235336912,-0.5519425035932846,0.2847280933711598,-0.016325086271208,-0.1444034498793573,-0.3363631009750248,5
-0.1920357465266093,-0.6674681685315167,0.2544995388251468,0.0315332945349022,-0.0668494014880518,-0.3598908140446982,5
-0.147144131765375,-0.7803372239119473,0.139560196873042,0.0489631981477243,0.0462047408945885,-0.3501552095532708,5
-0.1432731810857516,-0.8216402998742917,0.1047619418064992,0.032419558605295,0.0972702572712746,-0.3116184473131803,5
-0.1165712301446148,-0.8854357800876849,0.0407890139775062,0.0161713501000552,0.1114702993419129,-0.291741602543221,5
-0.1034128511144946,-0.9533217020035698,-0.0080681968492677,-0.049116939159073,0.1054625883746997,-0.2402240365299512,5
-0.1043797962064562,-0.953934765747678,-0.0034984963287378,-0.0845675890983125,0.0669586433738626,-0.1846499730760343,5
-0.1163778411262225,-0.9815377095705132,0.0527402061706122,-0.0712735990012446,0.0492085963781951,-0.168423970021103,5
-0.1306965542666967,-1.0968606949649284,0.0956225407654395,-0.0532528478346314,0.0284546983730254,-0.1517923178867242,5
-0.1186985093469304,-1.137141998020426,0.0968535092421418,-0.106724248940484,0.0208085256592316,-0.1181233512461759,5
-0.1022525170041406,-1.2205672433081445,0.0884166960567905,-0.1457199600014906,0.0183508240911519,-0.0860770008619323,5
-0.117924953273361,-1.306240388990926,0.0673275425518373,-0.2414367167735154,0.0216277565325219,0.0141185743161313,5
-0.1326320296065084,-1.3095117373303884,0.0694367458481751,-0.3817622387876603,0.0115238822506483,0.1309457949824023,5
-0.1697833281643845,-1.3015368835443262,0.0831444076805522,-0.4358244487257369,0.0027853972316963,0.182057705270053,5
-0.2303489643507277,-1.3874160588460294,0.1209301008630683,-0.494022606060939,-0.0105954050174428,0.2725177091875471,5
-0.2514410486025986,-1.500898177970568,0.1497534796976644,-0.5873759919785829,0.0145277377342549,0.40394829671393,5
-0.2063544596670835,-1.666725220601606,0.1409653725844589,-0.6863424369175364,0.0382854956971355,0.5037382294587177,5
-0.1796525087259467,-1.5205279430448932,0.1550257680739027,-0.9173624558342288,0.0625894031014387,0.7341475446173946,5
-0.2113857444570608,-1.4802466399893957,0.2323550638074185,-1.101410430618142,0.1111972179100451,0.8818041883680812,5
-0.2535699129608026,-1.470022210770718,0.4494043206988867,-1.1879691108088533,0.1819243244608471,0.9033035430556008,5
-0.2102254103467068,-1.432603546891944,0.4293690489774961,-1.1817652477955156,0.3927402593244358,0.9175012940671228,5
-0.1245049353663654,-1.3669688754462264,0.4657481267193829,-0.8916607300300939,0.5344675628061162,0.9219634472333889,5
0.0455822914655711,-1.3454982441020245,0.6267343280754281,-0.7430634826285545,0.5593176286000506,0.9138504457059232,5
0.2408243570915058,-1.336297262827746,0.7316560341668378,-0.633166418446914,0.5434791247828317,0.897624442650992,5
0.3547970654718995,-1.2614616101077505,0.7805132449936117,-0.6884103912553156,0.4945982240682532,0.9020865891710864,5
0.5126928583656775,-1.2356978575172393,0.9320087513807428,-0.6594590256862112,0.4686558459691606,0.9223690963128364,5
0.5446210682710723,-1.1620866572479072,0.9919389195809876,-0.6104189158911473,0.4435327032174627,0.9592832555889652,5
0.6522071835768538,-0.8893218672088076,1.067159012018165,-0.5279961492161903,0.4279672763580073,0.9369725030499774,5
0.6982591324484422,-0.6750343131548402,1.1177741322134231,-0.5144067280819331,0.4181364790338971,0.9231803944717316,5
0.717222352342109,-0.5478520618907925,1.1559111193237934,-0.4833874081750496,0.4249634208744006,0.8858606858087281,5
0.7536000948264158,-0.2679298363911079,1.2098664112920912,-0.3876706804442003,0.4883174406173808,0.8217679717478981,5
0.764629609498332,-0.1018984391787005,1.18332788271776,-0.3229732193780795,0.5104367278854721,0.7747125589008945,5
0.733476540822395,-0.0491448065094624,1.2200596941167137,-0.2263701888552701,0.5527637637173105,0.6526118204477468,5
0.6951633229982765,0.0424596471456877,1.1982665130268393,-0.2201663403625203,0.6081985651074638,0.5808117472927272,5
0.7714029806097287,0.1692315142094444,1.0613597827501458,-0.1988959494309375,0.7507450323508695,0.4554658627271998,5
0.7806904089602256,0.2201459556463581,1.0058222283772915,-0.0278465482274902,0.8097298073473216,0.3840714386516277,5
0.7537950690006966,0.2567455261621025,0.9812186958645835,0.0522128475930857,0.8482337568222631,0.3447234314220144,5
0.8236481335375366,0.276988354980536,0.795276228338764,0.175403848629639,0.9642917591626144,0.2777911605127083,5
0.8826650724208528,0.3099095430316317,0.7153107884171289,0.2841192031831094,0.988595671041022,0.2408769746518935,5
1.0452053720678236,0.4268673650770018,0.5871907255244283,0.3367043402185692,0.9713917779608814,0.2222170704741053,5
1.1429238919679312,0.5648854342662829,0.5188251838680451,0.4309439563252347,0.9083108396497688,0.1840859573134624,5
1.16633664444051,0.6227512815448598,0.5219882689479456,0.4655083470342771,0.8572453187989786,0.1126915398840617,5
1.209874536072998,0.675504914214098,0.4578396941550255,0.4587136364671485,0.8665299577334574,0.0729378503441432,5
1.294047898906201,0.933958183407133,0.30599289384004,0.5018452658841053,0.8946569559687618,-0.0012961305799048,5
1.3253943566005304,1.029242694564484,0.2430752875238222,0.636262360762298,0.8640722606394822,-0.0657944870740109,5
1.2961767632644048,0.992437094429818,0.181915590576088,0.6938696753839049,0.8405875796343649,-0.0905391540281985,5
1.2644419423774025,0.9525661755746114,0.1745340989035118,0.7062774014105799,0.8687145823437736,-0.1842443239965868,5
1.2162611291476102,0.9842595610999388,0.1051132357343534,0.6699404825607517,0.9959687667970524,-0.3063450092803621,5
1.1375058291411693,1.0231087070482985,-0.0616721948897112,0.6643274622610095,1.0866305494279425,-0.3525891106761277,5
1.1144798547053751,1.0306748516716218,-0.1725687772130675,0.6433524926862243,1.262765706181469,-0.4276343964052424,5
1.069973432825037,1.0006163027972494,-0.4288103427276812,0.6341944064245187,1.317927394821024,-0.4633315752121708,5
1.025855374137372,0.979760410234708,-0.6887419342139767,0.5674289716598353,1.3367697541218495,-0.5302638461214768,5
0.9813505374129224,0.9801691193974468,-0.7572831228342871,0.5107079259488172,1.2690464941064454,-0.608148695345239,5
0.8422245753944189,0.9372295317465952,-0.8194981412947964,0.5148438394645715,1.2340925540306371,-0.6560154129973094,5
0.6508518752922192,0.9188275691980382,-0.8681797051576433,0.5520670223847924,1.2491118225004618,-0.7489092382836017,5
0.5515862432449729,0.931299898811779,-0.9574601930842652,0.5467494234418477,1.3556121089485706,-0.803266354499176,5
0.4043331869863265,0.8090255075757006,-1.300520309572096,0.5313874741668048,1.3875621980148765,-0.8263884118432302,5
0.4093628866204153,0.5687715213874054,-1.578730703140511,0.4223767176173204,1.2941696368581432,-0.8422087658187141,5
0.4211675425217893,0.5389190021319548,-1.6739860672990794,0.3322730101862133,1.0434842827228137,-0.7910968488848917,5
0.4157494796950274,0.4880045606950409,-1.843230555418124,0.3281370966704591,0.8927454127903134,-0.7460696880812974,5
0.2644320837383654,0.5039525932296132,-1.8114211781967668,0.3216378123003239,0.6024639310980141,-0.6296481497253316,5
0.1543303260375951,0.5045673320112735,-1.808256653387654,0.2861871575208886,0.4151326280243949,-0.5541972016244262,5
-0.0490388338284825,0.5006812448901509,-1.7889254092511844,0.2625533715339454,0.3583324731641547,-0.5278299449986199,5
-0.128761078926885,0.432796998011818,-1.832159037773866,0.2211942750979702,0.3255631890173933,-0.4706332785807414,5
-0.1250851024215425,0.4066245362585683,-1.9173967660717397,0.214694990727835,0.3083592959372527,-0.3744942141356677,5
-0.1016707647930752,0.4011036124864908,-2.057994962049327,0.2208988537411725,0.2734053379650275,-0.305533711121467,5
-0.0972212322141633,0.421755150467663,-2.107556200461022,0.1960833968476266,0.1764627897796825,-0.1444906145181536,5
-0.0892875269924127,0.4148037446259999,-2.099120827004884,0.0991849498082155,0.0587663122704375,-0.016710835475941,5
-0.022141908713065,0.3968104912401818,-1.977326934271984,0.0380325789050373,-0.0024030783881221,0.0234485230819396,5
0.0715122714890269,0.4313665159422324,-1.8173960544287135,-0.0624109340963368,-0.1086302744561546,0.057523145448107,5
0.108663570046903,0.4687835047834543,-1.7536002132928603,-0.0656605787015023,-0.1908266445517517,0.0417027914726232,5
0.1696159842700309,0.5863560656104848,-1.670470248562112,-0.0340504112408277,-0.2211382629232681,0.0238541721613871,5
0.2388888817516941,0.7378699123579057,-1.6377811967919074,0.0968215741136387,-0.2648306880180281,-0.0548419353442409,5
0.2781706298236626,0.7182401472835802,-1.6550046773612517,0.2755519451144115,-0.316988539070394,-0.1838386749171392,5
0.2816532173106129,0.7397107786277821,-1.644635747572702,0.3497029137990354,-0.3524886330617289,-0.260100887946082,5
0.3006164372042798,0.7953270504737439,-1.6523685331731324,0.5166163724455529,-0.4289503423032503,-0.4681993774578845,5
0.3818857944498208,0.9366164680024872,-1.7066751190692844,0.6392165840106658,-0.4778312430178287,-0.598413070915297,5
0.4171032028237736,1.0233130616296675,-1.7184506642984634,0.915436186682094,-0.5854238730898262,-0.8714155726468248,5
0.4383886760940369,1.071364863889858,-1.7093112632574037,1.130503486213087,-0.6632510073871039,-1.135899496879326,5
0.4985675342435955,1.2433258940370815,-1.7376062614710055,1.2563533762647368,-0.6902856933172502,-1.25962268543449,5
0.5126928583656775,1.2979203929761964,-1.7586968547051711,1.528437142863545,-0.7134972928904996,-1.5017958039586314,5
0.5411368956282335,1.2844246154180567,-1.703512033989384,1.7225293227736798,-0.6908318517068813,-1.6827157586242472,5
0.7837862184103912,1.3907492990820107,-1.605794732877411,1.7532532261639615,-0.6648894736077888,-1.72612031646388,5
1.0521721321976123,1.6434772899215988,-1.572930034143279,2.007611662952954,-0.6591548395983391,-1.745591525446735,5
1.0386269751307076,1.6103534223266858,-1.472929322500253,2.3972734296493576,-0.6438624941707514,-1.7378841729987164,5
1.0378534190571382,1.46517791767682,-1.1834717643236534,2.485013945313332,-0.5796892435544807,-1.7236864219871944,5
1.2603791878352752,1.526928177038967,-0.9685317107285232,2.530508950424865,-0.3808886769360665,-1.640122492297338,5
1.3627406293326871,1.5232481195367664,-0.921959350162014,2.565073341133908,-0.2039343698431276,-1.4519008409093237,5
1.4550395012501445,1.262545274911116,-0.7328537975562939,2.528736417443884,-0.1375765080388538,-1.3164137027729212,5
1.5937802703877515,1.2020228180747372,-0.5630809288162557,2.279695429551763,-0.0146915683321032,-0.9801298050779732,5
1.634802519625251,1.2551851599067143,-0.5258221765255209,2.076149596817248,0.0309123954670008,-0.6523645579899383,5
1.6106146259232144,1.2257413498140022,-0.4627289232453759,1.968615947051752,0.0268162321523404,-0.4957835879682049,5
1.621063973539954,1.3786856786310089,-0.3641348270429798,1.6782160079295323,0.0022392433161694,-0.1797821708303206,5
1.6307381799272354,1.4617022147559886,-0.3270517217161722,1.439810508335055,-0.0739494247604231,0.0859186541173225,5
1.7122025113470574,1.7725004074555228,-0.2117610858362131,1.3656595590112144,-0.1392149742595388,0.1650204040562266,5
1.742001856894248,1.8140078379992368,-0.1136924907963857,1.3612282289788586,-0.2989654106428587,0.1544735014059041,5
1.6518302641791065,1.6633114095772934,0.104410647878645,1.3553197873223188,-0.3645040147292163,0.1248610388521744,5
1.5328278561646238,1.7606411415858905,0.2553777736447824,1.2678748430612148,-0.3997310317627877,0.0960598811035113,5
1.517927390813084,1.6964369522097584,0.3356945074942716,1.1597502731389888,-0.3617732406774775,0.1573130516082086,5
1.6396388302409477,1.6880533892609575,0.5407925721926338,1.070828217253701,-0.3467540035263835,0.2161323209900489,5
1.7046555841620914,1.7751586920508768,0.6629377588533877,0.947637196856364,-0.4210310926316929,0.3017245160156577,5
1.6359628537356048,1.6633114095772934,0.740793995478685,0.8445348771232235,-0.5635776269866637,0.375958437124162,5
1.3890558022370392,1.6281423211311346,0.9281416387159216,0.7316837058579169,-0.5998969876441236,0.407193495995682,5
1.121058251642491,1.6189413398568562,1.0300759066913578,0.4844153622712832,-0.5635776269866637,0.4481641593586292,5
1.0757798588444722,1.7665707745207069,1.0806910268866154,0.3423173605183116,-0.4174810787584552,0.4749370650638831,5
1.0206322854848908,1.965930393909396,1.100901945571933,0.3573838884365568,-0.3475732343996738,0.4696636137387218,5
0.9558089205821396,1.9557076397282709,1.0871942837395558,0.3662465146198974,-0.2154036333879227,0.4161178023282142,5
0.8037179685519081,1.8888451657567848,1.0172464796786165,0.3039124873307042,-0.1545073331094395,0.3662228392789062,5
0.7400565229153993,1.855923977705689,0.9316574574528887,0.0708244269527064,-0.0998917894372026,0.2911776133653352,5
0.7439258884391342,1.995374204002108,0.9052945758424848,-0.1542872035496008,-0.1337534216819568,0.2429052266953027,5
0.7893976702555455,2.292267909980764,0.9922902135088416,-0.1167686041127782,-0.1624265827809968,0.1824633609956721,5
0.7027102501832425,2.1313487273776954,1.2269142448975083,0.0971169954704363,-0.2140382441250011,0.0510327468846031,5
0.6148609108446971,2.1064040681502143,1.362415799462785,0.0847092694437613,-0.1495919344473845,-0.0471345828962228,5
0.466832713356593,2.321917749692397,1.5471272985119022,0.0359646245672582,-0.0660301661406571,-0.1071708061625773,5
0.4025911006649071,2.440714762970092,1.4668105646624132,0.0383280002618349,0.1210280152341553,-0.2868738002975073,5
0.3963994817645759,2.3945055020173305,1.305473069378514,0.1172057009748287,0.273132261007264,-0.5152547903048882,5
0.3936904503511949,2.2286784593862925,0.9052945758424848,0.1473387664917111,0.3326632078156603,-0.6288368515664364,5
0.4049133540415034,2.1556803228610684,0.7884216775579691,0.2117407674794671,0.4495404097105717,-0.8000211485712525,5
0.5057260982358884,1.994148076513892,0.7035352431879501,0.3071621270956738,0.5052482522656537,-0.8912924307091269,5
0.6475626768236611,1.7283346923164549,0.6499326848767191,0.3405448275373299,0.4874982052699862,-0.9172540382554856,5
0.6901320382082992,1.6612661887260476,0.5933412487203021,0.3786542454867684,0.4151326280243949,-0.9557907938494048,5
0.7352186271438143,1.5592346263084027,0.4929892431494224,0.4238538244013085,0.3640671026995001,-0.9845919515980678,5
0.7189644386635283,1.2523225207299908,0.3801591044936554,0.4974139310115534,0.2518322046124631,-1.0275908670044245,5
0.7007747748434308,1.1253446240473126,0.3638152984731592,0.4353752911977865,0.1868397231229022,-1.0227230647587109,5
0.7423771911361071,0.9425461009373034,0.47383364597688,0.3724503776332349,0.1852012569022172,-1.0016292594580656,5
0.9056926320125356,0.9789429919092306,0.5847302283002362,0.2170583664224118,0.2037705392452793,-0.9338856903898644,5
0.9796100362473914,1.0637987192665348,0.6311269419028184,0.1789489145916021,0.180832012155689,-0.8807455214126331,5
1.07810052706518,1.1112357827450643,0.6397394020520967,0.2014009957905713,0.1619896707512808,-0.8551895695918935,5
1.1512443752264665,0.9333451196630248,0.6130252265138385,0.2232622294357493,0.1475165561969833,-0.8393692156164095,5
1.1963293790060932,0.8666870002729081,0.6077529381376002,0.1222278785609758,0.1477896331547468,-0.8653308231627682,5
1.317654040397172,0.7985983988132059,0.5469445351177202,0.0374417361914421,0.1617165937935173,-0.8689816715239678,5
1.3575159555243177,0.808616798412962,0.4942202116261247,-0.1705354168950366,0.2089590103909935,-0.8247658088792684,5
1.422144346252788,0.9333451196630248,0.3444826146074771,-0.2565032446917607,0.2316244560487159,-0.7947476972460913,5
1.5067044871227755,0.865460872784692,0.2573113299771931,-0.255616975781172,0.1871128000806656,-0.7874460005236922,5
1.5229586756030613,0.7646554378552635,0.2358694428151732,-0.1309488534400429,0.065593254110941,-0.7874460005236922,5
1.5065110981043832,0.6295000078427058,0.2045870064855976,-0.0718644417148398,0.0145277377342549,-0.7773047469528173,5
1.4548461122317522,0.4317752251049712,0.2017752153335514,0.0167621928136504,-0.0886956162724839,-0.7748708458299605,5
1.4428496524678744,0.2765796458177972,0.2349912079955376,0.0498494622181171,-0.2290575125948254,-0.775276494909408,5
1.4277557980979425,0.0633155397082292,0.3708440564886686,0.046304396256154,-0.3178077699436843,-0.7614843929773335,5
1.37957498486815,-0.0894261095649599,0.6040629121659183,0.0802779345712095,-0.4909389727833089,-0.6876561209482768,5
1.3404882109704623,-0.1499485664013387,0.6998452172162682,0.159155649804791,-0.5739545782263007,-0.5258016996013822,5
1.3072062779363212,-0.1613991231082325,0.8316567458098632,0.1833802446239581,-0.5818738636906927,-0.4183044409932626,5
1.3050774135781171,-0.0401481798165533,0.951165788282498,0.2439417776537369,-0.5346313978780689,-0.2118285278607357,5
1.311462421496841,-0.0293106868537677,1.0023078493695368,0.3263645685296734,-0.4106541413920559,-0.0755300982116099,5
1.3236538554349997,-0.0567092760952336,1.0661051302346027,0.3556113554555753,-0.3625924715507678,-0.0292859901696728,5
1.301401437072775,-0.0724546290859886,1.1277917680741183,0.397856682080572,-0.3276385672677944,0.0315615246094052,5
1.284372107363031,-0.0728633382487274,1.1530993281717472,0.3798359309139588,-0.332827042887613,0.0956542320240638,5
1.2685062820754185,-0.037898604383938,1.211975614588429,0.3570884670797593,-0.3396539847281165,0.135813597228116,5
1.2290311449850573,0.0733339393079852,1.2901831451415804,0.3532479797609985,-0.3410193695169337,0.2287074690376092,5
1.2191635495793836,0.1518513245677343,1.3230478438757125,0.432125646592621,-0.2612806786188946,0.3045640662179621,5
1.224388223387753,0.2467271265623466,1.2501126016987991,0.4814611390229153,-0.1820881595327997,0.3236296261213694,5
1.2419961349967852,0.1021646856565889,1.1233977145175156,0.5169117938023506,-0.0357185477691407,0.3195731220345508,5
1.2292245340034496,0.0757878693219699,1.1133800786568202,0.4498509715622407,-0.0638455460044452,0.2867154668452406,5
1.129185345882634,0.0753791601592311,1.135875847602403,0.4247400933118971,-0.1149110623811312,0.2696781589852427,5
1.052558910234397,0.0796739564430924,1.151342858532476,0.4300576922548418,-0.1722573801051069,0.2656216548984241,5
0.9567758656741012,0.1154561086333593,1.1685663391018204,0.4533960375242039,-0.1542342516775717,0.2802250616355651,5
0.9008547362409506,0.1123891148752664,1.1290227365508203,0.4740755857421914,-0.088149462356957,0.3224126722368551,5
0.8716355577489365,0.0559537496662751,1.1680379584808265,0.4338981795736025,-0.1102687406768396,0.3418838812197099,5
0.7445060554943111,0.1301780136797152,1.2668091413763622,0.383380996875922,-0.152595789930991,0.3406669273351957,5
0.7381210475755876,0.3346498476777436,1.2367562337942766,0.3231149239245078,-0.1965612740870971,0.3284974283670831,5
0.8017824932120966,0.3739093778263943,1.1873706423465085,0.3609289543985199,-0.1220110811793982,0.3191674729551031,5
0.9080148853891318,0.4377048580397874,1.07858326331949,0.3813130425381428,-0.062753233699287,0.3017245160156577,5
0.9995402012330198,0.3741137324077636,1.0850850804432182,0.4049468091643024,-0.0144184913743398,0.2315470258860851,5
1.0413360065440884,0.3287202147429273,1.1100413466129928,0.3491120710854402,-0.1031687218785726,0.145954850798991,5
1.1241540610926566,0.3739093778263943,1.15292368120782,0.3074575532926674,-0.1550534870249664,0.1029559353926343,5
1.182590832920796,0.4287082313468784,1.1636453446534365,0.3039124873307042,-0.2012035957913888,0.023042874002492,5
1.1742703496622606,0.3910852128867349,1.1694445739214558,0.3816084638949403,-0.2031151389698372,-0.0426724430222997,5
1.1326679333695844,0.1909065001350156,1.202309272655588,0.3963795704563881,-0.22332288305948,-0.0775583502550192,5
1.1336364636174343,0.0737443235082761,1.2884252357730968,0.3482258021748514,-0.3123462173661024,-0.1453019126770487,5
1.1746571276990452,0.0800826656058311,1.3209386405793746,0.2542815541828287,-0.3412924509488015,-0.1668013670571413,5
1.2075522826964018,0.1115716965497889,1.3237518714606331,0.2132178791036511,-0.3287308750988482,-0.174914368584607,5
1.194975655877347,0.0907141289496952,1.3144368234556465,0.157678538180607,-0.3131654482393927,-0.1976307768492137,5
1.1645961432749792,0.0700625909685229,1.2843839158735608,0.1240004115419574,-0.3205385484695275,-0.2016872742898607,5
1.1185426092475024,0.0813087930940473,1.1935211655423823,0.0693473298491102,-0.3478463113574373,-0.2244036825544675,5
1.112737768383956,0.0757878693219699,1.1617117883210255,0.018534725794632,-0.375700201316248,-0.2580726359026727,5
1.0833252008735494,0.1686184504653362,1.1875462893104358,0.0158759239030617,-0.3841656049033322,-0.2592895897871869,5
1.0088276295835168,0.1209770324054368,1.2378101155778392,0.0915039751706941,-0.3863502295136484,-0.2321110350024856,5
0.9529065001503664,0.0494110529873508,1.2513435701755016,0.1907657979046819,-0.3961810223636542,-0.2106115739762215,5
0.8569300665716777,-0.1812332427639272,1.313909882563865,0.2203080110275773,-0.4259464868196437,-0.2162906810270018,5
0.7739186230047174,-0.291648368130373,1.4058250749493937,0.1771763816106206,-0.5100544045677936,-0.221564132352163,5
0.7154818511765781,-0.2914440135490035,1.43781153886389,0.0894360208329149,-0.5037736211169214,-0.1923573255240524,5
0.5978331662908418,-0.3536029820738896,1.479991285603009,0.0717106958632952,-0.4660889025152702,-0.1700465663388932,5
0.4956651138118221,-0.3944973488734952,1.508110636852684,0.0483723554341291,-0.3912656237015992,-0.11934030513069,5
0.4420646525993795,-0.3540133662741805,1.5000265573243996,0.0424639089373933,-0.3571309547660204,-0.076341396370505,5
0.3845948258632018,-0.2609784305494448,1.4606586017373269,0.0625526192819816,-0.344842460347935,-0.0633605859511541,5
0.374147063402351,-0.2282615970797185,1.4005527865731553,0.1115926806750864,-0.3191731592066059,-0.0475402319756703,5
0.3673736922909543,-0.2307155270937033,1.3871964186686323,0.1464524975811224,-0.2814884227085374,-0.0211729886422071,5
0.3426056315337408,-0.238486026298396,1.4107460693977778,0.1638824060341404,-0.2465344826327294,0.0003264657378853,5
0.3166772366661733,-0.2687472547165855,1.445368677500393,0.1804260262157861,-0.1760804664620039,0.0327784784939194,5
0.3302223937330782,-0.2554575067773673,1.4443147957168307,0.1520655178808647,-0.1231033934845563,0.0514383959640507,5
0.3743404524207433,-0.2280572424983492,1.3845602744805134,0.1104109904077001,-0.1023494910052823,0.0587400993326212,5
0.3813056273946438,-0.2029082286894984,1.341502292921759,0.009081213335933,-0.0854186838311139,0.0640135506577824,5
0.3770494838341243,-0.1785749581685731,1.3321872449167722,-0.0405496956109628,-0.0643916999199721,0.0668531008600868,5
0.3766627057973397,-0.0996488637460852,1.2752445148325011,-0.0375954772027909,-0.0466416529243046,0.0709095983007339,5
0.3820791834682132,-0.0820643195230058,1.2494100138430908,0.021488944202804,-0.0043146215665705,0.0891638533990745,5
0.3673736922909543,-0.1804158244384496,1.2409732006577396,0.0844138480869637,0.0374662603497409,0.1049841874360436,5
0.3422188534969562,-0.3298844503346245,1.2490587199152368,0.092981086794878,0.0541239950402502,0.1098519896817573,5
0.3350587043487748,-0.3949077330737862,1.2390410840545414,0.0575304416958345,0.1016395020178028,0.1406813994738297,5
0.3462816080390834,-0.3977703722505096,1.20476976987978,0.0306470256243135,0.1311318895160288,0.1727277565042448,5
0.423683184916778,-0.3125042606929146,1.1534506220996017,0.029465340197123,0.1849281799444537,0.2420939285364076,5
0.4823133457633095,-0.3039163431627443,1.1142597532056684,0.099480376005209,0.1933935880056423,0.2879324140835832,5
0.5922217144456876,-0.3139364178000523,1.0530986165287215,0.1340447715544474,0.1633550600142023,0.2972623694955631,5
0.6582054134587927,-0.2799934568421098,1.0861404019559933,0.1765855388970253,0.0650471001954141,0.296856713769944,5
0.6835536412711832,-0.268542900135216,1.1119749029454034,0.1869253105859212,-0.0015838430407274,0.2867154668452406,5
0.7369591283093452,-0.1851176548474974,1.2342957365700844,0.1824939805535652,-0.023703134782923,0.2838759099967647,5
0.7561157372214043,-0.1329787609599196,1.3049461284867323,0.1369989899626194,-0.0294377643182684,0.2757629084692991,5
0.7847547486582412,0.0367343687922407,1.4223459676630297,0.0897314421897125,-0.0070453956183094,0.2424995776158552,5
0.8072005560388584,0.2502028294831782,1.6641758437603449,0.1021391730565834,-0.0176954238157098,0.2181605663872867,5
0.7986866837619309,0.3256532209848345,1.783156505611986,0.1254775183259454,-0.0286185289708737,0.153662203247009,5
0.7446994445127035,0.51438137702966,1.9539846958647995,0.122818721274571,-0.0130531021114182,0.1053898365154912,5
0.6732976826728363,0.73173592484172,2.095812420589877,0.1372944161596129,0.0355547171712924,-0.0106260859918846,5
0.6258904255166133,0.790214835864405,2.1300837347646384,0.1390669443003986,0.1338626635677676,-0.1375945602290307,5
0.4532875562896881,0.7102652934975181,2.066463540592712,0.1251820969691478,0.2223398171142371,-0.2024985790949274,5
0.2942314292855562,0.6172303577727823,1.903368135940329,0.0761420258956511,0.4408019246916196,-0.3436648043435953,5
0.272365788960116,0.5505739134202179,1.7958102856608005,0.0279882285729391,0.6234909105350516,-0.4629259261327232,5
0.2566917675350071,0.3440551835333914,1.5641751321173194,-0.0024402437801531,0.6871180072357952,-0.5079530935824892,5
0.2564983785166147,0.2457053536554998,1.4523988752451151,-0.0647743097909136,0.7668566131258521,-0.5834040150987084,5
0.2868778911189825,0.0872384260288636,1.2429067569901502,-0.1167686041127782,0.7854258954689142,-0.6450628546213677,5
0.335447067541448,0.0023826986715595,1.0998480637883703,-0.1412886299691347,0.7704066225249855,-0.6722414160522406,5
0.3702761127227276,-7.123134242514465e-05,1.0578439640131785,-0.1596048024925455,0.700225732527171,-0.7197024248093196,5
0.4203924012923316,0.0134245462157145,1.0372817514000068,-0.0680239543960791,0.63195631859624,-0.775276494909408,5
0.4200056232555469,-0.1818463065080353,1.0803397329587612,-0.0121891775956497,0.6193947472203911,-0.8077285010192706,5
0.405880299133465,-0.2887857289536494,1.0926422190797214,-0.0189838833225824,0.6210332134410762,-0.8795285741742903,5
