timestamp,ax,ay,az,gx,gy,gz,label
61213,0.1073987539847235,-0.0380381857519484,0.5452040892798364,0.0060849819186508,0.0321919605019466,0.249197212728138,3
61225,0.1147642991847591,-0.027698444961457,0.549792496317655,0.0334183084921932,0.0474799804279459,0.2909088631403512,3
61236,0.1217393434970342,-0.0467274992186213,0.5575933521992392,0.0433576944218797,0.0566528057424261,0.2947008200637195,3
61247,0.1360799330093449,-0.0674103697674147,0.5642475762524459,0.0346607291889199,0.0688832116640651,0.2795329613064559,3
61258,0.1852957440830312,-0.0376247316790411,0.5727382909553653,0.0116758852318574,0.0790752360804652,0.2567811576386651,3
61270,0.1976997031763671,-0.0256277856291101,0.5709018003056526,-0.0106877381989053,0.0831520491867453,0.2359253324325585,3
61281,0.1980870292601621,-0.0256277856291101,0.5649374350737812,-0.0237331860483449,0.0821328333862247,0.2264454090603473,3
61292,0.1922739631992719,-0.027698444961457,0.5580538846548989,-0.0262180376197348,0.0760176220761048,0.2207574736752949,3
61303,0.1911119849478869,-0.0351440072415977,0.5507098017803569,-0.017521072386775,0.0719408256684254,0.2150695072264519,3
61315,0.2015729640143168,-0.0434164776675528,0.5481853320336177,0.0073274127933139,0.0739792238722651,0.2188614952136108,3
61326,0.2232759239226976,-0.0442433858133673,0.5539222506241225,0.0116758852318574,0.0770368378766255,0.2340293539708744,3
61337,0.253506407282499,-0.045900591072807,0.5635595971554195,0.0067061922670141,0.0719408256684254,0.2510931911898222,3
61348,0.2856735210612753,-0.0396953910113878,0.5731969436867164,-0.0088240969758788,0.0586912039462658,0.2624690930237175,3
61360,0.3465186390607074,0.0244272689351493,0.5839809220463906,-0.0262180376197348,0.0434031840202665,0.2681570594725605,3
61371,0.3678342728852933,0.0608315611578493,0.5805391468369495,-0.0324301512813047,0.0342303587057863,0.2738449948576129,3
61382,0.3856607971517587,0.085242296298429,0.5713623327613123,-0.0200059137802284,0.036268756909626,0.2928048416020353,3
61393,0.4054239518371991,0.0935147667243841,0.5683792102832221,0.0085698334900406,0.0484991795298657,0.3231405591165626,3
61405,0.4313906734712901,0.0931013126514768,0.570672473939977,0.0452213356449061,0.0648064152563857,0.3629562310670916,4
61416,0.4631704611662714,0.0777933450504775,0.5750334343364291,0.117281909079974,0.0892672437982644,0.4634433069828845,4
61427,0.4914611393031324,0.0463538906704751,0.5803098204712741,0.1464788768765429,0.0984400691127446,0.5279067610628885,4
61438,0.5220789487467287,0.0182220688737303,0.565854740536483,0.1657364485654889,0.0933440569045446,0.6113299997597337,4
61450,0.6139260274695866,-0.0049449150803169,0.511013783826792,0.1756758446731118,0.0566528057424261,0.7061291713542649,4
61461,0.6507442290578682,0.0078789391154284,0.5006884581984687,0.1843728099060715,-0.0055185064606924,0.808512287859323,4
61472,0.6619830350958535,0.0368376690579874,0.4871506837263797,0.2054940024621712,-0.0839970376917302,0.905207375787957,4
61483,0.6561699690349633,0.0620753123443817,0.4786599690234602,0.2527061008950865,-0.1675715644323672,0.9696708298679608,4
61495,0.6534555116444329,0.042215960973592,0.4775133371950828,0.308615174738898,-0.2440117141581661,0.9886306455485928,4
61506,0.6561699690349633,-0.0227336071187596,0.4791186217548113,0.2980545784608482,-0.3581622640522009,0.8900395170306935,4
61517,0.6491949247226881,-0.114984699894231,0.4834795821512631,0.194933396006185,-0.4244103726629988,0.7838645057298482,4
61529,0.6348543352103775,-0.2419896575685841,0.4954101923393148,0.0340395188405565,-0.5039081363931582,0.6663135304675263,4
61540,0.6340796830427876,-0.356584215120099,0.5220270885521417,-0.1572937468183673,-0.5813674685222762,0.5734103373346794,4
61551,0.625939485675162,-0.3847126479490329,0.5984378817054904,-0.3424149089936578,-0.6496539252411113,0.5089469453822566,4
61563,0.6143133535533817,-0.2614321658986556,0.6450174500779373,-0.4778390804528974,-0.7067292252360299,0.4786111968039388,4
61574,0.5844733710813408,-0.0872697211382041,0.6748467951345302,-0.5182178548758796,-0.7556508990183881,0.482403153727307,4
61585,0.5399054730131942,0.078620253196292,0.6539668175122078,-0.4604451398090415,-0.8086493859070265,0.5032589789334136,4
61597,0.4821589636841219,0.1737723024177352,0.5862760654274541,-0.1765513185073134,-1.044085046394543,0.3743321018371964,4
61608,0.391086537128854,0.146467388766805,0.5162920496859459,-0.0218695550032549,-1.248944600235658,0.2207574736752949,4
61619,0.2833463897545398,0.0302190149236612,0.480955112404524,0.0849788997195248,-1.4650152273076853,0.0652868670517094,4
61631,0.163983285062411,-0.1547000136679993,0.4940342341452618,0.122872822571117,-1.6403179237001204,-0.0333042925299806,4
61642,-0.0600213583336722,-0.4637298214236625,0.5628716180583929,0.0905698030327314,-1.7391804870653575,-0.0314083140682965,4
61653,-0.116602714607394,-0.5017879299379913,0.5562173940051861,0.0054637715702874,-1.7840253644400363,0.0444310418456027,4
61665,-0.1689234839593712,-0.4380787240643611,0.5309764559864122,-0.0964149800097126,-1.8319278391204747,0.1581900291207657,4
61676,-0.216980491585638,-0.2754997712809334,0.5089479668114039,-0.1796573804270665,-1.9195791956659929,0.2662610499470857,4
61687,-0.2580592800956643,-0.0752727750882733,0.4949515396079638,-0.1958088901962593,-2.2375702505866304,0.3193486021931943,4
61699,-0.3231681598208067,0.0885499288816867,0.467875990663786,-0.1144301310019319,-2.4434490035296648,0.2681570594725605,4
61710,-0.4274191976370004,0.1642560808052477,0.4463061542201285,0.0042213508735607,-2.63200132164426,0.2321333755091903,4
61721,-0.5568591301157297,0.1667368052426911,0.4430937053763629,0.1247364536162071,-2.748190052660324,0.2435092773430857,4
61733,-0.8742633313738164,0.0273248364133107,0.3994972594820059,0.2191606606599742,-2.788958116928722,0.2662610499470857,4
61744,-1.068424817493893,-0.1050584131766469,0.3572767717817017,0.2725848829323958,-2.7960925440393622,0.2586771361003492,4
61755,-1.2447597793475045,-0.2097232950427671,0.3304305492031995,0.2688576106642794,-2.798130942243202,0.1904217250969771,4
61767,-1.356760513643563,-0.2453006791196526,0.3281354058221357,0.2067364231588979,-2.799150141345122,0.0690787929112869,4
61778,-1.433882851574281,-0.2159284951041861,0.3313478546659013,0.0135395264548838,-2.784881320521042,-0.2077347458979886,4
61790,-1.4974424269642437,-0.1319464837868592,0.3334136716812894,-0.0516877229702507,-2.7777469101090024,-0.3120138408647311,4
61801,-1.5516998267351956,-0.0430030235946457,0.3311185283002258,-0.0846119528569997,-2.768574084794522,-0.3821652303297874,4
61812,-1.7571001188932578,-0.0744458669424588,0.2549389412368616,-0.104490734894309,-2.758382077076724,-0.4257727970761034,4
61824,-1.873364614915027,-0.143529975763883,0.2170775342087004,-0.1280967790217985,-2.731882833632404,-0.4561085145906307,4
61835,-1.9601764545485496,-0.1460140891691369,0.186330883689406,-0.1622634397832106,-2.674807533637485,-0.4978201339390531,4
61846,-2.021408898631777,-0.0578975371227378,0.153287210064739,-0.1970513210709224,-2.60448286239942,-0.5509076861851618,4
61858,-2.0795395592406787,0.0492480691808255,0.1213939277170671,-0.2138240411884786,-2.551484375510781,-0.6172670876630592,4
61869,-2.155887245003807,0.1092361883982907,0.0938578463172293,-0.195187679847896,-2.500524286825983,-0.7158582161809586,4
61881,-2.2477374985306304,0.1377780753001319,0.0672409501044025,-0.1734452565875602,-2.473005844279744,-0.7158582161809586,4
61892,-2.337647946834513,0.1617753563678044,0.0415413593542775,-0.1498392022821343,-2.442429804427745,-0.6968984005003268,4
61903,-2.485692230551264,0.1721150971582957,0.0006987095723349,-0.129960420244825,-2.4108345487752256,-0.672250618370852,4
61915,-2.5527377406953806,0.1712881890124812,-0.0091679633246372,-0.1150513413502953,-2.3721048827106666,-0.641914869792534,4
61926,-2.6050585100473582,0.1832851350624121,-0.0211004532369978,-0.1032483141975823,-2.3119719854099885,-0.6002032504441115,4
61937,-2.630247404709894,0.205625210870645,-0.0481760021811757,-0.0920664973932327,-2.22533982796639,-0.5622835880190572,4
61949,-2.6504010602830945,0.2271383785330635,-0.0949867766436071,-0.0746725669273132,-2.1274964637030727,-0.5357398274278982,4
61960,-2.6825681740618705,0.2589912869859732,-0.1505157124503248,-0.0082028866275155,-1.9817504911705104,-0.5376358058895824,4
61971,-2.7271360721300173,0.2718151411817185,-0.1980125862854738,0.0309334670987398,-1.934867215591992,-0.5679715234041095,4
61983,-2.784879406655124,0.2283787407517851,-0.2287611165290771,0.0520546596548394,-1.8696383060831137,-0.5945152839952684,4
61994,-2.9023090557322435,0.1191624751158748,-0.2764873167299017,0.0501910286097494,-1.7626221332039171,-0.6039952073674797,4
62006,-2.9507533894423053,0.1299190589470841,-0.3008109492859738,0.035903160063583,-1.6219722897697606,-0.6020992289057957,4
62017,-2.987955742310416,0.1609450592541792,-0.3223789060053224,0.0209940709911169,-1.4803032472336846,-0.5945152839952684,4
62028,-3.0150844421958927,0.1824582269165977,-0.3414242727022407,0.0085698334900406,-1.3641142657386085,-0.581243403699689,4
62040,-3.0402765116623938,0.1998334648821332,-0.36092829213051,-0.0094453175021786,-1.234675762712978,-0.5243639255940028,4
62051,-3.065078080241134,0.2391353245829943,-0.3829567813055183,-0.0094453175021786,-1.2132725314768589,-0.5186759591451598,4
62062,-3.08716836623331,0.2838120872316494,-0.404066085293516,-0.0050968348856987,-1.2122533323749387,-0.5395317843512665,4
62074,-3.104994890499776,0.3082194334044183,-0.4203576558780196,-0.0044756143593989,-1.2193877427869784,-0.5679715234041095,4
62085,-3.1511152677070675,0.358691331009396,-0.4444519620684162,-0.0075816762791521,-1.2193877427869784,-0.586931370148532,4
62096,-3.177081989341158,0.3893038772435839,-0.4600536738315846,-0.0082028866275155,-1.210214934171099,-0.5831393821613731,4
62108,-3.209633254399764,0.3806179527447216,-0.481164857543891,-0.0044756143593989,-1.1908501011388195,-0.5471157292617935,4
62119,-3.24102571601095,0.3512457687292552,-0.502503487897564,0.0017364993021709,-1.1572164472824606,-0.4845482536434737,4
62130,-3.2646653063383058,0.3421430011896749,-0.523843997975546,0.0147819471516105,-1.0624306803249028,-0.3366616229942059,4
62142,-3.286755592330482,0.3595182391552104,-0.545643160784879,0.0241001329108701,-1.020643350160181,-0.2816781233502038,4
62153,-3.3127223139645725,0.3665503473624438,-0.5594102616226434,0.0327970981438298,-0.982932883197542,-0.2361744849508318,4
62164,-3.337139731263484,0.3624158066333716,-0.56308136319776,0.0377667911086731,-0.9411456198272234,-0.1963588440640933,4
62176,-3.3774438676059204,0.3893038772435839,-0.5844218732757419,0.0421152737251529,-0.8983391406563842,-0.1679190739474595,4
62187,-3.402245436184661,0.3876500609519551,-0.6020894020542984,0.0452213356449061,-0.8636862876981055,-0.1546471936518801,4
62198,-3.430926615209282,0.367380644476069,-0.6108094431228933,0.0421152737251529,-0.834129430249426,-0.1603351601007231,4
62210,-3.458055315094758,0.3508323146563479,-0.6071383415477768,0.0284486155273499,-0.795399764184867,-0.1773989973196708,4
62221,-3.490219254069569,0.3491751093969084,-0.601860075688623,-0.0038544040110356,-0.6598459329589106,-0.181190954243039,4
62232,-3.5320758695511505,0.3595182391552104,-0.6004822377702612,-0.0057180452340621,-0.5721946599063967,-0.1565431721135642,4
62244,-3.584783964986922,0.3661368932895367,-0.6020894020542984,-0.0001271317429191,-0.4825048717598373,-0.1186235096885098,4
62255,-3.677793021961165,0.3901307853893985,-0.6059898299950905,0.0067061922670141,-0.39077671880664,-0.0674319980316667,4
62266,-3.699883307953341,0.3959225313779103,-0.606677809092117,0.0147819471516105,-0.2970101676496029,-0.012448467323874,4
62278,-3.697172025366777,0.3830986771821649,-0.6053018508980641,0.0216152813394802,-0.2001860191868063,0.048222998768971,4
62289,-3.6758563915421902,0.3657234392166294,-0.5986476268448574,0.0253425536075968,-0.0962274603119699,0.108894464861816,4
62300,-3.651442149047245,0.3549668553854202,-0.5903862385076134,0.0259637639559601,0.0128271274696671,0.167669952492977,4
62311,-3.630901167390249,0.3533130390937913,-0.5869444632981723,0.0290698258757133,0.2421474931540598,0.2662610499470857,4
62323,-3.612687317039989,0.3665503473624438,-0.590156912141938,0.0346607291889199,0.3542596949400574,0.3041807123721401,4
62334,-3.5971847492762934,0.3843390394008866,-0.5945178725383898,0.0377667911086731,0.4510838267042531,0.3364124394121421,4
62345,-3.578580398038272,0.3967494395237247,-0.5972716686508044,0.0346607291889199,0.5244663457270908,0.3610602215416169,4
62356,-3.5316885434673555,0.4178491531132359,-0.6059898299950905,0.022857702036207,0.57236883710613,0.3819160467477235,4
62368,-3.505721821833265,0.4323302125684208,-0.6085142997418297,0.0067061922670141,0.5937721017394509,0.3932919485816188,4
62379,-3.482469557589704,0.4306730073089813,-0.602777381151325,-0.0050968348856987,0.5937721017394509,0.3913959390561441,4
62390,-3.467354315909803,0.4066791152091195,-0.5851098523727685,-0.0137938001186585,0.5835800773230507,0.3800200372222487,4
62401,-3.461541249848913,0.371101731132234,-0.554361322129165,-0.0212483446548915,0.5856184922254913,0.3743321018371964,4
62413,-3.461928575932708,0.3375916174198847,-0.5201728964004294,-0.0349150028526945,0.7007882746186476,0.3932919485816188,4
62424,-3.4677416419935985,0.3073925252586039,-0.4887363870597996,-0.0429907577372909,0.817996405119841,0.4236276660961461,4
62435,-3.4793677741153783,0.295395579208673,-0.4568412249878189,-0.0460968196570441,0.966799858067957,0.4767152183422546,4
62446,-3.5041725174980844,0.3723420933509557,-0.4109496357123982,-0.0318089409329413,1.1349682108427557,0.5468665767435203,4
62458,-3.51114756181036,0.4128843152705386,-0.4015434952710856,-0.0007483522692188,1.3021172810226307,0.6113299997597337,4
62469,-3.501458060107554,0.4224005368830261,-0.3997070046213729,0.0321758877954665,1.4519398161824606,0.6549376286336309,4
62480,-3.470843425467924,0.3905442394623056,-0.4013122891811013,0.0557819319229559,1.5722056107838167,0.6701054873908945,4
62491,-3.443714725582448,0.3268384225564863,-0.4081977193242923,0.0644789073338521,1.6547609551211349,0.6473536837231038,4
62503,-3.423173743925452,0.2217600866174588,-0.3962652294119319,-0.0324301512813047,1.7627963271022515,0.4255236445578302,4
62514,-3.397210197095326,0.1233004048127577,-0.3785977006333753,-0.1485967815854076,1.8280252366111296,0.254885179176981,4
62525,-3.3693036702382946,0.1170952047513387,-0.3666652107210147,-0.2660058224083008,1.8820429393002884,0.0880386396557094,4
62537,-3.337527057347279,0.1650829889510623,-0.3354580277460605,-0.3653997529507203,1.9177149913604876,-0.0333042925299806,4
62548,-3.23094888822435,0.2908441954388828,-0.238857115791725,-0.4287633306190193,1.9533870601192864,-0.0769119214038779,4
62559,-3.1538265502936325,0.3582778769364887,-0.2078792591824463,-0.4399451474233689,2.004347148804085,-0.0560560961977713,4
62571,-3.0956958896847304,0.4066791152091195,-0.1902117304038897,-0.4057785273737023,2.0614224321004038,0.0084073578822325,4
62582,-3.0708911463020243,0.4439137045454445,-0.1629049753697275,-0.340551257592695,2.111363321683282,0.1145824002468684,4
62593,-3.054226600286944,0.4914880346722608,-0.1163254069972803,-0.1659907120513271,2.2193988272532046,0.4122517642622507,4
62605,-2.999969200515992,0.5311999594782185,-0.0621743091089244,-0.0653543913459901,2.2907429480722032,0.5582424785774157,4
62616,-2.897270641838943,0.5386489107261699,-0.0181173307589077,0.0296910362240767,2.356991056683001,0.6852733461481582,4
62627,-2.7891431683808343,0.5225140349793561,0.002533320497739,0.1042364612305344,2.3977591209514,0.7933444291020595,4
62639,-2.66396382282385,0.4013008232935149,0.0149244631414504,0.1471000872249063,2.4028551331596,0.8805595936584821,4
62650,-2.622110382146233,0.3512457687292552,0.0337405034726933,0.1582819142071922,2.39062471053936,0.945023047738486,4
62661,-2.584904854474157,0.3429699093354894,0.0539325019979889,0.1564182729841658,2.380432702821561,0.9734627867913292,4
62673,-2.529872802535615,0.3322167144720908,0.0697654198511416,0.1601455452522823,2.378394304617721,0.963982863419118,4
62684,-2.4457754202926223,0.2896038332201612,0.0835325206889061,0.1526910007160493,2.3916439263398805,0.9108953422368,4
62695,-2.3260218147127327,0.2511322706329252,0.1090027850733555,0.1210091813480906,2.4048935480620406,0.8900395170306935,4
62707,-2.1841779231406675,0.2536129950703685,0.1443397223547774,0.0843576893711614,2.413047157576,0.8615997779778504,4
62718,-2.057449273248503,0.2598181951317876,0.1739397410456944,0.0520546596548394,2.40183593405768,0.8236801776803773,4
62729,-1.9190944912345584,0.1828716809895049,0.2480553908179793,0.0147819471516105,2.3916439263398805,0.7895524721786912,4
62741,-1.850499676755261,0.2081059353080883,0.2682473893432751,-0.0249756067450716,2.40387433226152,0.7516328097536369,4
62752,-1.762138532786558,0.2474077950089495,0.2631984498497966,-0.0423695473889276,2.41406635667792,0.7061291713542649,4
62763,-1.6691263010083497,0.240375686801716,0.2519558187587715,-0.0361574235494212,2.3916439263398805,0.649249662184788,4
62775,-1.5718503075044308,0.223827356981995,0.2544784087812018,-0.0392634854691744,2.281570139456324,0.5544504905902569,4
62786,-1.4831018374519327,0.254439903216183,0.2689353684403015,-0.0417483268626278,2.229590851669605,0.5279067610628885,4
62797,-1.39086743264528,0.299533508905556,0.2918811630780118,-0.0342937925043312,2.17251541808588,0.5089469453822566,4
62808,-1.287391046996676,0.2705747789629968,0.3246936306126946,-0.044854388782381,2.1093249234794427,0.4994670220100454,4
62820,-1.0920644078212487,0.1477077509855268,0.3891719338536826,-0.0846119528569997,2.054288021688364,0.5032589789334136,4
62831,-1.013392765555351,0.1820447728436905,0.3776980966726728,-0.1225058757085919,1.9992511365958852,0.5051549573950977,4
62842,-0.9459599293274388,0.2279652866788779,0.3657674864846211,-0.1324452718162148,1.9105805809484475,0.48809112017615,4
62854,-0.8936391599754617,0.289190379147254,0.3747149741945829,-0.1212634550118652,1.780122761930691,0.4767152183422546,4
62865,-0.8541096758006155,0.3830986771821649,0.4013318704074097,-0.0914452870448694,1.6323385080844952,0.4937790555612024,4
62876,-0.8025667334201938,0.4827987212055877,0.436898134054507,0.0626152661108256,1.378557414049829,0.5582424785774157,4
62888,-0.7486966597330368,0.5225140349793561,0.4811844387701994,0.1676000897885154,1.311290106337111,0.5734103373346794,4
62899,-0.7099418277257804,0.4492886074932384,0.5238635792018544,0.2396606530456469,1.2960020864111117,0.563930413962468,4
62910,-0.6215806837570773,0.1394352805595715,0.5018350900268461,0.2483576182786066,1.3051748950269908,0.5184268376906772,4
62921,-0.560735565757645,0.0186355229466376,0.4669586852010839,0.1812667479863184,1.2970212855130314,0.4312116110066732,4
62933,-0.5169423198570885,0.0099495984477751,0.4593852759608665,0.0551607215745926,1.255234005444112,0.3402043963355103,4
62944,-0.4874896634688427,0.1055117127743149,0.4740715619856416,-0.0746725669273132,1.201216319453554,0.3022847339104559,4
62955,-0.4634595722537264,0.2242408110549021,0.5009177845641442,-0.1666119223996905,1.1522946456711955,0.2776369517809811,4
62966,-0.4537700705509209,0.3653099851437222,0.528451986239673,-0.1237482964053186,1.061585625025515,0.2473012342664539,4
62978,-0.4324576115303006,0.4637696669484233,0.5592005164832763,-0.0373998544240843,0.9902415042065168,0.3041807123721401,4
62989,-0.3867245604068037,0.4463944289828878,0.591095678555257,-0.0013695626175822,0.921954980693278,0.2738449948576129,4
63000,-0.3537827944604375,0.3528995850208841,0.6149587786556694,-0.0193847034318651,0.8862829286330796,0.1752538663397135,4
63011,-0.3367309223615619,0.2771934330973231,0.6002724926308942,-0.0485816610504975,0.8944365381470392,0.0899346181173936,4
63022,-0.2820861965068149,0.3346974389095342,0.571591659126988,-0.0597634778548471,0.9148205702812384,0.015991271728969,4
63034,-0.2158153385302876,0.3826852231092577,0.5601178219459784,-0.0541725745416405,0.8954557372489589,-0.0484721512872442,4
63045,-0.1665963526526358,0.4112304989789096,0.5642475762524459,-0.0293240893615515,0.8230924173280411,-0.093975727559035,4
63056,-0.1278415206453794,0.4401892289214688,0.5672306987305361,0.0209940709911169,0.7252490530647238,-0.1318953899840893,4
63067,-0.109240344211324,0.4497020615661456,0.5656254141708076,0.153933421412776,0.5601384144858903,-0.1755030188579867,4
63079,-0.109240344211324,0.4070925692820267,0.5736555964180672,0.2086000542039879,0.5407735814536109,-0.1736070403963026,4
63090,-0.1061385607369986,0.3396622767522315,0.5922423103836345,0.2421455046170367,0.5774648326157292,-0.1546471936518801,4
63101,-0.0914138199448585,0.1911475403832708,0.6133516143716322,0.2377970220005568,0.6416745764198892,-0.1318953899840893,4
63112,-0.0697108600364776,0.1166817506784314,0.6200058384248389,0.1856152306027982,0.6875386528964879,-0.1186235096885098,4
63124,-0.0204918741588259,0.0976526964212671,0.6271205949337053,0.1029940405338077,0.6956922791090484,-0.1318953899840893,4
63135,0.0484934412082317,0.1237138588856649,0.6307916965088222,0.0222364916878436,0.6681738198642085,-0.1679190739474595,4
63146,0.1081734061523135,0.1539129510469457,0.6273499212993809,-0.0330513616296681,0.61517533297557,-0.2077347458979886,4
63157,0.1488680433825102,0.1841120432082266,0.6234494933585888,-0.0541725745416405,0.4959287040789319,-0.2418624203358841,4
63169,0.1783206997707561,0.2101765946404352,0.6296431849561358,-0.0299453098878513,0.4521030258061729,-0.2304865185019887,4
63180,0.2042874214048472,0.213484227223693,0.6482298989217029,0.0004940786054442,0.4235653841580141,-0.2039427579108298,4
63191,0.2205646413361328,0.1878365188322023,0.6670459392529459,0.0253425536075968,0.4164309737459744,-0.1698150524091437,4
63203,0.226377707397023,0.1435698212886438,0.6771419385155937,0.0408728530284262,0.4245845832599339,-0.1356873779712482,4
63214,0.2248284030618431,0.1357108049355957,0.6757659803215409,0.0532970905295025,0.4368150058801737,-0.1015596724695621,4
63225,0.2135895970238577,0.1104765506170123,0.6801250609936839,0.063236476459189,0.4388534040840133,-0.073119933416719,4
63236,0.1953725718696316,0.0827581828931748,0.6851721207628535,0.0651001176822155,0.4256037823618537,-0.0598480531211396,4
63247,0.1899468318925365,0.084825453257711,0.6757659803215409,0.0644789073338521,0.4011429371213742,-0.0598480531211396,4
63259,0.1938232675344518,0.084825453257711,0.6613090206624409,0.0800092067546816,0.3165492279774182,-0.0674319980316667,4
63270,0.1911119849478869,0.0695208746245224,0.6551134493405852,0.0793879964063182,0.2747619479084989,-0.0674319980316667,4
63281,0.1891721797249465,0.0620753123443817,0.6514423477654688,0.0744182932635386,0.2441858913578994,-0.0674319980316667,4
63292,0.1856862449707917,0.0327031283289152,0.6271205949337053,0.0737970829151752,0.2238018592237001,-0.0522641392744031,4
63304,0.1701836772070961,0.005398214677985,0.6085338809681382,0.0719334518700852,0.206475457792462,-0.0238243691577693,4
63315,0.1558430876947854,-0.0045314610074097,0.5968307174214531,0.0626152661108256,0.1911874211678619,0.0140952932672849,4
63326,0.1461535859919799,0.0178086148008231,0.591095678555257,0.0520546596548394,0.1748801854413419,0.0614948790645505,4
63337,0.1407278460148847,0.0463538906704751,0.5874245769801405,0.0501910286097494,0.1544961533071426,0.1069984864001319,4
63348,0.1356894321215845,0.0587642907933132,0.5888005351741935,0.0787667860579549,0.1096512759324637,0.1714619094163452,4
63360,0.1287143878093093,0.0657963990005466,0.5821463111209866,0.096160706345938,0.1045552804228645,0.1961096915458201,4
63371,0.1229013217484192,0.0678670583328934,0.5688378630145732,0.1042364612305344,0.1127088899368241,0.2093815718413995,4
63382,0.1190248861065039,0.0612450152307565,0.5713623327613123,0.0974031270426647,0.1279969098628234,0.2093815718413995,4
63393,0.1318161712836347,0.0612450152307565,0.5842121281363749,0.0731758725668119,0.141246531584983,0.1999016484691883,4
63404,0.1325908234512247,0.0695208746245224,0.576409392530482,0.0321758877954665,0.1402273324830631,0.1828378112502406,3
63416,0.1198027130780593,0.109649642471198,0.5628716180583929,-0.0125513692439954,0.1208624994507836,0.1695659309546611,3
63427,0.0957726218629432,0.1659098970968766,0.5516289869673676,-0.0392634854691744,0.0943632560064644,0.1638779645058181,3
63438,0.062056203748987,0.2047983027248306,0.5481853320336177,-0.0330513616296681,0.0770368378766255,0.1638779645058181,3
63449,0.0306637421378008,0.2097631405675279,0.5564467203708617,0.0588879938427091,0.1198433003488638,0.1638779645058181,3
63461,0.0128372178713352,0.1774933890739004,0.5651667614394567,0.1116910057667674,0.1758993845432618,0.1657739429675022,3
63472,0.0101259352847704,0.117508658824246,0.5578226785649146,0.1415091737337633,0.2278786723299803,0.1638779645058181,3
63483,0.0229140456579357,0.0513187285131724,0.5477266793022667,0.1396455426886732,0.2564163139781392,0.161981986044134,3
63494,0.0678692698098771,-0.0061852772990385,0.541531107980411,0.1147970676865206,0.2615123261863393,0.1581900291207657,3
63506,0.0911215340534379,0.0149144362904724,0.5433675986301237,0.0800092067546816,0.2360322818439399,0.1506060842102386,3
63517,0.097321926198123,0.042215960973592,0.541531107980411,0.043978904770243,0.1748801854413419,0.135438225452975,3
63528,0.0802700540992475,0.0790337072691993,0.535337416382864,0.0098122541867673,0.0882480446963445,0.1164783787085525,3
63539,0.0457789838177014,0.1220600425940361,0.535337416382864,-0.0088240969758788,0.0046735179557076,0.0956225845662366,3
63551,0.0089607822294199,0.1270248804367334,0.5387791915923051,0.03652436023401,-0.0197873272847719,0.0842466827323412,3
63562,-0.0111896985398153,0.0835850910389894,0.5408431288833846,0.0644789073338521,0.0454415822241062,0.0975185630279207,3
63573,-0.0088657420370455,0.0401486906090559,0.5383186591366454,0.0719334518700852,0.1249393125570638,0.1107904433235002,3
63584,0.0376419612540414,-0.0061852772990385,0.5293711714266837,0.0564031422713193,0.1860914089596618,0.1126864217851843,3
63596,0.0682565958936722,-0.0210797908271308,0.536254721845566,0.0197516502943902,0.2136098682045017,0.0994145414896048,3
63607,0.0876355992992831,-0.0219066989729451,0.5442849040928256,-0.0287028790131882,0.2085138559963017,0.0842466827323412,3
63618,0.0872482732154882,-0.0107366610688288,0.5502511490490058,-0.0740513464010134,0.1708033890336626,0.0652868670517094,3
63629,0.0756221410937078,0.009536144374868,0.5564467203708617,-0.1020058935008556,0.102516865520424,0.0463270203072869,3
63640,0.0581797681070717,0.0389083283903343,0.5621836389613665,-0.1038695245459457,0.0250575500899069,0.0387430753967597,3
63651,0.034152851695921,0.056697020428777,0.5672306987305361,-0.0293240893615515,-0.0574977775488102,0.0766627378218141,3
63663,0.0058621735590601,0.0554532692422446,0.5722796382240143,0.035903160063583,-0.0320177499050116,0.1221663451573955,3
63674,-0.0119643507074053,0.0393217824632416,0.5809996792926092,0.0998879786140545,0.0321919605019466,0.1733578878780294,3
63685,0.0008237596657599,-0.0636892831112497,0.6202370445148232,0.1334334188491669,0.1147472881406638,0.222653452136979,3
63696,0.034540177779716,-0.0885100833569259,0.6202370445148232,0.122872822571117,0.1932258193717015,0.2605731145620334,3
63708,0.0756221410937078,-0.0727886616830193,0.604174800295995,0.076281934486565,0.2390898958483003,0.2795329613064559,3
63719,0.1050747974819536,-0.0363843694603193,0.5869640445244808,0.0104334645351307,0.2329746845381804,0.2738449948576129,3
63730,0.1124371678780238,0.0049847606050777,0.5722796382240143,-0.0554149952383672,0.1789569985476221,0.2454052558047698,3
63741,0.1031381670629787,0.0521456366589869,0.5534635978927717,-0.1193998137888387,0.0240383509879871,0.1771498448013976,3
63752,0.0794954019316576,0.0955820370889202,0.5385498652266297,-0.0933089180899594,-0.0228449412891322,0.1695659309546611,3
63764,0.0484934412082317,0.1195759291887821,0.5360253954798906,-0.0336725821559678,-0.0259025385948917,0.1904217250969771,3
63775,0.0248506760769106,0.1150279343868026,0.5378600064052944,0.0377667911086731,0.0036543188537877,0.222653452136979,3
63786,0.0190376100160204,0.0260810852267783,0.5380893327709698,0.0949182856492113,0.0423839682197459,0.2473012342664539,3
63797,0.0306637421378008,-0.0074256395177603,0.5383186591366454,0.1210091813480906,0.0719408256684254,0.2605731145620334,3
63808,0.0411278960081962,-0.0223201530458524,0.5376306800396189,0.1185243399546371,0.0872288455944247,0.2681570594725605,3
63819,0.0531413542137715,-0.0185956774218766,0.5332715993674759,0.0974031270426647,0.0892672437982644,0.2643650714854016,3
