timestamp,ax,ay,az,gx,gy,gz,label
38777,-0.9188312294419629,-1.9145469411907277,-2.0683288749353146,1.4870542487871652,-0.9227999858968637,-2.8374633956498982,infinity
38789,-0.9459599293274389,-1.9633650225040762,-2.1272995859514734,1.6603722209627603,-1.083833911561022,-2.7673120061848415,infinity
38800,-1.0595099679586777,-2.000182768799683,-2.187877461251669,1.613781485547254,-1.1470244228660604,-2.6971606167197857,infinity
38811,-1.1908897056603474,-2.017558006765219,-2.225968194645506,1.4609633429103495,-1.1511012359723407,-2.5720257276107272,infinity
38823,-1.2497981932408047,-1.9253035250219368,-2.257173497896151,1.266523933908181,-1.095045135079342,-2.395699264717244,infinity
38834,-1.2234441455229186,-1.8268438432172358,-2.2746135800333405,1.1143270016196396,-1.014528138850061,-2.2136851149490346,infinity
38846,-1.1753871378966516,-1.766032204821767,-2.2925104351775727,1.0341906631220388,-0.9421648189291433,-2.0563184987999743,infinity
38857,-1.1067923234173545,-1.709771950196088,-2.330830494937085,1.0018876435836532,-0.9064927501703438,-1.9273916217037566,infinity
38868,-1.0436232489151525,-1.6977750041461572,-2.376951410578181,1.0037512848066796,-0.9299343963089035,-1.8212165482753302,infinity
38880,-1.0257935498447215,-1.7362465667333933,-2.4095345517471887,1.050963383239595,-1.1398900124540208,-1.6790176976921618,infinity
38891,-1.0866386678441537,-1.7048071123533908,-2.4437229774759244,1.0540694451593482,-1.2520021975414175,-1.6354100688182647,infinity
38902,-1.2133673177363182,-1.5951773926445734,-2.495122158976174,1.0459936902747518,-1.3243654005721295,-1.6429940137287917,infinity
38914,-1.4439596793608815,-1.5256764407824313,-2.5547808490893593,1.0056149158517698,-1.3274229978778893,-1.6771217192304777,infinity
38925,-1.383114561361449,-1.5260898948553387,-2.5352768296610897,0.9167816121212093,-1.2458869862312976,-1.6448899921904756,infinity
38937,-1.241270669789384,-1.5409844083834305,-2.5423915861699564,0.8254634568192589,-1.1184867812179016,-1.4837314191180473,infinity
38948,-1.1040778660268242,-1.580286268084292,-2.5903471127364566,0.7931605085264282,-1.0298162255704637,-1.2315656313744556,infinity
38959,-1.020367809867626,-1.5931101222800372,-2.6513836407680036,0.7919180878297014,-1.044085046394543,-0.9376883485376041,infinity
38971,-0.9978901977916556,-1.5430516787479667,-2.711730309978215,0.6552514651399258,-1.3355766073918487,-0.37647726388094443,infinity
38982,-1.0602877949302332,-1.4284605101642625,-2.7700130418973474,0.5887817441283826,-1.5057832915760838,-0.24186242033588412,infinity
38993,-1.2075542516754278,-1.298974828052466,-2.8053499791787693,0.5682817517427098,-1.588338635913402,-0.23807046341251592,infinity
39005,-1.3536619049732033,-1.2319546006277677,-2.7218281889651714,0.5695241724394365,-1.5251481246083634,-0.30063793903083574,infinity
39016,-1.2211201890201486,-1.3064203903326068,-2.6894743741618403,0.5595847865097501,-1.3365958064937684,-0.3347656445325218,infinity
39028,-1.000217329098391,-1.3601999205208422,-2.7174672285687196,0.5173423708637416,-1.133774801143901,-0.2854700802735721,infinity
39039,-0.815354843793359,-1.3788155207050994,-2.7879117767658883,0.4297514878299078,-1.040008249986864,-0.1546471936518801,infinity
39050,-0.7359085493598715,-1.3473760663250969,-2.849636283894461,0.15331221106441265,-1.2866550504996963,0.1600860075824499,infinity
39062,-0.7452075501749165,-1.2303007843361387,-2.878087791032692,0.014781947151610592,-1.4843800603399646,0.22834138752203145,infinity
39073,-0.8037287116715787,-1.168248783721948,-2.885202547541559,-0.09517255931298595,-1.6311451150842409,0.2169655167519267,infinity
39084,-0.9087544016553625,-1.2029958706852086,-2.889561628213702,-0.11443013100193193,-1.6851628010747992,0.20179762693087247,infinity
39096,-0.926580925921828,-1.273737184766072,-2.7817162054440323,-0.08026347024051983,-1.6189146924640012,0.21506950722645196,infinity
39107,-0.7762126857023077,-1.3982614180029818,-2.7243507789876023,-0.11567255169865864,-1.4629768291038454,0.2700530379342446,infinity
39118,-0.5754634813537508,-1.423082218248658,-2.725728616905964,-0.23494522356664188,-1.3100965630494494,0.3970839055049872,infinity
39130,-0.36889803614033817,-1.3544081745323306,-2.7477552263566634,-0.3685058148704735,-1.2581174088515374,0.5715143588729952,infinity
39141,-0.21116425072078235,-1.3626840339260962,-2.7736841434724635,-0.5120057310363733,-1.6250299037741212,0.8578077899906914,infinity
39152,-0.17938763782976666,-1.3932965801602846,-2.789746387691292,-0.5312633027253192,-1.9450592400083921,0.9165832776218523,infinity
39164,-0.3324671606358517,-1.2720833684744433,-2.769554389165996,-0.5057936173748032,-2.1804949505917115,0.8540158330673233,infinity
39175,-0.5936773317040113,-1.0536542261704331,-2.7475258999909875,-0.4132330719099354,-2.212090206244231,0.6397697388125767,infinity
39186,-0.6638246253224539,-1.2278200598986955,-2.660791660933625,-0.3299906511367087,-2.021499356336989,0.37433210183719645,infinity
39198,-0.43594354628445553,-1.5662186627020143,-2.6004431119991045,-0.39273307952426273,-1.6933164105887588,0.23592533243255856,infinity
39209,-0.16427239614986597,-1.770583588591557,-2.5834635623175743,-0.6387329677964623,-1.3834790987708878,0.31745262373151023,infinity
39220,0.012837217871335264,-1.7900260969216286,-2.6050333987612317,-1.0008994863727647,-1.2356949785134985,0.562034435500784,infinity
39232,0.0887975775506681,-1.6468896524682723,-2.6318796213397344,-1.5724145539133838,-1.5343209499228436,0.9431270382130114,infinity
39243,0.14421695557300504,-1.4102583640529125,-2.6339454383551226,-1.5823539398430702,-1.8920607531197537,0.840744014899325,infinity
39255,0.1430549773216201,-1.2104448219331596,-2.608016521239322,-1.4140055079632723,-2.293626351479629,0.4994670220100454,infinity
39266,-0.17667318043923627,-1.0259358584465958,-2.5481266250361525,-1.126384302436127,-2.60244446419558,-0.01434444578555814,infinity
39277,-0.2348070158521036,-1.218717292359115,-2.4262847750630434,-0.8288238636483416,-2.6758267327394054,-0.5300518609790552,infinity
39289,-0.0809496660744631,-1.6344792523454346,-2.3374847189902916,-0.6617178117535247,-2.475044259182184,-0.8315132751091776,infinity
39300,0.1201900391618544,-2.0572733205389873,-2.2996233119621308,-0.7300511638101581,-2.1641877315637923,-0.8315132751091776,infinity
39311,0.21978998916854284,-2.2599810411690906,-2.2645157010463843,-1.03817220905393,-1.9328288173881523,-0.6343309559457976,infinity
39323,0.2678438219908442,-2.0986424506043844,-2.242947744327036,-1.7792779663240912,-1.8574078834628742,-0.4295647539994717,infinity
39334,0.3345051808551321,-1.741211404576091,-2.25074860020862,-1.8811567280820276,-2.078574656331908,-0.5850353916868479,infinity
39345,0.3255903313199165,-1.4371464346631249,-2.218853438136639,-1.7072173827110866,-2.4138921460809852,-0.8485771123281253,infinity
39357,0.12173934349703426,-1.2398170059486264,-2.079114733019298,-1.3220661423129585,-2.676845931841325,-1.1614142419093993,infinity
39368,0.09344866536017332,-1.483893856644127,-1.9795288188625633,-0.9046116381059712,-2.731882833632404,-1.4439157782313088,infinity
39380,0.13181617128363474,-1.9042072004002362,-1.8852211705649828,-0.6250663095986593,-2.5586187859228207,-1.625930176509844,infinity
39391,0.20622405182382209,-2.391120539572516,-1.783112666385818,-0.6039450966866868,-2.220243832456791,-1.6752257407687934,infinity
39402,0.24730601513781386,-2.7005638014010866,-1.7069330793224538,-0.8785207424070919,-1.7942173888564363,-1.620242210061001,infinity
39414,0.2550557116176789,-2.6703647092398053,-1.7195516686075318,-1.8730809731974312,-1.1327556020419811,-1.6145542746759483,infinity
39425,0.26241808201374894,-2.3758159609393275,-1.779212238445026,-2.2551263145227884,-1.1246019925280215,-1.8382804165580686,infinity
39436,0.2670691698232543,-1.9877723686768454,-1.78701309432661,-2.3669444622104114,-1.29582774222537,-2.1492216608690304,infinity
39448,0.19537257186963167,-1.5629110301187565,-1.5818769007812699,-2.189899065097654,-1.5139369177886441,-2.416555089923351,infinity
39459,0.11282449396181873,-1.6489569228328085,-1.4621008678235488,-1.8333234091228126,-1.64235632190396,-2.532210055660198,infinity
39471,0.07368233587076746,-1.8429787189640496,-1.3921149723577313,-1.463081247619214,-1.6168762775615608,-2.47912253447788,infinity
39482,0.07329500978697244,-2.0779561910877806,-1.3377326683793913,-1.2058994305853645,-1.4813224630342052,-2.323651896790504,infinity
39493,0.031051068221595726,-2.294731517100162,-1.2810571007442964,-1.154338839358033,-1.1704660690046202,-2.1245738787395556,infinity
39505,-0.04839522621189185,-2.437867961553518,-1.247098001381236,-1.3245509837064118,-1.0705842898388624,-2.2383328970785095,infinity
39516,-0.12629221631019957,-2.4775832753272864,-1.2337895532748226,-1.5525357718760744,-1.0237010142603438,-2.5265221202751458,infinity
39527,-0.17861298566217668,-2.420906177660889,-1.2271353292216158,-1.762505246206535,-1.0298162255704637,-2.9000308402044275,infinity
39539,-0.2375182984386684,-2.092437250542966,-1.1068987638082348,-1.877429455813911,-1.0573346681167028,-3.2128680629770736,infinity
39550,-0.23907077757781386,-1.940198038550029,-1.0474675203364163,-1.8438840155787988,-1.0552962699128632,-3.3569627988305544,infinity
39562,-0.30069054774483595,-1.8735912651982376,-0.9644043828541701,-1.6550355811353918,-1.0359314368805839,-3.292499375814341,infinity
39573,-0.4080401942313895,-1.9253035250219368,-0.8627545314063562,-1.4382327726170616,-0.982932883197542,-3.0668773486619085,infinity
39584,-0.4479570044900308,-2.039484628500545,-0.8099793917120534,-1.2506266876248264,-0.6700379573753107,-2.6933686597964175,infinity
39596,-0.5111292537961983,-2.101123175041828,-0.7780842296400726,-1.2319903262842438,-0.5446762173601577,-2.655448997371363,infinity
39607,-0.6080147464123565,-2.1127066670188515,-0.7581215574804524,-1.2748539522786158,-0.4865816848661176,-2.7483521594404197,infinity
39618,-0.7479220075654468,-2.0010096769454977,-0.7282922124238598,-1.3599600651645507,-0.4631400387275578,-2.970182198605693,infinity
39630,-0.7653612057481173,-1.9302683628646344,-0.7154424170487972,-1.4506570101181377,-0.4539672301116785,-3.275435538595393,infinity
39641,-0.7804764474280179,-1.837186972975538,-0.6828592758797901,-1.5239600246058052,-0.4478520188015586,-3.578792869059618,infinity
39653,-0.7793144691766332,-1.7172175124762288,-0.6268716873417215,-1.5550206132695277,-0.4172759622509592,-3.7892472549013223,infinity
39664,-0.7890007960754729,-1.6262033929516684,-0.5656058329444992,-1.5214751730344154,-0.3398166301218412,-3.866982558213114,infinity
39675,-0.8548843279682055,-1.6104853602455729,-0.5158138157282863,-1.312126674959781,-0.14412991829380753,-3.7418474205937313,infinity
39687,-0.9482838858302087,-1.6473031065411798,-0.4862119173130605,-1.2177024577380775,-0.08603543589556993,-3.654632193909727,infinity
39698,-1.0366450297989118,-1.6986019122919718,-0.4738226543936578,-1.188505500119445,-0.06870900106713011,-3.6148165530229885,infinity
39709,-1.1699613979195564,-1.6617807770285538,-0.459365694734558,-1.2127327647732342,-0.09011224900185012,-3.6224004668697254,infinity
39721,-1.228482559416219,-1.5670455708478288,-0.4159985752058765,-1.2587024425094229,-0.13189949567356776,-3.662216138820254,infinity
39732,-1.3028936147603716,-1.4996152783180334,-0.38089096429013014,-1.3034296995488848,-0.17062916173812676,-3.7190956169259404,infinity
39744,-1.39086743264528,-1.46982964022966,-0.347849170389772,-1.3220661423129585,-0.21037802690460555,-3.777871353067426,infinity
39755,-1.4749648148882726,-1.4536947644828462,-0.2962206625238465,-1.320202501089932,-0.24605011236200583,-3.8404387976219554,infinity
39766,-1.5536364571541703,-1.4040531639914937,-0.23357884993257114,-1.302187278852158,-0.21445484001088577,-3.9409259046015386,infinity
39778,-1.617196032544133,-1.317176974163816,-0.1785085668572047,-1.2760963831532788,-0.12170748795576854,-3.9769495885649095,infinity
39789,-1.6671896705893747,-1.2497432926662104,-0.13353428304448597,-1.2462782050083465,-0.004499307358772625,-4.0072853371432275,infinity
39800,-1.7919785152585985,-1.1827264542093225,-0.07433424566265176,-1.2326115468105436,0.10353608132094472,-4.022453195900491,infinity
39812,-1.8551507645647665,-1.0797153886348312,-0.04840532854685133,-1.2369600294270233,0.17284178723750226,-4.0072853371432275,infinity
39823,-1.9198691434021482,-0.9498162524501274,-0.00985782214597255,-1.23820245012375,0.201379445584262,-3.96367770826933,infinity
39834,-1.9764536744798353,-0.8248819541081214,0.027315605785162057,-1.2164600370413508,0.21360986820450176,-3.904902220638169,infinity
39846,-2.017145136906067,-0.7400764236127906,0.04383650273534103,-1.1176873372031673,0.24724350536225986,-3.844230754545324,infinity
39857,-2.053188686326758,-0.714011872180582,0.046131646116404766,-1.0965661242911948,0.26049312708441946,-3.885942404957537,infinity
39868,-2.0869051044407145,-0.6879507097161842,0.05186668498260079,-1.1077479410955444,0.2757811470104187,-3.965573686731014,infinity
39880,-2.1074460860977102,-0.6192766659998568,0.07664897027002379,-1.130732785052607,0.307376402662938,-4.047100978029967,infinity
39891,-2.161700311064697,-0.46497018364238407,0.173251761948668,-1.1481267155185266,0.3705669306665773,-4.0963965422889155,infinity
39902,-2.1985185126529783,-0.3648566855460541,0.2182241660370779,-1.1493691463931897,0.4704486597365326,-4.085020640455021,infinity
39914,-2.2271965168736343,-0.24323001978730568,0.25379042968417537,-1.1282479334812172,0.5856184922254913,-4.009181315604912,infinity
39925,-2.24928680286581,-0.12615473779834752,0.27375310184379553,-1.0791721938252754,0.6936538642066078,-3.885942404957537,infinity
39937,-2.257039674149641,-0.034730553168690524,0.27765540950889633,-0.9251116304916438,0.8220732182261211,-3.5901687708935137,infinity
39948,-2.2597509567362057,0.02649792826749627,0.2666402250592378,-0.8617480121115993,0.828188429536241,-3.4972655777606665,infinity
39959,-2.255487195010495,0.08317163696608214,0.25379042968417537,-0.8226117398088352,0.8027083851938417,-3.4593459153356125,infinity
39971,-2.2198341464775644,0.1956955351852503,0.26549359323086036,-0.8008693267264358,0.7690747313374827,-3.4650338507206646,infinity
39982,-2.2004551430719532,0.2540264491432758,0.2797193467999758,-0.7896875099220861,0.7548059105134033,-3.470721817169508,infinity
39993,-2.1814666405541026,0.3140111793929302,0.300140671690947,-0.7729147898045301,0.7639787191292827,-3.4290101667572945,infinity
40005,-2.162087637148492,0.367380644476069,0.32997189647184844,-0.7306723741585216,0.790477962573602,-3.30577125610992,infinity
40016,-2.1500741789429165,0.4203298775506793,0.3611771997224939,-0.6598541705304983,0.8302268277400807,-3.0915251307913834,infinity
40028,-2.139610025072521,0.47328588856091086,0.3820590570691249,-0.49150573865070046,0.928070192003398,-2.473434599092828,infinity
40039,-2.128758545118331,0.526651964676239,0.38825274866667175,-0.4194451957494418,0.9617038458597569,-2.173869474062296,infinity
40050,-2.124110632112791,0.5630562568989389,0.38159852461346505,-0.37099066644186335,0.9596654476559173,-1.9709992505776543,infinity
40062,-2.0962041052557594,0.5812584030102889,0.338460731450459,-0.35235430510128074,0.9148205702812384,-1.9122237629464933,infinity
40073,-2.065976796699924,0.5845660355935466,0.3430510182125865,-0.3610512703342404,0.8455148643646809,-1.9766871859627064,infinity
40085,-2.0396227489820378,0.604011932891429,0.3639309958349084,-0.3908694484791727,0.7945547756798822,-2.09044620430166,infinity
40096,-2.0109447447613817,0.6495156036858984,0.3926137090631236,-0.4194451957494418,0.7945547756798822,-2.1700774860751366,infinity
40107,-1.980717436205546,0.7061927013522951,0.4309337688226356,-0.4262784892255659,0.8495916607723603,-2.166285529151769,infinity
40119,-1.9520362571809242,0.7574915071030871,0.4717764186045779,-0.3442785502166843,1.0605664259235947,-1.8382804165580686,infinity
40130,-1.9307206233563383,0.8071331075944395,0.493575581413911,-0.27780884956101376,1.1675826655971948,-1.5709466458020511,infinity
40142,-1.9179325129831735,0.8336111130995554,0.48278972332992787,-0.22500583763695542,1.2266963637959534,-1.3472206281750936,infinity
40153,-1.882279464450242,0.8373321997557203,0.4210670959256634,-0.20823313787527203,1.2216003515877532,-1.2448375116700352,infinity
40164,-1.8361590872429503,0.8857368269961617,0.40110254404173434,-0.2293543202534353,1.1584098402827145,-1.277069238710037,infinity
40176,-1.7675642727636531,0.9453081031729089,0.4038563401541489,-0.26476340171157414,1.0626048241274346,-1.381348302612989,infinity
40187,-1.6962550008938255,0.9920555251539108,0.4334563588450661,-0.28650581479397347,0.9698574720723173,-1.4628755939119404,infinity
40198,-1.6330827515876578,1.0218411632422844,0.48554351944234236,-0.24612704037099145,0.9657806589660372,-1.3301567598923552,infinity
40210,-1.583089113542416,1.030940541814054,0.5387791915923051,-0.19456646949953266,1.0942000797799538,-1.127286536407713,infinity
40221,-1.54278497719998,1.0313539958869613,0.5679205575518713,-0.15356647455025085,1.2644068307585923,-0.8997686550487592,infinity
40233,-1.5102305373374088,0.9974338170695155,0.5293711714266837,-0.15108162297886105,1.4060757397058619,-0.7082743023342222,infinity
40244,-1.4978297530480384,1.0570050932462627,0.47223507133592896,-0.19332404880280593,1.439709393562221,-0.6077871953546387,infinity
40255,-1.4761267931396576,1.143050985960315,0.44171774718230994,-0.2510967333358347,1.3255589271611903,-0.6457068577796929,infinity
40267,-1.4458963097798565,1.1852504131393373,0.4648928681856958,-0.2815361218291303,1.114584111914153,-0.7954895911458075,infinity
40278,-1.4083066308279504,1.1860773212851519,0.5222582946421259,-0.269111884328054,0.9239933955957186,-0.9433762839226564,infinity
40289,-1.3602496232016836,1.1732500781215958,0.5823756374866622,-0.14549071966565447,0.8852637295311596,-0.8447851554047572,infinity
40301,-1.3199454868592473,1.161666586144572,0.6282672267620828,-0.04920287139886092,1.0412015928913154,-0.5926193055335843,infinity
40312,-1.3048302451793465,1.131054039910384,0.6498370632057402,0.05578193192295599,1.260330017652312,-0.31011786240304695,infinity
40323,-1.337772011125713,0.9366187897062359,0.6415756748684964,0.12163039169645395,1.47741986052486,-0.09207974909735095,infinity
40335,-1.3273078572553172,0.8795316269347427,0.6099098391621911,0.10485767157889778,1.6129736917508162,0.0027193914333895615,infinity
40346,-1.2718884792329803,0.9349649734146069,0.5596591692146273,0.019130429768090474,1.6119544759502957,-0.03330429252998065,infinity
40357,-1.1823653570128922,1.061553088048242,0.5364840482112414,-0.07653619797240331,1.4509206170805407,-0.17171106193461846,infinity
40368,-1.1033032138592342,1.174080375235221,0.5670013723648605,-0.1268543583250718,1.1787938891155147,-0.3290776780836788,infinity
40380,-1.0540842279815823,1.2117250296766424,0.6262014097466947,-0.019384703431865102,0.7354410774811239,-0.3423495894430489,infinity
40391,-1.0195931577000361,1.1955901539298286,0.6743881424031789,0.09491828564921131,0.7089419008312079,-0.18687892069188208,infinity
40402,-0.9967282195402707,1.1480158238030123,0.6936628354657727,0.1992818786226649,0.7965931738837219,-0.008656510400505796,infinity
40414,-0.9575860614492192,0.9730230819289357,0.6968752843095383,0.25705459368950284,0.9352046024154377,0.14112619190181805,infinity
40425,-0.9374324058760183,0.9159359191574425,0.687467264143917,0.24835761827860664,1.0636240232293543,0.23213337550919033,infinity
40436,-0.8963536173659921,0.9353784274875141,0.6693410826340094,0.17940311694122832,1.128852999532636,0.24919721272813805,infinity
40447,-0.8304700854732597,1.0222546173151916,0.6590138772813774,0.08622132041625155,1.1023536892939132,0.2036936053925566,infinity
40458,-0.7630372492453474,1.1269194991813116,0.6601623888340635,0.016645588374637057,1.0034911259286763,0.13733420391465917,infinity
40470,-0.7149802416190806,1.2013818999183405,0.6603917151997393,-0.00012713174291911178,0.8811869164248795,0.11268642178518432,infinity
40481,-0.6894008460687845,1.224962337945295,0.6599330624683881,0.0992667682656912,0.7425754878931635,0.20748559337971548,infinity
40492,-0.6731236261374989,1.1989011754808971,0.6677339183499724,0.1620091864753088,0.7660171173331224,0.27763695178098113,infinity
40503,-0.6545224497034434,1.1467754615842904,0.6863206323155395,0.20922126455235132,0.8638604815964396,0.3572682646182487,junk
40514,-0.6343687941302426,1.0429374878639848,0.6918282245403691,0.23220610850941384,1.006548723234436,0.4350035679300415,junk
40526,-0.6099545516352969,1.008187011932914,0.6803543873593593,0.21170611612374116,1.1186609751162357,0.47671521834225467,junk
40537,-0.5603482396738502,1.0218411632422844,0.662226326125143,0.14523644600187982,1.128852999532636,0.4501714266873051,junk
40548,-0.4948520338649127,1.0851335260751966,0.6392805314874327,0.07193345187008521,1.015721548548916,0.36295623106709163,junk
40560,-0.45028413579676624,1.1347785155343597,0.6167952693053821,0.04025163250212652,0.8129004096102418,0.2643650714854016,junk
40571,-0.4425312645129356,1.147602369730105,0.5949961064960492,0.14772129757326966,0.41846937194981404,0.2302373970475062,junk
40582,-0.45105878796435617,1.1447081912197545,0.5931596158463365,0.26016064543131956,0.3399908741159779,0.3117646572826672,junk
40593,-0.46384689833752146,1.1078870559563367,0.619088532962137,0.3763272960912953,0.36037490625017726,0.4312116110066732,junk
40605,-0.47857481393362716,1.0354919255838442,0.6447881237122619,0.46453935893968323,0.4470070135979729,0.5411786102946773,junk
40616,-0.48283857565933735,0.7839661236403921,0.6486885516530542,0.48876662359347245,0.5489271909675704,0.5942661625407858,junk
40627,-0.4549352236062714,0.6970933227805254,0.6507543686684423,0.41484239875744167,0.6233289424895296,0.562034435500784,junk
40638,-0.40958949856656945,0.7306000475250639,0.6562619608932717,0.2620242866543461,0.6426937755218091,0.4653393165083593,junk
40650,-0.36773605788895325,0.8617429348963,0.657867245453,0.1061001024535609,0.5968296990452104,0.3439963843226692,junk
40661,-0.33673092236156194,0.9924689792268181,0.6615383470281168,0.019130429768090474,0.5000055171852121,0.2510931911898222,junk
40672,-0.3142533102855912,1.0474888716337751,0.6732415105748015,0.08746374111297826,0.3012611913528181,0.21317352876476783,junk
40683,-0.29565213385153577,1.0408702174994486,0.6769126121499183,0.1744334239763851,0.25641631397813924,0.25298916965150625,junk
40695,-0.28557530606493525,0.9974338170695155,0.67186367265644,0.23717581165219348,0.24622430626034,0.30607672189761487,junk
40706,-0.29022639387444055,0.8803585350805572,0.6629161849464782,0.25270610089508655,0.2625315252882591,0.35158032923319626,junk
40717,-0.28673728431632023,0.8468484213682079,0.6498370632057402,0.22102429170506427,0.2798579601166989,0.3705401449138282,junk
40729,-0.2758858043621298,0.8298866374755796,0.6383632260247306,0.15890312455555564,0.2727235497046592,0.3439963843226692,junk
40740,-0.2596085844308442,0.8394028590880671,0.6317090019715239,0.09056980303273143,0.2329746845381804,0.27763695178098113,junk
40751,-0.24992225753200428,0.875807151310767,0.6280379003964074,0.04149406337678963,0.1738609863394221,0.19800567000750421,junk
40762,-0.2522462140347741,0.9068331516178624,0.6239081460899398,0.04025163250212652,0.055633589941905516,0.12027036669571144,junk
40773,-0.25999591051463916,0.9089038109502091,0.6245961251869662,0.06758496925360533,0.02607674919182678,0.12216634515739558,junk
40785,-0.2658089765755294,0.884079621736722,0.6301037174117955,0.0936758547745482,0.020980736983626742,0.15060608421023866,junk
40796,-0.27123471655262454,0.8501594429192763,0.6362974090093425,0.11044858507004078,0.027095948293746622,0.19800567000750421,junk
40807,-0.2921630242934154,0.7980337290226699,0.6496077368400648,0.11666069873161072,0.039326370913986386,0.24919721272813805,junk
40818,-0.2972014381867156,0.769488453153018,0.6507543686684423,0.11355463681185755,0.04849917952986579,0.27763695178098113,junk
40830,-0.30223985208001586,0.7310135015979712,0.6500663895714156,0.10361525088217108,0.04849917952986579,0.27574097331929703,junk
40841,-0.30185252599622087,0.7057792472793878,0.6466246143619747,0.08622132041625155,0.03830717181206654,0.2510931911898222,junk
40852,-0.29410282951635586,0.7132248095595285,0.6404290430401189,0.0651001176822155,0.013846326571587018,0.21886149521361084,junk
40863,-0.28867708953926063,0.7334976150032253,0.6344627980839387,0.0501910286097494,-0.06667060286329045,0.16766995249297703,junk
40874,-0.2960394599353307,0.726878960868899,0.6365286150993268,0.05391830087786593,-0.08705463499748978,0.1468141272868704,junk
40886,-0.3158026146207711,0.7070196094981095,0.6463952879962993,0.04956981826138604,-0.06972820016904996,0.1316462685296068,junk
40897,-0.32549211632357655,0.7095037229033635,0.6597037361027127,0.037766791108673106,-0.027940936798731476,0.14112619190181805,junk
40908,-0.31464063636938616,0.7388759069188299,0.6739294896718282,0.024721343259233468,0.014865525673506859,0.17714984480139762,junk
40919,-0.3072782659733161,0.7479752854905996,0.6723242051120994,0.01726679872300041,0.0332111596038665,0.22075747367529494,junk
40930,-0.30844024422470107,0.7554208477707403,0.6656681013345839,0.016645588374637057,0.020980736983626742,0.24919721272813805,junk
40942,-0.3111547016152314,0.7525266692603897,0.656032634527596,0.024721343259233468,-0.01774892908093223,0.25298916965150625,junk
40953,-0.3142533102855912,0.7248083015365523,0.6480005725560275,0.04087285302842628,-0.0656514037613706,0.23402935397087443,junk
40964,-0.32549211632357655,0.6801315388878972,0.6406583694057943,0.053297090529502565,-0.1094770820341296,0.1904217250969771,junk
40975,-0.3394453797520923,0.6557241927151282,0.6351507771809651,0.026584974304323532,-0.08705463499748978,0.16766995249297703,junk
40986,-0.3468077501481624,0.6702018632025024,0.6406583694057943,-0.0057180452340621045,-0.04628657072909111,0.14871010574855453,junk
40998,-0.35494794751578795,0.7645236153103205,0.6668166128872705,-0.024975606745071693,-0.006537705562612305,0.14491814882518628,junk
41009,-0.36076101357667817,0.7889309614830895,0.6601623888340635,-0.018142282735138394,0.0240383509879871,0.17714984480139762,junk
41020,-0.3700600143917231,0.7566645989572726,0.6509836950341177,0.010433464535130712,0.051556793534226146,0.23213337550919033,junk
41031,-0.37897486392693863,0.685923284876409,0.6422636539655229,0.03590316006358305,0.08620964649250491,0.28522089669150824,junk
41042,-0.3727744717822535,0.6445541548110117,0.6337748189869122,0.037766791108673106,0.11678570304310432,0.3136606357443513,junk
41054,-0.35494794751578795,0.6553073496744102,0.6268912685680299,0.014781947151610592,0.12595851165898372,0.30228473391045596,junk
41065,-0.32704142065875647,0.7161223770376898,0.6234494933585888,-0.05230893331861408,0.08111363428430488,0.1790458543268724,junk
41076,-0.29875074252189554,0.7889309614830895,0.632167654702875,-0.062248329426236954,0.052575992636145985,0.1316462685296068,junk
41087,-0.28557530606493525,0.841056675379696,0.6454761028092884,-0.043611968085654325,0.03219196050194666,0.13354224699129094,junk
41099,-0.3227808337370117,0.8468484213682079,0.6647507958718823,-0.0038544040110356395,0.027095948293746622,0.16956593095466113,junk
41110,-0.3561099257671729,0.8071331075944395,0.6773712648812691,0.04025163250212652,0.040345570015906225,0.19800567000750421,junk
41121,-0.3739364500336384,0.7699019072259252,0.6773712648812691,0.06820617960196868,0.06684481346022543,0.19990164846918837,junk
41132,-0.36928536222413316,0.734737977221947,0.6677339183499724,0.07255466221844856,0.08417124828866523,0.17146190941634523,junk
41143,-0.3704473404755181,0.6962630256669003,0.6562619608932717,0.05640314227131934,0.08620964649250491,0.12027036669571144,junk
41155,-0.3890516917135391,0.6660639335056194,0.6466246143619747,-0.00820288662751552,0.09844006911274468,-0.01434444578555814,junk
41166,-0.3975760403609941,0.6532400793098742,0.6466246143619747,-0.04858166105049756,0.136150519376783,-0.06553601956998259,junk
41177,-0.3828512995688539,0.6644101172139906,0.6553427757062606,-0.0877180147767529,0.1820146125519825,-0.07880789986556208,junk
41188,-0.35688457793476286,0.6991605931450615,0.6636041640435049,-0.1119452794305421,0.20953305509822157,-0.044680194363876005,junk
41199,-0.3305305302168768,0.7529401233332969,0.6613090206624409,-0.11132406908217876,0.20341784378810168,0.025471195101180306,junk
41211,-0.3282065737141069,0.751286307041668,0.6496077368400648,-0.08647558390208979,0.1718225881355824,0.10889446486181609,junk
41222,-0.3223935076532167,0.7417700854291804,0.6427223066968738,-0.04858166105049756,0.13309292207102344,0.17146190941634523,junk
41233,-0.308052918140906,0.7343245231490397,0.6381338996590552,-0.011308948547268693,0.10047846731658436,0.19800567000750421,junk
41244,-0.2832513495621654,0.7363917935135759,0.6298743910461201,0.013539526454883885,0.07092162656650564,0.1904217250969771,junk
41255,-0.2580592800956643,0.7405297232104587,0.6179419011337595,-0.00261198331430893,0.02505755008990694,0.1525020626719228,junk
41267,-0.24023275582919876,0.7359783394406686,0.6055507584900481,-0.033672582155967856,0.020980736983626742,0.13543822545297504,junk
