timestamp,ax,ay,az,gx,gy,gz,label
32595,2.033907897917488,1.5170303618083296,-0.9520132402104584,0.2831454893883821,-2.87762867257616,-0.5831393821613731,1
32606,1.9804251503141248,1.509584799528189,-0.9442123843288744,0.3552060933572592,-2.87559027437232,-0.6893144555897995,1
32618,1.992825934603496,1.3958171501224883,-0.6924966224110869,0.4527363317869702,-2.86845586396028,-0.6532907716264293,1
32629,1.98081247639792,1.343691436225882,-0.5403648949257251,0.5173423708637416,-2.8613214535482405,-0.5452197197363188,1
32641,1.921129336649873,1.3221816575312744,-0.446745225725171,0.5279029773197278,-2.8338029943034004,-0.4864442631689485,1
32652,1.8482707604448652,1.3010819439417631,-0.416686554302903,0.4974635888264322,-2.7706124996969628,-0.5300518609790552,1
32663,1.7746375320722678,1.2034525592506873,-0.4258652481028488,0.447766638822127,-2.677865130943245,-0.6210590756502181,1
32675,1.7312316122555067,1.054934433913916,-0.442386145053028,0.344645486901273,-2.4332569791132648,-0.6362269344074817,1
32686,1.7289076557527363,0.974266833115468,-0.4265532271998754,0.2843879100851088,-2.338471228854308,-0.522467916068528,1
32697,1.7525472460800924,1.0156359631808654,-0.3577158432867443,0.2154333883918577,-2.305856774099869,-0.3935411321636827,1
32709,1.7459595278516122,1.2328247432661534,-0.1303218342007202,0.1551758522874391,-2.334394415748028,-0.3328696660708377,1
32720,1.6967405419739603,1.2791553222064376,-0.0463413912557718,0.1259788844908702,-2.3863737035347463,-0.3802692518681032,1
32732,1.626205922271723,1.2609531760950876,-0.0126097385340784,0.1384031219919465,-2.4220457555949446,-0.5281558825173711,1
32743,1.5552839764856905,1.1707693536841524,-0.0169706989305302,0.1874788718258247,-2.421026556493025,-0.7139622377192745,1
32754,1.492114901983488,1.0086004660058212,-0.0316551052309967,0.2576758040378661,-2.381277691326546,-0.8504730907898095,1
32766,1.4487089821667265,0.824508345559975,-0.0291306354842574,0.3440242765529097,-2.23960864879047,-0.7860096677735962,1
32777,1.4219676083650454,0.6850963767305946,0.002074667766388,0.3148273189342772,-2.197821385420152,-0.6646666734603247,1
32788,1.403753758014785,0.6325572087610809,0.0557689926477016,0.2614030763059827,-2.203936596730271,-0.579347425238005,1
32800,1.3630591207845884,0.6821988092524334,0.1411272735110118,0.2154333883918577,-2.256935083618909,-0.5433237412746346,1
32811,1.3018266767013609,0.7037119769148517,0.1824285760243051,0.1961758167029116,-2.332356017544188,-0.5414277628129506,1
32822,1.2076524666717676,0.7099171769762708,0.2508073072060852,0.2011455096677549,-2.4016617234607454,-0.5565956215702141,1
32834,1.0979756888784789,0.689644371532574,0.3423611593912511,0.2179182399632475,-2.4352953773171047,-0.5755554683146367,1
32845,1.0088398927421858,0.6395893169683144,0.4421763999136609,0.2117061161237411,-2.3578360618865872,-0.5698675018657936,1
32857,0.9367559687047684,0.589530873436244,0.5133089272078557,0.166978879440152,-2.2640694940309496,-0.5414277628129506,1
32868,0.8654466968349409,0.5390623647990771,0.5360253954798906,0.1185243399546371,-2.1468612967353526,-0.5186759591451598,1
32879,0.7321303287142961,0.4054387529903978,0.4903631325701452,0.1042364612305344,-2.0286337667490293,-0.4921321985540009,1
32891,0.7208915226763107,0.3781338393394675,0.5034422543108833,0.1284637258843236,-1.934867215591992,-0.4390446773716829,1
32902,0.7294158713237657,0.4000604610747932,0.546809373839565,0.1557970626358024,-1.8910415373192329,-0.3783732734064191,1
32913,0.70577628099641,0.4621158506567944,0.5961427383244267,0.1626303968236721,-1.8910415373192329,-0.3271816996219947,1
32925,0.6623703611796485,0.5096901807836107,0.639970390308768,0.1570394833325291,-1.900214362633713,-0.2930539941203086,1
32936,0.6061763309897217,0.4976932347336799,0.6636041640435049,0.1005091889624179,-1.840081465333035,-0.2323825280274635,1
32948,0.5290539930590038,0.4637696669484233,0.6551134493405852,0.063236476459189,-1.737142088861518,-0.213422681283041,1
32959,0.4635577872500664,0.4658369373129595,0.6250547779183172,0.0657213280305788,-1.5995498594317217,-0.186878920691882,1
32970,0.4569700690215863,0.5109305430023324,0.6245961251869662,0.1185243399546371,-1.4803032472336846,-0.1281034330607211,1
32982,0.5050239018438876,0.5291326891136824,0.6842548153001514,0.1781606962445016,-1.4293431752474866,-0.0693279764933508,1
32993,0.5026999453411177,0.5531265812135442,0.7211970371413016,0.202387940542418,-1.448708008279766,-0.0541601177360872,1
33004,0.4352671091132055,0.5489886515166612,0.7246406920750516,0.189342482515042,-1.4894760725481648,-0.1015596724695621,1
33016,0.3368291373579018,0.5084464295970784,0.7209677107756262,0.1471000872249063,-1.5129177019881237,-0.1622311385624072,1
33027,0.2403277960215732,0.4827987212055877,0.7264753030004556,0.0352819497152196,-1.4364775856595262,-0.1546471936518801,1
33038,0.1794826780221411,0.4939687591097041,0.7485037921754641,-0.0032331936626722,-1.3294613960817288,-0.1034556509312463,1
33049,0.1604941755042906,0.5274788728220534,0.7737447301942382,-0.0187634930835017,-1.1939076984445791,-0.0541601177360872,1
33061,0.1996363335953419,0.6838526255440622,0.787282504666327,-0.0125513692439954,-1.0736419038432228,-0.0370962494533488,1
33072,0.2085511831305575,0.7173627392564116,0.8008202791384158,0.0098122541867673,-1.0135089397481414,-0.0693279764933508,1
33083,0.1841337658316463,0.7057792472793878,0.816882523357244,0.0427364840735163,-1.0073937284380214,-0.1375833564329324,1
33094,0.1449916077405949,0.689644371532574,0.8356985636884868,0.0824940583260714,-1.0114705248457008,-0.2115267028213569,1
33106,0.1070114279009285,0.6718556794941314,0.8643793971923932,0.1234940329194804,-1.004336114433661,-0.2703021904525178,1
33117,0.0736823358707674,0.6267654627725691,0.8937500895176348,0.1856152306027982,-0.9370688067209432,-0.3461415463664171,1
33128,0.0391912655892213,0.5340975269563798,0.9054532530643196,0.1974182475775748,-0.872859096313985,-0.3518294817514695,1
33140,-0.0022780238085653,0.436464753297493,0.8900789879425179,0.1943121856578216,-0.7862269555689876,-0.3309736876091535,1
33151,-0.0480079001280968,0.3723420933509557,0.8568078676764842,0.1812667479863184,-0.6812491808936306,-0.2892620371969404,1
33162,-0.081724318242053,0.3073925252586039,0.8109162784010636,0.1713273620566319,-0.5752522572121562,-0.2323825280274635,1
33174,-0.0472332479605069,0.3065656171127894,0.8276665017169185,0.1676000897885154,-0.4967737259811184,-0.1698150524091437,1
33185,-0.0057639585627202,0.3169087468710915,0.8705749685142489,0.1557970626358024,-0.4570248274174379,-0.1148315527651416,1
33196,0.0089607822294199,0.3384219145335099,0.9100416601021384,0.1222516122227537,-0.4407176083895188,-0.0693279764933508,1
33208,-0.0034400020599503,0.3868231528061406,0.9272524158736526,0.0321758877954665,-0.3836423083946003,-0.012448467323874,1
33219,-0.0243683098007412,0.4459809749099806,0.929316353164732,0.0122971057581571,-0.329624622404042,-0.0086565104005057,1
33230,-0.0433568123185916,0.4786607915087048,0.9277110686050034,0.0129183161065205,-0.2572613358803257,-0.0086565104005057,1
33241,-0.0569195748593468,0.475353158925447,0.9313821701801202,0.022857702036207,-0.1716483608400466,0.0027193914333895,1
33253,-0.0735872956783929,0.430259553236074,0.9467564353019216,0.03031224657244,-0.0819586227892897,0.0235752166394961,1
33264,-0.0666090765621523,0.4294326450902596,0.9410195167114171,0.0296910362240767,0.0046735179557076,0.0463270203072869,1
33275,-0.054595618356577,0.4451540667641662,0.9203688654547704,0.0247213432592334,0.0790752360804652,0.07476675936013,1
33286,-0.0398677027604713,0.4567375587411898,0.8870958654644279,0.0216152813394802,0.1392081333811433,0.103206498412973,1
33298,-0.0224285045778008,0.4596317372515404,0.846482542048161,0.0191304297680904,0.1820146125519825,0.1240623236190796,1
33309,-0.0119643507074053,0.4617023965838873,0.8077038295572981,0.0073274127933139,0.2207442619179406,0.1240623236190796,3
33320,-0.0084784159532505,0.4674941425723991,0.7803989542474447,0.0048425612219241,0.2217634610198605,0.1107904433235002,3
33331,-0.0053766324789251,0.4827987212055877,0.7602050759978403,0.0135395264548838,0.2187058470155001,0.0994145414896048,3
33343,-0.0166154385169106,0.4662503913858666,0.7133961812597176,0.0334183084921932,0.2176866479135802,0.103206498412973,3
33354,-0.0212665263264158,0.4368782073704003,0.688384569606619,0.0564031422713193,0.22482105832562,0.1202703666957114,3
33365,-0.0201045480750309,0.4137112234163529,0.6638334904091803,0.0750395137898383,0.2370514809458597,0.1506060842102386,3
33376,-0.0177774167682954,0.3975797366373498,0.6367579414650024,0.0862213204162515,0.2492819035660995,0.1847337897119247,3
33388,-0.0115770246236103,0.3897173313164912,0.608992533699489,0.0899485825064316,0.2584547288805797,0.2093815718413995,3
33399,-0.0042146542275402,0.3888904231706768,0.5867347181588052,0.0626152661108256,0.2401090949502201,0.2473012342664539,3
33410,-0.0011128707532149,0.391787990648838,0.5683792102832221,0.0321758877954665,0.2105522542001414,0.2700530379342446,3
33421,-0.0003382185856249,0.4054387529903978,0.5513977808773833,0.0011152889538075,0.1789569985476221,0.3003887554487719,3
33433,-0.0030526759761553,0.436464753297493,0.5419916404360707,-0.0243543963967083,0.1524577551033029,0.3231405591165626,3
33444,-0.0139041559303457,0.5212736727606344,0.5433675986301237,-0.0398846958175378,0.1351313202748631,0.3269325160399308,3
33455,-0.0096403942046355,0.5498189486302864,0.5394671706893316,-0.0467180300054074,0.123920113455144,0.3136606357443513,3
33466,0.0004364335819649,0.5543669434322658,0.5341889048301779,-0.0460968196570441,0.1116896908349042,0.2947008200637195,3
33478,0.0058621735590601,0.5522996730677296,0.5383186591366454,-0.0423695473889276,0.0964016542103041,0.2833249182298241,3
33489,-0.0011128707532149,0.5498189486302864,0.5518583133330431,-0.0392634854691744,0.0841712482886652,0.2719490163959288,3
33500,-0.0100277202884304,0.5407161810907061,0.5649374350737812,-0.0380210647724477,0.0821328333862247,0.2416132988814015,3
33511,-0.0100277202884304,0.5353378891751014,0.5734262700523918,-0.0411271165142645,0.0790752360804652,0.2321333755091903,3
33523,-0.0077037637856606,0.544854110787589,0.578933862277221,-0.044854388782381,0.0729600247703453,0.2264454090603473,3
33534,-0.0108023724560204,0.5986336409758244,0.5807684732026249,-0.0392634854691744,0.0688832116640651,0.2169655167519267,3
33545,-0.0057639585627202,0.5961495275705703,0.5754920870677799,-0.0187634930835017,0.0719408256684254,0.2017976269308724,3
33556,-0.0034400020599503,0.5585048731291486,0.5727382909553653,0.0079486231416772,0.0729600247703453,0.1866297681736088,3
33568,-0.0104150463722254,0.5030715266492845,0.5731969436867164,0.0284486155273499,0.0648064152563857,0.1733578878780294,3
33579,-0.0181647428520904,0.4633562128755161,0.5750334343364291,0.0340395188405565,0.0546143908399856,0.167669952492977,3
33590,-0.0197172219912359,0.4497020615661456,0.5775560243588593,0.0259637639559601,0.0464607813260261,0.1657739429675022,3
33601,-0.0201045480750309,0.4459809749099806,0.5853587599647524,-0.0044756143593989,0.0179231396778672,0.1657739429675022,3
33612,-0.0239809837169462,0.4459809749099806,0.5979792289741394,-0.0187634930835017,0.0005967048494274,0.167669952492977,3
33624,-0.034829288867171,0.446807883055795,0.6083045546024627,-0.0280816686648248,-0.0085761037664519,0.1790458543268724,3
33635,-0.0452934427375664,0.440602682994376,0.6170245956710577,-0.0299453098878513,-0.0116337177708123,0.1999016484691883,3
33646,-0.0402550288442662,0.4517727208984924,0.6271205949337053,-0.0274604583164615,-0.0146913150765718,0.2188614952136108,3
33657,-0.0383183984252913,0.475353158925447,0.6397410639430924,-0.0243543963967083,-0.0146913150765718,0.2264454090603473,3
33669,-0.0410328558158218,0.4919014887451681,0.6447881237122619,-0.0206271241285918,-0.0055185064606924,0.2245494305986632,3
33680,-0.0452934427375664,0.4910745805993535,0.6447881237122619,-0.0162786415121119,0.0067119161595473,0.2264454090603473,3
33691,-0.0456807688213615,0.47949108862233,0.6454761028092884,-0.0131725897702951,0.0240383509879871,0.2245494305986632,3
33702,-0.0379310723414964,0.4670772995316811,0.6459347555406394,-0.0231119756999816,0.0321919605019466,0.2245494305986632,3
33714,-0.0290162228062809,0.4612855535431693,0.6438708182495599,-0.0361574235494212,0.036268756909626,0.2283413875220314,3
33725,-0.0228158306615957,0.471215229228564,0.6376752469277043,-0.0460968196570441,0.0372879727101467,0.2397172893559268,3
33736,-0.0170027646007055,0.5340975269563798,0.6312503492401729,-0.0492028713988609,0.0383071718120665,0.249197212728138,3
33747,-0.0189425698236459,0.5585048731291486,0.6346921244496141,-0.0467180300054074,0.0403455700159062,0.2473012342664539,3
33759,-0.0220411784940057,0.5680210947416363,0.6372165941963532,-0.038642275120811,0.0464607813260261,0.2321333755091903,3
33770,-0.0216538524102107,0.5618158946802172,0.6365286150993268,-0.0231119756999816,0.0607296021501055,0.2131735287647678,3
33781,-0.0170027646007055,0.5469213811521251,0.6323969810685504,-0.0007483522692188,0.0811136342843048,0.1961096915458201,3
33792,-0.0073132628979,0.5291326891136824,0.6273499212993809,0.0160243780262737,0.1045552804228645,0.1847337897119247,3
33803,0.0012110857495549,0.5167222889908443,0.6245961251869662,0.0029789199988976,0.1096512759324637,0.1866297681736088,3
33815,0.0112879135361553,0.513824721512683,0.6250547779183172,-0.0113089485472686,0.1127088899368241,0.188525746635293,3
33826,0.0310510682215957,0.5419565433094277,0.6163347368497224,-0.0193847034318651,0.1157665039411844,0.1847337897119247,3
33837,0.0279524595512359,0.5436103596010566,0.6105996979835263,-0.017521072386775,0.1157665039411844,0.1790458543268724,3
33849,0.0252380021607055,0.5237543971980778,0.6119756561775792,-0.011930158895632,0.1157665039411844,0.1695659309546611,3
33860,0.0283397856350309,0.5047253429409133,0.6184005538651105,-0.011930158895632,0.1157665039411844,0.1600860075824499,3
33871,0.0302764160540057,0.5001739591711233,0.6245961251869662,-0.0200059137802284,0.1147472881406638,0.1562940506590816,3
33882,0.0298890899702108,0.5092767267107036,0.6323969810685504,-0.038642275120811,0.107612877728624,0.1657739429675022,3
33894,0.0295017638864158,0.5196164675011948,0.6388218787560817,-0.0405059061659011,0.1014976664185042,0.1657739429675022,3
33905,0.0283397856350309,0.5254082134897066,0.6408876957714698,-0.0380210647724477,0.0994592682146645,0.167669952492977,3
33916,0.026403155216056,0.5307865054053112,0.6372165941963532,-0.0299453098878513,0.1055744795247844,0.1752538663397135,3
33927,0.0298890899702108,0.5216871268335417,0.6245961251869662,-0.0168998518604752,0.1178049021450241,0.1847337897119247,3
33939,0.034152851695921,0.5088632726377963,0.6239081460899398,-0.0050968348856987,0.123920113455144,0.1904217250969771,3
33950,0.0376419612540414,0.4989335969524016,0.6241374724556153,-0.0001271317429191,0.1229009143532242,0.1904217250969771,3
33961,0.035314829947306,0.4931418509638897,0.6229889609029291,-0.0019907729659455,0.1167857030431043,0.188525746635293,3
33972,0.0298890899702108,0.4898308294128212,0.6206956972461742,-0.0082028866275155,0.1127088899368241,0.1961096915458201,3
33984,0.0256253282445005,0.4890039212670067,0.619088532962137,-0.0212483446548915,0.1178049021450241,0.2397172893559268,3
33995,0.0186502839322254,0.4947956672555186,0.6158760841183714,-0.0255968272713714,0.1229009143532242,0.2567811576386651,3
34006,0.0132245439551302,0.5125843592939614,0.6101391655278665,-0.0287028790131882,0.1269777107609035,0.2681570594725605,3
34017,0.0112879135361553,0.5427834514552422,0.6034849414746598,-0.0280816686648248,0.1269777107609035,0.2681570594725605,3
34029,0.0101259352847704,0.5386489107261699,0.5998138398995432,-0.0243543963967083,0.1249393125570638,0.2624690930237175,3
34040,0.0120625657037453,0.5349244351021942,0.5936182685776875,-0.0243543963967083,0.123920113455144,0.2454052558047698,3
34051,0.0194249360998153,0.5382354566532627,0.5867347181588052,-0.0299453098878513,0.123920113455144,0.222653452136979,3
34062,0.0310510682215957,0.5465079270792178,0.5800804941055985,-0.0373998544240843,0.1218817152513043,0.2017976269308724,3
34074,0.0450043316501115,0.554780397505173,0.5725089645896897,-0.0442331784340176,0.1086320768305439,0.1828378112502406,3
34085,0.0562431376880968,0.5613990516394993,0.5679205575518713,-0.0405059061659011,0.0923248578026248,0.1866297681736088,3
34096,0.062056203748987,0.5585048731291486,0.5699844948429506,-0.0336725821559678,0.0729600247703453,0.1923177346224518,3
34107,0.0636055080841669,0.5452675648604962,0.5748041079707534,-0.0274604583164615,0.0566528057424261,0.1904217250969771,3
34119,0.0581797681070717,0.5328571647376581,0.5768680452618329,-0.0224907653516182,0.0495183786317856,0.1771498448013976,3
34130,0.0554684855205069,0.5303730513324041,0.5681498839175467,-0.0181422827351383,0.0505375944323063,0.167669952492977,3
34141,0.0519793759623866,0.5212736727606344,0.5564467203708617,-0.0131725897702951,0.0515567935342261,0.161981986044134,3
34152,0.0508173977110016,0.5063791592325423,0.5481853320336177,-0.0100665278505419,0.0495183786317856,0.1600860075824499,3
34164,0.0512047237947966,0.4823852671326805,0.5463507211082139,-0.0082028866275155,0.0423839682197459,0.1657739429675022,3
34175,0.0481061151244368,0.4592182831786331,0.5530049451614206,-0.0137938001186585,0.013846326571587,0.1961096915458201,3
34186,0.0411278960081962,0.4521861749713997,0.5672306987305361,-0.0206271241285918,-0.0014416933544122,0.2150695072264519,3
34197,0.0329908734445361,0.4637696669484233,0.5842121281363749,-0.0224907653516182,-0.0146913150765718,0.2340293539708744,3
34209,0.0163263274294555,0.5047253429409133,0.6000431662652186,-0.0181422827351383,-0.018768128182852,0.2435092773430857,3
34220,0.0120625657037453,0.5221005809064488,0.6023383096462823,-0.0088240969758788,-0.0146913150765718,0.2454052558047698,3
34231,0.0143865222065151,0.5353378891751014,0.6046334530273461,0.0036001405251974,-0.0075569046645321,0.2454052558047698,3
34242,0.0209774152389608,0.5419565433094277,0.6069267166841009,0.0135395264548838,-0.0004224942524924,0.2435092773430857,3
34254,0.0291144378026208,0.5498189486302864,0.6094511864308401,0.0160243780262737,0.0005967048494274,0.2416132988814015,3
34265,0.034152851695921,0.565123527263475,0.6101391655278665,0.0067061922670141,-0.0126529168727321,0.2397172893559268,3
34276,0.034927503863511,0.5750532029488697,0.6083045546024627,0.0067061922670141,-0.0228449412891322,0.2378213108942426,3
34287,0.0337655256121261,0.5767070192404987,0.6062387375870745,0.0104334645351307,-0.0320177499050116,0.2245494305986632,3
34299,0.034152851695921,0.5758801110946843,0.606009411221399,0.0135395264548838,-0.0391521603170514,0.2055896149180313,3
34310,0.0298890899702108,0.5527131271406369,0.6204663708804986,0.0135395264548838,-0.0452673716271712,0.1904217250969771,3
34321,0.0217520674065508,0.5452675648604962,0.6296431849561358,0.0085698334900406,-0.0483249689329307,0.188525746635293,3
34332,0.0151643491780706,0.5489886515166612,0.6353801035466405,-0.0019907729659455,-0.0462865707290911,0.1942137130841359,3
34343,0.0128372178713352,0.5597452353478704,0.6379045732933798,-0.0144150104670218,-0.0371137621132117,0.2017976269308724,3
34355,0.0124498917875402,0.5692614569603579,0.6413463485028208,-0.0212483446548915,-0.0238641403910521,0.1999016484691883,3
34366,0.0174883056808404,0.5659504354092895,0.6431828391525335,-0.0063392555824254,0.0118079283677473,0.188525746635293,3
34377,0.0295017638864158,0.5473348352250322,0.6427223066968738,0.0048425612219241,0.0219999360855465,0.1809418327885565,3
34388,0.0477156142366763,0.5221005809064488,0.6459347555406394,0.0098122541867673,0.0209807369836267,0.1733578878780294,3
34400,0.0655453133071073,0.5001739591711233,0.6539668175122078,0.0036001405251974,0.0107887292658274,0.167669952492977,3
34411,0.0500427455434117,0.4902442834857284,0.684025488934476,-0.011930158895632,-0.0075569046645321,0.167669952492977,3
34422,0.0310510682215957,0.4952091213284257,0.696187305212512,-0.0287028790131882,-0.0228449412891322,0.1733578878780294,3
34433,0.0159390013456606,0.5092767267107036,0.7028415292657185,-0.0392634854691744,-0.0259025385948917,0.1809418327885565,3
34445,0.0109005874523603,0.5274788728220534,0.7055953253781333,-0.0380210647724477,-0.013672115974652,0.1923177346224518,3
34456,0.0093512831171805,0.5307865054053112,0.7019242238030169,-0.0249756067450716,0.013846326571587,0.2055896149180313,3
34467,0.0074114778942401,0.5142381755855902,0.6934335091000973,0.009191043838404,0.0862096464925049,0.2302373970475062,3
34478,0.0058621735590601,0.4968663265878654,0.6833375098374493,0.0141607368032472,0.1096512759324637,0.2378213108942426,3
34490,0.0035350422523248,0.4877635590482851,0.6711756935594134,0.0073274127933139,0.1218817152513043,0.2435092773430857,3
34501,-0.0073132628979,0.4943822131826114,0.6280379003964074,-0.0063392555824254,0.1269777107609035,0.2454052558047698,3
34512,-0.0061512846465151,0.5063791592325423,0.5970600437871286,-0.0206271241285918,0.1269777107609035,0.2454052558047698,3
34523,0.0050875213914702,0.5183761052824731,0.5683792102832221,-0.0299453098878513,0.1229009143532242,0.2510931911898222,3
34535,0.0155516752618656,0.5332706188105654,0.5495631699519794,-0.0324301512813047,0.1137280890387439,0.2605731145620334,3
34546,0.0252380021607055,0.5440272026417745,0.5426796195330973,-0.0293240893615515,0.0984400691127446,0.2719490163959288,3
34557,0.0302764160540057,0.5460944730063106,0.5417623140703953,-0.0131725897702951,0.0627680003539452,0.2965967985254036,3
34568,0.0283397856350309,0.551059310849008,0.540613802517709,-0.0044756143593989,0.0556335899419055,0.2965967985254036,3
34580,0.0236886978255256,0.5580914190562415,0.535796069114215,0.0023577096505343,0.0566528057424261,0.2928048416020353,3
34591,0.0205900891551658,0.5634697109718462,0.5273053544112956,0.0079486231416772,0.0566528057424261,0.2947008200637195,3
34602,0.0318288951931512,0.5837391274477322,0.510555131095441,0.0147819471516105,0.0515567935342261,0.2984927769870877,3
34613,0.0419025481757861,0.5870501489988007,0.5082599877143773,0.0191304297680904,0.0403455700159062,0.3003887554487719,3
34624,0.0500427455434117,0.5750532029488697,0.510555131095441,0.0203728606427535,0.0230191518860672,0.2965967985254036,3
34636,0.0519793759623866,0.5556073056509875,0.5201924776267378,0.0154031574999739,0.0005967048494274,0.2871168751531924,3
34647,0.0473282881528813,0.5407161810907061,0.536713374576917,0.0060849819186508,-0.0238641403910521,0.2795329613064559,3
34658,0.0388039395054263,0.5378186136125447,0.5530049451614206,-0.0094453175021786,-0.0513825829372911,0.2795329613064559,3
34669,0.0306637421378008,0.5502324027031935,0.5672306987305361,-0.0088240969758788,-0.0503633671367704,0.2833249182298241,3
34681,0.0252380021607055,0.5696749110332652,0.5807684732026249,-0.0007483522692188,-0.0483249689329307,0.2776369517809811,3
34692,0.0147770230942756,0.5638831650447533,0.6115170034462282,0.0079486231416772,-0.0503633671367704,0.2643650714854016,3
34703,0.0004364335819649,0.5485751974437539,0.6307916965088222,0.0122971057581571,-0.0574977775488102,0.2454052558047698,3
34714,-0.0232031567453907,0.5324437106647509,0.6463952879962993,0.0085698334900406,-0.0646322046594507,0.2302373970475062,3
34726,-0.0468459218767119,0.5258216675626138,0.6541961438778832,0.0017364993021709,-0.06361298885893,0.2207574736752949,3
34737,-0.0635104678917924,0.528305780967868,0.658784550915702,-0.0026119833143089,-0.052401782039211,0.2169655167519267,3
34748,-0.0666090765621523,0.5336840728834725,0.6636041640435049,0.0054637715702874,-0.0157105141784917,0.2169655167519267,3
34759,-0.0573100757471073,0.5382354566532627,0.666587286521595,0.0160243780262737,0.0016159039513472,0.2093815718413995,3
34771,-0.0402550288442662,0.5465079270792178,0.666587286521595,0.022857702036207,0.0128271274696671,0.1999016484691883,3
34782,-0.0251429619683311,0.5576779649833342,0.6617676733937922,0.0253425536075968,0.0209807369836267,0.188525746635293,3
34793,-0.0131295037627557,0.5605721434936848,0.647312593459001,0.0259637639559601,0.0301535622981069,0.1847337897119247,3
34804,-0.0011128707532149,0.5543669434322658,0.6401997166744433,0.0247213432592334,0.0444223831221864,0.1904217250969771,3
34826,0.0260158291322611,0.5469213811521251,0.627808574030732,0.0122971057581571,0.0811136342843048,0.1980056700075042,3
34838,0.0399659177568112,0.5502324027031935,0.6298743910461201,0.0023577096505343,0.0882480446963445,0.188525746635293,3
34849,0.0481061151244368,0.5576779649833342,0.6323969810685504,-0.0156574311637485,0.0760176220761048,0.161981986044134,3
34860,0.0477156142366763,0.565123527263475,0.6287258794934338,-0.017521072386775,0.0637872161544659,0.135438225452975,3
34871,0.0403532438406062,0.5630562568989389,0.6236788197242644,-0.0137938001186585,0.0525759926361459,0.1069984864001319,3
34883,0.0260158291322611,0.5427834514552422,0.6209250236118496,-0.0075816762791521,0.0464607813260261,0.0861426611940253,3
34894,0.0050875213914702,0.4765935211441686,0.6188592065964615,-0.0050968348856987,0.0464607813260261,0.0804546947451823,3
34905,-0.0065386107303101,0.4617023965838873,0.619547185693488,-0.0088240969758788,0.0484991795298657,0.0899346181173936,3
34916,-0.0173900906845005,0.4596317372515404,0.6197765120591633,-0.017521072386775,0.0515567935342261,0.1051025079384478,3
34927,-0.0220411784940057,0.4703883210827496,0.6193178593278126,-0.0280816686648248,0.0535951917380658,0.1183743882340273,3
34939,-0.0201045480750309,0.4898308294128212,0.6193178593278126,-0.0361574235494212,0.0535951917380658,0.1278542805424479,3
34950,-0.0170027646007055,0.513824721512683,0.6213836763432007,-0.0293240893615515,0.0556335899419055,0.1373342039146591,3
34961,-0.0127390028749953,0.5311999594782185,0.6255134306496682,-0.0162786415121119,0.0597104030481857,0.135438225452975,3
34973,-0.0034400020599503,0.5349244351021942,0.6287258794934338,-0.0013695626175822,0.0627680003539452,0.1259583020807638,3
34984,0.0178756317646355,0.5154819267721226,0.6287258794934338,0.0122971057581571,0.0607296021501055,0.1164783787085525,3
34995,0.0233013717417306,0.4852828346108417,0.6252841042839928,0.0203728606427535,0.0556335899419055,0.1126864217851843,3
35006,0.0213647413227557,0.4538399912630285,0.6202370445148232,0.0191304297680904,0.0495183786317856,0.1164783787085525,3
35018,0.0167136535132505,0.4327436666413281,0.6179419011337595,0.009191043838404,0.0474799804279459,0.1259583020807638,3
35029,0.0194249360998153,0.4248812613204694,0.6232182872686045,-0.0044756143593989,0.0484991795298657,0.141126191901818,3
35040,0.0275651334674409,0.4298460991631668,0.6349214508152897,-0.0255968272713714,0.0535951917380658,0.1828378112502406,3
35051,0.0326035473607412,0.4430834074318194,0.6450174500779373,-0.0305665202362146,0.0556335899419055,0.1961096915458201,3
35063,0.034152851695921,0.4612855535431693,0.6477712461903521,-0.0293240893615515,0.0597104030481857,0.2055896149180313,3
35074,0.0318288951931512,0.4819718130597732,0.645246776443613,-0.0200059137802284,0.0658256143583055,0.2131735287647678,3
35085,0.0337655256121261,0.5084464295970784,0.6323969810685504,-0.0057180452340621,0.0739792238722651,0.222653452136979,3
35096,0.0403532438406062,0.5034849807221917,0.6262014097466947,0.0067061922670141,0.0760176220761048,0.2283413875220314,3
35108,0.0442296794825215,0.4943822131826114,0.6218423290745517,0.0122971057581571,0.0688832116640651,0.2302373970475062,3
35119,0.0403532438406062,0.4890039212670067,0.6188592065964615,0.009191043838404,0.0556335899419055,0.2321333755091903,3
35130,0.0306637421378008,0.489417375339914,0.6161054104840468,-0.0019907729659455,0.0444223831221864,0.2340293539708744,3
35141,0.0136118700389251,0.4844525374972166,0.6112876770805528,-0.0249756067450716,0.0372879727101467,0.2529891696515062,3
35153,-0.0015001968370099,0.4770069752170759,0.6044041266616706,-0.0280816686648248,0.0434031840202665,0.275740973319297,3
35164,-0.0042146542275402,0.4832121752784949,0.5975205762427883,-0.0255968272713714,0.0515567935342261,0.3041807123721401,3
35175,0.0182629578484304,0.52044676461482,0.5929302894806611,-0.0187634930835017,0.0535951917380658,0.3212445806548785,3
35186,0.0240760239093206,0.5154819267721226,0.5949961064960492,-0.011930158895632,0.041364769117826,0.3212445806548785,3
35197,0.0198122621836103,0.5034849807221917,0.6005036987208785,-0.011930158895632,0.0230191518860672,0.3155566142060355,3
35209,0.00818613006183,0.5026546836085666,0.6076165755054362,-0.0218695550032549,0.0036543188537877,0.3117646572826672,3
35220,-0.0034400020599503,0.5142381755855902,0.6202370445148232,-0.0373998544240843,-0.0116337177708123,0.3193486021931943,3
