ax,ay,az,gx,gy,gz,label
-0.3063799713925211,-0.3801687898466886,-1.219064372987056,-0.109421959217516,-0.3490890040803973,0.2232629516557852,5
-0.2217100017838673,-0.2991110418398401,-1.102522725378977,-0.1166363367703239,-0.3276758232696998,0.2677307433740001,5
-0.0601576396662124,-0.2651447983979054,-1.0262332484276055,-0.1723313178613195,-0.277890155519187,0.3380706636344689,5
0.0136122732157364,-0.2388891550980563,-0.9894946647348152,-0.2179261921272495,-0.2484470297117681,0.3562619760738136,5
0.1451894793349528,-0.178877231565809,-0.9385188538648752,-0.2291806010628496,-0.2358667818193345,0.3510066947892373,5
0.2446516997121323,-0.145953976099702,-0.9093388021284776,-0.2415893310210408,-0.2096356340106042,0.3214963170056579,5
0.2676205875336923,-0.1280337015166569,-0.8949258956031323,-0.2358178299243974,-0.1925050876078783,0.2361990556665422,5
0.3267911851158007,-0.0963599831999869,-0.8782262775619263,-0.2257176994592607,-0.1855458034058597,0.1703058807992093,5
0.3655249735893401,-0.0757306711085314,-0.880862907779521,-0.1867600824229636,-0.1767128836438555,-0.0083736762531135,5
0.3779828646375768,-0.0709390716843927,-0.8857848095183193,-0.0872016731398182,-0.1700212635441576,-0.2311167405197519,5
0.3692226376544702,-0.1121976958673038,-0.8898268745214809,-0.0170779322151927,-0.1625266467520776,-0.3426904016584776,5
0.3382748317725779,-0.2520178302569627,-0.8931676621265165,0.1015264169756348,-0.1229122499731117,-0.5136891624777066,5
0.3271802450691822,-0.3222411352481333,-0.9026601069077212,0.1375983141957024,-0.0597433683357223,-0.5880716098601286,5
0.3267911851158007,-0.4337213574042511,-0.9439677936482608,0.1274981837305658,-0.0308355707329449,-0.5941353939197869,5
0.315696598412405,-0.467479344654613,-1.002326457126398,0.0845004880313346,0.006102167481134,-0.5609867006621649,5
0.3005152876904978,-0.4637273191703747,-1.0311551501664038,0.0521800904005569,0.0224297171914778,-0.4930722887269422,5
0.2666463431422329,-0.4366386511042343,-1.07703337994935,0.042079955207406,0.0251063669855249,-0.4562853462279948,5
0.2430954598986063,-0.413716813887514,-1.094611394731535,0.0314026760510093,0.0181470783980864,-0.4041367715232293,5
0.2020257171967721,-0.3605807587130973,-1.1192209034255258,0.0409256578248859,-0.0035337665149317,-0.4041367715232293,5
0.1704943213848075,-0.3341185662396391,-1.1295917449477098,0.0527572390918169,-0.0166493382265869,-0.4162643528890892,5
0.1512246921363832,-0.3345350786227846,-1.1320526958171089,0.0775746848241568,-0.0394008483197277,-0.4445620228729475,5
0.1251417301797654,-0.3414109469806152,-1.1259010386409398,0.089983414782348,-0.0530517482360244,-0.4587108346834257,5
0.0459233834424696,-0.3595394777552332,-1.1148260397313152,0.0905605634736081,-0.0549254013376894,-0.4587108346834257,5
-0.0706686364395358,-0.4378898952716349,-1.0923261232103318,0.0741117879485821,-0.0420774937283549,-0.4413280051493479,5
-0.1666261282202705,-0.5314498428447076,-1.0596310445153605,-0.0078435295149603,0.0323333152898643,-0.3410733894850418,2
-0.3550395722013061,-0.7952541059746724,-0.9685773023422516,-0.0967246501856806,0.1091531012289703,-0.2351592676417053,2
-0.5926978014292046,-1.1619966733703415,-0.9197096436506615,-0.3679852348240214,0.3481777322476511,0.1371571875415875,2
-0.6997514744213407,-1.3270311701019857,-0.9339483108224684,-0.6857064025811399,0.6709814991887547,0.7528336469750001,2
-0.7583384820733767,-1.5345738281659775,-1.0766820212529582,-0.8574085070161227,0.8315803070293666,1.1514264357251858,2
-0.7725471429118301,-1.5843743702393014,-1.1297674242959057,-1.1482921897094345,1.0858618532762077,2.0533134935018897,2
-0.8943930666724917,-1.711900561254309,-1.1496307105992942,-1.3217258867866366,1.2697476309771984,2.989157846660373,2
-0.8198450338837797,-1.2249258906025724,-1.1636936984229052,-1.3292288386850744,1.326760229490371,3.363091539208339,2
-0.6378542681495504,-0.927573603431782,-1.1123650888619163,-1.1754182491188712,1.3045440519872915,3.68123819586552,2
-0.1415174106551121,-0.6333451591345846,-1.0065456414724128,-0.9145463740193112,1.1511721266697208,3.564813498206487,2
0.3225083366125927,-0.5377009426278199,-1.0566430556013735,-0.807773591911372,1.0392881810660628,3.461324878065125,2
0.4840622932382533,-0.4447657636294655,-1.1520916614686931,-0.7549644204688754,0.7657347668270903,3.323474803880246,2
0.6678038287626996,-0.0940691650926859,-1.2354126323318704,-0.7895933608565374,0.62815513318194,3.288304840438376,2
0.7672660491398791,0.2007840477792302,-1.3134589027652004,-0.9070434221208732,0.3827064891554235,3.1706671832952984,2
0.8529086686319867,0.333311801427913,-1.352482757979194,-1.0666254418635075,0.1019261529246309,2.9159881600638458,2
1.1176225096999568,0.6546272067732873,-1.384297999938529,-1.1384806383179418,-0.0672379807423824,2.736500086989897,2
1.331533731199532,0.850917202420492,-1.3937904447197336,-1.151755091313023,-0.4912189757046187,2.280907607535379,2
1.3938184029166985,0.9294758761284664,-1.3681268599365677,-0.9734156870962798,-1.0915910614090476,1.7133374076294725,2
1.3864230747864383,1.3899866472887814,-1.0761549832083706,-0.8409597267630825,-1.4047589294374443,1.3834673282681689,2
1.3543064945363958,1.931348617282336,-0.4879934854006188,-0.2312006262102741,-1.942497352073628,0.4544953149305996,2
1.3805839864697045,1.9786500850567856,-0.2030531025842272,0.917905269081115,-2.3766497714971075,-0.6871134779850833,2
1.1316366405617193,1.4637520145546534,0.2133717523994908,1.3325877384748928,-2.5819486642274976,-1.148769748122532,2
0.8509617743570734,1.1334764719177568,0.189816319794675,1.666180391225352,-2.964709040984169,-1.6852126110575965,2
0.4723841166047854,0.1932817038287174,0.0469069300159896,1.5080412432108676,-3.148059420313801,-1.772126877946876,2
0.0126396233322827,-0.9592456147304884,0.1195042606659339,0.8102667639362858,-3.4596212335615557,-1.4244697971432143,2
-0.610411190864103,-1.1430334108114686,0.3204223952210223,0.3401780249095538,-3.596933268885683,-0.5690717482827999,2
-1.658363309393267,-1.601669876247628,0.8971575354227579,0.1915618350288754,-3.576055416279627,-0.0920539187955218,2
-2.223214581382993,-2.320152030155905,1.6152223912640735,-0.1561711119539094,-3.1852648270156205,1.0495548277572593,2
-2.2529952074047404,-2.0646814287247808,1.9071928279976131,-0.2990157723698594,-2.3153545341905435,2.0116754946128204,2
-1.4080542536484468,-1.368706306668042,2.245571412548001,-0.2375492759981776,-1.8164272353594904,2.2259292731178264,2
-0.6434988264895936,-0.5720836984529002,2.291098283634556,0.0966206436438957,-0.8654143160726018,2.546905696111066,2
-0.4305618493814775,-0.258060673848502,2.164184354509636,0.4905256041278423,-0.2045500029102505,2.7158832132391333,2
-0.0605466996195939,-0.2763974608146928,1.9674854043005623,0.6830052222006704,-0.0153110133295633,2.717095967401756,2
0.1757482252634636,-0.4197596574790533,1.7240298275675634,0.9066508412334582,0.2574393866753476,2.727202278583368,2
0.2944800748890674,-0.3080711791313627,1.621725407136634,1.0059206714429594,0.5020849857698633,2.6301817005124764,2
0.5245468515020095,0.0895103747967215,1.4450654225791453,1.0691186138884212,0.6412707092790151,2.5177995233521258,2
0.7133509499444324,0.3508155636278123,1.054656951069642,1.1756028216507304,0.9348989136503632,2.2449291413184267,2
0.801327929156829,0.3935319811517331,0.8245602047728136,1.2220634804177348,1.1094163556763108,2.033505122526208,2
0.9037096936923756,0.253920102953647,0.5185267802156626,1.181374322747374,1.1383242190603864,1.9502291247480683,2
0.9188925989222884,0.2743411588535297,0.5211634104332575,1.0549784331284355,1.129223617654382,1.7836773278899412,2
0.951009179172331,0.5133475720246551,0.4587612419573011,1.0725815154920102,1.1246733147586698,1.6995928207134483,2
1.0296439359795544,0.5869046830989545,0.3100501137041811,1.1649255424943337,1.1268146319626555,1.4016586870704155,2
1.0742168127698275,0.6060762018494001,0.21425014914047,1.1868573204186,1.2528847486767931,0.962236302857167,2
1.0802504310632526,0.6740069817153059,-0.017252031941925,1.1173106525370071,1.3537943739914835,0.7463656115278008,2
0.9788429109191654,0.6260790383481735,-0.260884728017777,0.7866036061304379,1.5612344479778426,0.3198793048322222,2
0.8986503197904103,0.5193904156161944,-0.3809428425790873,0.3733641219371508,1.7930321570047034,-0.0944794337440395,2
0.600069128682181,0.3435214758688724,-0.6532271123520919,0.1422155131818115,1.9300765282265104,-0.2893290860376324,2
0.2277180246920027,0.0999300124472175,-0.8662728819113225,-0.2063831852059484,2.254754049133936,-0.6313266474157205,2
0.1409082253397505,0.0830510188220365,-1.024299335602794,-0.6707004987842642,2.536069739881889,-0.9377499277316804,2
0.0490374575775274,-0.2611862237400581,-1.5488289094972183,-0.997367419247758,2.567118854688653,-1.0412386008592165,2
0.1142416734530605,-0.0638532401170256,-1.7885937799234477,-1.1494464918199685,2.3513810356552347,-1.180705687217531,2
0.2347258873768868,0.1268104243217852,-1.9874023223055288,-0.5131384663649409,1.957378332444524,-1.208599105813848,2
0.2578877106671319,-0.1917976505331425,-2.2378893929503327,-0.0237151610767404,1.6883752211012633,-1.096621180041038,2
0.0640242383227438,-0.7975466310999372,-2.172850594256781,0.7352372402238928,1.0625750149784252,-0.6919645078821186,2
-0.0903273256413417,-0.8938156161814204,-2.0802142979552527,0.6841595243112046,0.514665229276877,-0.3180310140323033,2
-0.2693969527091985,-0.7985879120578012,-1.933788441223336,0.433676316198298,0.3107046965268698,-0.1919042632024718,2
-0.2092537052436363,-0.5843776418275517,-1.8868546953565577,-0.0606527671496556,0.0170764219888034,-0.0229267593209477,2
-0.150276043130213,-0.4678958570377585,-1.8573232849237684,-0.2842984429186136,-0.2056206637049534,0.0987532063761176,2
-0.0521771270978745,-0.2674373235231701,-1.6847068053640983,-0.2915128204714214,-0.3003740146662667,0.1399869538776462,2
-0.0323239079193778,-0.2153425493066176,-1.3976582703693567,-0.1890686819160181,-0.4291207417056725,0.1816249527667157,2
-0.022980091006199,-0.2024238373572477,-1.2723254553781993,-0.105093334577037,-0.4470542848007804,0.2030503292925619,2
0.0416405349392617,-0.1399111325081627,-1.1012915299469488,-0.0926845998908316,-0.4251057714000217,0.2070928564145152,2
0.1389613310648373,-0.1026110829830991,-1.0021507777782024,-0.0923960255452016,-0.3453416978770672,0.2050715928535386,2
0.2020257171967721,-0.1026110829830991,-0.9727964866882663,-0.1270250321250622,-0.2417554096120702,0.2022418265174799,2
0.3238716409574337,-0.0924014085421396,-0.9416825221270576,-0.150399610857266,-0.1943787407095433,0.194965281671927,2
0.4202197871995555,-0.0801074651674881,-0.9471314619104432,-0.196571633814456,-0.1164882983611544,0.1622208331785744,2
0.4548652571465778,-0.0673970094096911,-0.9520533636492412,-0.2092689381182773,-0.0645613309483353,0.0943064278666234,5
0.4832841733314904,-0.0390570971761499,-0.969280019735035,-0.191954434828347,-0.0442188109323407,0.0478174255736053,5
0.4862037174898573,-0.0384323286014315,-1.0046117286476013,-0.1287564781988425,-0.011831371228554,-0.0835646131640742,5
0.4885380772101463,-0.0507262719760829,-1.0260575690794098,-0.0424725360948209,0.0052991707887519,-0.2497123573328112,5
0.4667395582647421,-0.1272006767503657,-1.0624447940758086,0.0036994726783265,0.0095818095821433,-0.3281373119673715,5
0.4287838896979657,-0.2376396179486194,-1.0903936503801777,0.0697831585800888,0.0162734296818412,-0.4465832864339242,5
0.4095142604495414,-0.2899426483567449,-1.107620306465971,0.0781518382434311,0.0315303229829021,-0.4748809299246957,5
0.3676663978409442,-0.3641245280057627,-1.148576634510119,0.0648773899763639,0.0422369090028309,-0.4554768434529128,5
0.3474225242010603,-0.3962130516876146,-1.1851395388547137,0.0195710995120924,0.0615087726095426,-0.3754348501518301,5
0.3474225242010603,-0.3999650771718529,-1.2014863582048707,-0.0341038611594929,0.0665944080953161,-0.2780100206933978,5
0.3507327228208145,-0.3755854466141228,-1.229259535161044,-0.0563241425091765,0.0617764367118633,-0.2286912255712343,5
0.3443084500660026,-0.3512041090384291,-1.2355883116800663,-0.0814301720431748,0.0400955917988452,-0.1526917792619199,5
0.3441139200893118,-0.3043191536471244,-1.2285568177682606,-0.0848930736467637,0.0074404879927377,-0.1328834082862376,5
0.36065853515606,-0.2647282860147597,-1.204825705815249,-0.0814301720431748,-0.0094223899222475,-0.138947192345896,5
0.3719476518361464,-0.251601317873817,-1.189357283206071,-0.0690214468129978,-0.0385978516273456,-0.1611810782700959,5
0.3937477652895562,-0.2434742053485857,-1.1390841897289143,-0.0615184901865457,-0.0608140247450052,-0.1890744968664131,5
0.3964727794712325,-0.2703546172231535,-1.0714087608177685,-0.0615184901865457,-0.0677733089470239,-0.206457346270306,5
0.3799281644044843,-0.2776469979641296,-1.04627221407919,-0.0664242729743132,-0.0728589400473775,-0.2586059077285282,5
0.2995410432990384,-0.2318050305486529,-1.023069580165423,-0.0716186206516824,-0.0712529510480332,-0.304286433739551,2
0.1224167159980892,-0.2092997057150783,-0.9773655897360156,-0.1192335106090085,-0.0466277966240671,-0.4397109929759122,2
-0.0091604901211271,-0.3609989781142066,-0.9357065442990844,-0.2034974370216338,0.0687357252993018,-0.4975190672364366,2
-0.3842366082929817,-0.9438261214642808,-0.8457068782151506,-0.4484976474633145,0.370929237955372,-0.1704788866766255,2
-0.543258486205651,-1.6375104254137185,-0.8996706779990772,-0.6911893293321533,0.5874700843791111,0.2038588320676439,2
-0.5798508504275866,-1.927570331843532,-0.9979330334268448,-1.2143758850672248,0.9892348667549088,1.306255114549688,2
-0.7182413892549963,-2.313482710971684,-1.234532795596234,-1.5384457782604737,1.2641266672867837,2.675862219900228,2
-0.9706934637594262,-2.170120514307323,-1.4206852249349278,-1.704664880296216,1.3454967648924412,3.372389347614869,2
-1.0253866828616358,-1.7473245980372536,-1.3871103095043198,-1.9943942656070075,1.43703798875079,4.376551960076543,2
-0.6361034983593337,-0.9677892396388652,-1.2297865732056317,-1.858763978015851,1.403312360097996,4.503487220304728,2
0.0311295381659383,-0.5760422731107475,-1.2289081764646523,-1.7407367680602552,1.3272955576950125,4.364020133946413,2
0.2680096474870739,-0.4072574579128291,-1.2826977368950403,-1.617515205699276,1.1401978721620514,4.056788701888771,2
0.5710666225671962,0.0086608829814459,-1.3748055551573242,-1.486213684589024,0.9019761457419352,3.742684565730272,2
0.8396726576769871,0.4920934913584811,-1.4523247875460663,-1.3742465548037162,0.7461952391180579,3.5106436731872885,2
1.0280861016580227,0.6246212450071637,-1.541621736237217,-1.1618552170501455,0.2630603459803427,2.8630310958305416,2
1.4348881456185325,0.8855082144371451,-1.6056064588415933,-1.0637396889511788,-0.081691881736481,2.4785870394115737,2
1.5143026168405247,1.442081421505334,-1.3644347136351405,-0.6305885229012624,-0.8592580241775453,1.6054020089786158,2
1.440338173981885,1.651708348503018,-1.2078151347238928,0.1425040875274416,-1.563484014009673,0.5737497789256909,2
1.2902694585210073,1.6910909599438098,-0.9538115971258572,0.5594950523979618,-1.850152999960301,0.0603492517037346,2
1.1902236482137554,1.2945506869735897,-0.6152587732219306,1.2171577023579816,-2.295012009789129,-0.7602831182187089,2
1.1460398313768636,1.0638779355013046,-0.3282087982325315,1.4263746419333807,-2.584625309636124,-1.11279128190558,2
1.0656527102714175,0.9755260997355162,0.0613212765359924,1.2160034049754616,-2.6654600790371408,-1.1891949862257067,2
1.0115414865912746,0.896136108279214,-0.0341273293313269,0.834795644779024,-2.8648700764641823,-1.274896399603288,2
0.6316005244941455,0.2114119416212991,-0.1111195236754819,0.901745063173705,-3.185800155220262,-1.051344912040828,2
-0.2511015678522336,-0.6868994337101106,0.1019262458837486,0.9063622668878282,-3.3405104054348564,-0.7841340096930728,2
-0.8618874264690678,-1.1480349734451438,0.2896597893562051,0.6994540024537106,-3.53590570006686,-0.0669902599119915,2
-1.844246269169317,-2.046136385567017,0.957098753029315,0.1987762125816832,-3.3496110068408607,0.8595562914632336,2
-2.134068827802446,-2.14969945840744,1.9430530149494247,-0.0052463556762757,-3.024933617496031,1.35153138917317,2
-1.5263954488126634,-1.5866668953645664,2.478129109714229,0.0282283535210646,-2.027347091780295,2.070696342905783,2
-1.0682087898616923,-1.3284889634429953,2.505902286670402,0.3623982684351239,-0.9762275351002588,2.4219916994438573,2
-0.3433613955678382,-0.7008594266173447,2.194945520379796,0.5580521759417975,-0.5517112163188008,2.552969486793996,2
0.0838774575012405,-0.5083197494364147,1.8017247393045015,0.9493599531310308,-0.0062104119235589,2.748627655109214,2
0.2259672549017859,-0.5545799362530008,1.6493229047446116,1.1796428719455792,0.2215723048705515,2.874350161174776,2
0.4173002430411885,-0.5704159419023539,1.400594067576423,1.2009975011785856,0.2815292348217716,2.899818064822576,2
0.4756927207165339,-0.4606017692788186,1.1163564021528147,1.1282765060390345,0.3931454154584516,2.9030520825461754,2
0.5194874776000443,-0.3651658089636269,0.9375868254223182,0.96956020933329,0.5138622369699148,2.8068400072503663,2
0.608827761157282,-0.1411606696575995,0.7410649945560979,0.8682703539763644,0.6297611221812843,2.5076932121705138,2
0.8248804069084614,0.5070964722415429,0.780615887814679,0.96927163498766,0.7049748621105876,2.2348228301368147,2
1.129106156356734,0.4258304680431215,0.5738974547798134,1.27285269763302,0.9619330581514758,1.61308280521171,2
1.1717321388720945,0.3943650059180243,0.4081367897837528,1.384819827418328,1.2338805491724023,1.186596399167056,2
1.1236561279933817,0.5010536286500036,0.1551887682695493,1.3432650176312897,1.3414817902013707,1.0095338344183538,2
1.0382080384779646,0.5235589534835782,-0.0346543673759144,1.1100962749841996,1.5173374255617451,0.668344895034238,2
1.0053133383211592,0.4600032606586655,-0.1069003393294671,0.7236943089508187,1.6484931689908164,0.3267515982902342,2
0.9070198923121298,0.3893651503023129,-0.3210016249725301,0.2989117847401312,1.7673363374006146,0.104412739048235,2
0.7849794385747774,0.3539411135193684,-0.6150830938737347,0.0397713557143515,1.8254195923230705,0.0118389461101097,2
0.5523821777568498,0.2416261595789956,-0.8353360366929666,-0.2032088626760038,1.975579539641952,-0.1975637958745891,2
0.4245010411947578,0.2376658779031845,-0.9251600234287046,-0.1345279840235001,2.2028269457731007,-0.3766476043144531,2
0.2211008164685057,0.1655682671878585,-1.2593179836384203,-0.297861470259325,2.294368437142062,-0.4789234570466489,2
-0.0089659601444363,0.1109744186724321,-1.4750018234099034,-0.7474614685704374,2.314443293055736,-0.6875177293726243,2
0.034828796739074,0.1770291857962186,-1.7615233203600575,-0.7633331001322176,2.1891760414713843,-0.9656433463279978,2
0.0745352350960673,0.1824472608130395,-1.9684174327431192,-0.3671195070591171,1.901168730623733,-1.0941956650925204,2
0.1298136386363549,-0.0063420979016159,-2.2700574336007167,-0.1027847256279541,1.669638690084613,-1.0610469718348987,2
0.1161885677279737,-0.4189266327127621,-2.318923652297649,0.3687469182230275,1.0896091594795376,-0.812431679676931,2
-0.0007909175994076,-0.5770852610865754,-2.2544118916486857,0.4486822199951738,0.5069029527678961,-0.472859666363719,5
-0.2549937618940543,-0.6112580537021193,-2.019744602309451,0.3075690387491034,0.2678783129783756,-0.3289458213657252,5
-0.3330449287712055,-0.3991303453875978,-1.8580274423112093,-0.0695985955042579,-0.0656319917430381,-0.1369259287849193,5
-0.3098831054809604,-0.3164065478481667,-1.814961522094054,-0.2456293813158898,-0.2669159010115176,-0.0386926031746767,5
-0.2437046452139679,-0.1895051254078777,-1.6673044699301092,-0.2565952348179166,-0.3383824136750485,-0.0043311491311601,5
-0.1539753017033488,-0.1717931070164056,-1.4370320442850848,-0.2173490387079752,-0.4264440962970452,0.035285599443476,5
-0.1136836789082775,-0.1732509003574152,-1.329103004722574,-0.1616540387049228,-0.4430393144951297,0.0542854610208045,5
-0.0295988937377016,-0.1497042945659765,-1.1744158986414808,-0.1454938375255269,-0.4291207417056725,0.0647960302132289,5
0.075507884979521,-0.1494960383744037,-1.0729913149461885,-0.1573254140644438,-0.3769261101905326,0.089051146582047,5
0.1300081686130456,-0.1355360454671697,-1.0330890629912153,-0.177814244612333,-0.328478815576662,0.0862213802459884,5
0.2187648622402109,-0.1009450334505164,-0.9722680086490216,-0.1691569906033607,-0.2736075211112154,0.0753065662892947,5
0.2820237783488365,-0.1065713646589102,-0.9348267075634478,-0.1645397916172516,-0.2433613986114145,0.0643917722024162,5
0.3028496474107869,-0.0971947149842419,-0.9219949151718648,-0.1596340135574983,-0.1828691579972324,0.016689976007145,5
0.3661085635194124,-0.0886510900758651,-0.920765159734494,-0.154439661152115,-0.1515523922444081,-0.0156502144753948,5
0.4038697021094981,-0.0894841148421563,-0.9481869779942756,-0.1362594348252945,-0.0956104457550985,-0.0977134514676391,5
0.4178838329712607,-0.0842742960169083,-0.9669947482138316,-0.0814301720431748,-0.0565313903370337,-0.2197976751755173,5
0.4089306705194691,-0.1076126456167743,-1.0070726795170004,-0.0369896140718217,-0.0399361765243692,-0.2840738047530561,5
0.355597566746089,-0.1949232004246986,-1.0413503123403918,0.0504486395987624,-0.0019277775155874,-0.3916049453931,5
0.3384693617492686,-0.2409734240317483,-1.0640259082095709,0.085943364487499,0.045984215206161,-0.4384982388132892,5
0.3094684501422896,-0.3153635598723389,-1.1195722621219175,0.0813261607733757,0.0690033937870424,-0.4320301967428182,5
0.285332382460585,-0.3557891592889587,-1.171779268423886,0.0449657081197348,0.1048704668209987,-0.3697753174797127,5
0.2810511284653827,-0.3562056716721042,-1.1979713312462963,-0.0055349300219058,0.1244099945300311,-0.2658824459508094,5
0.2859159723906573,-0.3278657594385631,-1.2399831753742767,-0.0280437857172194,0.1265513117340169,-0.2088828612188237,5
0.2872792767354982,-0.2861906228725066,-1.2575611901564625,-0.0618070692601899,0.1118297510230174,-0.1110537803728504,5
0.2925347751221599,-0.2630622364821772,-1.2575611901564625,-0.0805644442782705,0.0738213563996555,-0.0722455411965679,5
0.2983738634388939,-0.2155525125161541,-1.2450807564612707,-0.0834501971905993,0.0499991898972317,-0.0750753141558982,5
0.2870847467588075,-0.1824192938405106,-1.2136154332036704,-0.0701757489235321,0.0093141454798226,-0.1070112598741688,5
0.2732651458737355,-0.176584706440544,-1.190061440593512,-0.0468011654633142,-0.0134373602278983,-0.1579470605464962,5
0.2090335798816563,-0.189088613024732,-1.0916234058175485,-0.0240037354223704,-0.0185229913282519,-0.1902872510290361,5
-0.1761644751101401,-0.39975682098028,-0.8137145169129625,0.1182637715743051,0.0411662482081281,-0.2274784714086113,5
-0.4899269769402766,-0.6671031463849464,-0.6488322486578811,0.2267679950280103,0.4161645896539131,0.0457961620126286,2
-0.8056363730453263,-1.353911581976553,-0.6418007547460756,0.1026807190861692,0.7183580979245634,0.3966872141769885,2
-0.7020874286496352,-1.6668916186051237,-1.0812525642953643,-0.5220842947195431,1.2245122792786571,1.4453179495204618,2
-0.600289254044161,-1.6254247382306397,-1.334376265157764,-1.0900000253237254,1.364500964396832,2.5412461634389487,2
-0.659070791672888,-1.6458457941305222,-1.5783603199300076,-1.1705124710591177,1.3195332811860316,3.026753325050761,2
-0.8614983665156862,-1.5047761225914265,-1.4431851414559111,-1.068934041356562,1.170979322866494,3.836066874690023,2
-0.8813515856941828,-1.3399498820513556,-1.3595128118963422,-0.9760128656629786,1.0767612518702032,4.308637554764592,2
-0.5934759213359677,-0.8521404796153638,-1.2442009197256343,-0.9035805205172844,1.0368791953743364,4.380594487198496,2
-0.1839488631937816,-0.4628942944040833,-1.2484201040716492,-0.7480386219897117,0.9287426217553068,4.26659530448798,2
-0.0510083527297243,-0.3209898910807326,-1.3363101779825757,-0.7515015235933007,0.7793856711288069,4.032129301016053,2
0.1749701053567005,0.0984705120882441,-1.551992577759401,-0.8198937427959191,0.6741934771874433,3.886598430598081,2
0.4252807556095264,0.4785500108343926,-1.5055873099318673,-0.9044462435541744,0.4236592020605732,3.454048339842844,2
0.5809940294104474,0.6239964764324453,-1.5797657547155743,-0.8773201841447376,0.1222686773260453,2.880009693846893,2
0.8706204635588793,0.8596690835204417,-1.7395504418836616,-0.8374968251594935,-0.0806212253271981,2.5768203782683594,2
1.1098365271083095,1.0013652306522196,-1.840449427529024,-0.6715662218211542,-0.5851693475152295,1.9381015500054803,2
1.1937267823021946,1.1120124280420465,-1.831308341444211,-0.5018840385172839,-1.2511193400175529,1.1890219141155736,2
1.3535283746296327,1.3126792177482074,-1.4776384536274982,-0.2958414451119004,-1.610057686219818,0.7855780954683524,2
1.4948384576154097,1.2701710564158597,-1.023245259513619,0.261108431990255,-2.221671725617596,0.0724768198230512,2
1.447929626596841,1.2005725199994075,-0.8075628597367935,0.7539946199699875,-2.705877459352229,-0.546433610971059,2
0.9587935672559724,1.3401843981974937,-0.4078376227942814,1.035932479036711,-2.936604240073774,-0.8306230384791776,2
0.2458204740802825,1.261627431507483,-0.0659440112853192,1.1660798398768537,-3.2663672561335377,-1.3254279555113462,2
0.1239745503196209,0.8313308783048642,-0.0587368380253178,0.9040536673947736,-3.4349960747521693,-1.6096174028892798,2
-0.1855066975153133,0.0988887314893534,-0.0669980873744942,0.7678462263843431,-3.5664194822835613,-1.562724122715634,2
-0.6604340960177288,-0.8000474124167748,0.5392684632600303,0.6642478424545757,-3.717650090397146,-1.2267904646160943,2
-1.008647537818197,-1.5049843787829993,1.007196167158276,0.4146303573785591,-3.3362277666414646,-0.4287961790192186,2
-1.8983574928494609,-2.298063217705476,1.932153695387996,0.2082991896275456,-2.941957535276449,0.1092637689452703,2
-1.6684852462132091,-1.930904137926661,2.066801835817505,-0.1639626429259915,-1.9689961683700992,1.209638787866338,2
-1.2572058237728003,-1.514985797032386,1.9618607851689809,-0.0320838360120684,-1.2380037639204775,1.949420615349715,2
-0.4918738712151899,-0.8519322234237908,1.759185857131934,0.1537585201031126,-1.0142359341090406,2.1361852398924883,2
-0.169934732332019,-0.6944000706426597,1.5689913627900782,0.4229990370419013,-0.7728022954715339,2.471714745953562,2
-0.0965554739114572,-0.6458490657187724,1.6071353812684357,0.5897954721614569,-0.6705544154265382,2.7276065299709087,2
0.0219818457374558,-0.7079452581847117,1.7092641223511689,0.6405846846487276,-0.4572255470014877,2.746606398171509,2
0.1582309603132617,-0.5431190176446407,1.7391468914803496,0.6359674856626185,-0.2950207194635924,2.7150747038407794,2
0.2242148906035634,-0.4253859886874471,1.6705930658282244,0.6071099754513872,0.0938962079279094,2.6516070770383227,2
0.3240661709341245,-0.133035264150332,1.366140755404836,0.5921040716545114,0.2748375971803942,2.6301817005124764,2
0.5599720358638006,0.3295597759436747,1.1450079758499674,0.7447602172697552,0.5524059641833381,2.478182788024033,2
0.70790092158108,0.4622957857839302,1.1065125986752185,1.1380880574305263,0.7930365754305234,2.2101634292640973,2
0.9658014299408566,0.5960730765820498,1.0309272791112876,1.3230647614290303,0.9241923232450144,2.0674623251821838,2
1.0771363569281949,0.5829461084411071,0.7756939860758808,1.6416515103826137,1.2213003012799688,1.7998474231312114,2
1.084922339519842,0.5193904156161944,0.6538776380379548,1.8274938617697805,1.4568451805621434,1.5581044774174289,2
0.9521763590324754,0.3935319811517331,0.3434493497865932,1.817682310378288,1.570335053769267,1.444105188734567,2
0.8509617743570734,0.3497725756519845,0.0732746721865962,1.4959210923263209,1.7646596876065677,1.1097884368361164,2
0.8628360754752378,0.3616500066434903,-0.0170763525937292,0.9554200285733044,1.913481310028426,0.6287281067199716,2
0.7645410349582028,0.4831333540669584,-0.2480529356261941,0.6195187054095783,1.9943160750440223,0.3732405740901656,2
0.5506298134586273,0.45812895493451,-0.5931102153973388,-0.0773901217483258,2.1468850036692118,-0.1340961624488607,2
0.3770086202461173,0.3743621694192511,-0.7787341666967877,-0.3685623835152815,2.326488208358108,-0.554518658591694,2
0.0299623583057938,0.2334990470537643,-1.1188695447291344,-0.3590394064694191,2.431145144261549,-0.7141983938063186,2
-0.0800108588447091,0.1345210244638708,-1.385529195370557,-0.478220880711436,2.5663158579962704,-0.9652390949404568,2
-0.2549937618940543,0.1030555623387736,-1.5918948297143738,-0.6793577480652222,2.479057141368717,-1.1233018444747322,2
