timestamp,ax,ay,az,gx,gy,gz,label
55395,0.23296542562550315,0.05503981516933743,0.5470387002052403,-0.003233193662672286,0.02301915188606726,0.254885179176981,junk
55406,0.21940266308474793,0.05959119893912754,0.5555294149081598,0.001115288953807595,0.044422383122186423,0.2871168751531924,junk
55418,0.2128117700523022,0.06703676121926827,0.5631009444240684,0.0029789199988976577,0.07194082566842548,0.31745262373151023,junk
55429,0.23102879520652828,0.07696643690466319,0.5713623327613123,0.0023577096505343043,0.09640165421030417,0.3364124394121421,junk
55440,0.2445915577472835,0.08648265851715066,0.5688378630145732,-0.003233193662672286,0.10965127593246378,0.3402043963355103,junk
55451,0.2500172977243787,0.0959954911618275,0.5619543125956911,-0.011930158895632046,0.10863207683054392,0.3288285255654056,junk
55462,0.24653136297022393,0.10054687493161761,0.554151576989798,-0.022490765351618272,0.09742087001082483,0.30607672189761487,junk
55474,0.2403277960215732,0.1050982587014079,0.5419916404360707,-0.0330513616296681,0.08722884559442476,0.28142893976814,junk
55485,0.2333527517092981,0.117508658824246,0.5305178032550611,-0.03491500285269456,0.09538245510838432,0.24730123426645392,junk
55496,0.23102879520652828,0.1303325130199912,0.5252395373959075,-0.021248344654891567,0.11882410124694402,0.23971728935592682,junk
55507,0.2399404699377783,0.13777807530013192,0.5183559869770251,-0.005096834885698749,0.14226573068690287,0.23971728935592682,junk
55518,0.25970679942718417,0.13364353457105968,0.5103258047297656,0.007327412793313941,0.1494001410989426,0.24161329888140157,junk
55530,0.2969123270992607,0.10923618839829075,0.4993125000044157,0.011054674883494067,0.13920813338114332,0.23782131089424266,junk
55541,0.3046620235791257,0.10716552906594401,0.4972466829890276,0.0029789199988976577,0.11780490214502418,0.22644540906034732,junk
55552,0.3054366757467157,0.10551171277431497,0.4995418263700913,-0.008824096975878874,0.08926724379826444,0.2036936053925566,junk
55563,0.29807430535064555,0.09889305863998876,0.49610005116065015,-0.014415010467021866,0.0637872161544659,0.1790458543268724,junk
55574,0.2860608471450702,0.08896338295459402,0.48944394738313457,-0.014415010467021866,0.044422383122186423,0.16198198604413402,junk
55586,0.27482204110708486,0.0724150531348729,0.48829731555475714,-0.010687738198905339,0.015884724775426698,0.1600860075824499,junk
55597,0.26203075592995406,0.06496949085473216,0.4921977434955493,-0.005096834885698749,0.014865525673506859,0.1809418327885565,junk
55608,0.24730601513781386,0.07407225839431256,0.4993125000044157,0.010433464535130712,0.029134346497586304,0.20558961491803135,junk
55619,0.2418802751607187,0.06579639900054668,0.5084893140800528,0.027827405178986644,0.055633589941905516,0.22075747367529494,junk
55630,0.2713329315489645,0.024013814862242272,0.5126209481108291,0.03403951884055658,0.07601762207610484,0.2302373970475062,junk
55642,0.28644817322886523,0.014500982217565427,0.5137675799392065,0.027206194830623285,0.0770368378766255,0.23782131089424266,junk
55664,0.2965250010154657,0.033116582401822484,0.5084893140800528,-0.005096834885698749,0.0372879727101467,0.25298916965150625,junk
55675,0.29729965318305557,0.06869396647870793,0.5043595597735853,-0.022490765351618272,0.016903940575947376,0.2510931911898222,junk
55686,0.2941978697087302,0.09061719924622288,0.5064253767889734,-0.0330513616296681,-0.014691315076571872,0.22075747367529494,junk
55697,0.28489886889368526,0.10716552906594401,0.5087186404457282,-0.02746045831646151,-0.01978732728477191,0.20748559337971548,junk
55709,0.27482204110708486,0.12578112925020107,0.5094084992670636,-0.01503622081538522,-0.014691315076571872,0.20179762693087247,junk
55720,0.26435788723668935,0.14440011840226893,0.5135382535735311,0.007948623141677295,0.00773111526146714,0.2036936053925566,junk
55731,0.261643429846159,0.13281662642524536,0.5215684358207909,0.033418308492193224,0.04136476911782607,0.20748559337971548,junk
55742,0.2651325394042794,0.11254382098154844,0.5252395373959075,0.04832738738672293,0.06888321166406511,0.19990164846918837,junk
55753,0.2647452133204844,0.0893768370275013,0.5277640071426466,0.043978904770243056,0.08315204918674539,0.18283781125024062,junk
55765,0.2635832350690994,0.07407225839431256,0.5268467016799445,0.023478912384570356,0.08417124828866523,0.15819002912076577,junk
55776,0.26435788723668935,0.07489916654012707,0.5240929055675301,-0.0044756143593989925,0.0770368378766255,0.1316462685296068,junk
55787,0.26435788723668935,0.08151782067445329,0.5201924776267378,-0.033672582155967856,0.053595191738065824,0.1107904433235002,junk
55798,0.25931947334338923,0.07696643690466319,0.5176680078799987,-0.024354396396708333,0.049518378631785626,0.1259583020807638,junk
55809,0.2519571029473191,0.057523928574591425,0.5197338248953869,-0.007581676279152166,0.055633589941905516,0.15060608421023866,junk
55821,0.24381690557969357,0.036837669057987445,0.5208804567237643,0.007948623141677295,0.06990241076598495,0.1809418327885565,junk
55832,0.24575353599866845,0.02649792826749627,0.5261587225829182,0.01850921941972712,0.08315204918674539,0.20179762693087247,junk
55843,0.26241808201374894,0.025254177080963863,0.5348768839272043,0.02410013291087011,0.08824804469634459,0.21506950722645196,junk
55854,0.2775333236936497,0.022773452643520493,0.5374013536739435,0.024721343259233468,0.08620964649250491,0.2245494305986632,junk
55865,0.2883848036478401,0.01863552294663765,0.5348768839272043,0.01850921941972712,0.0790752360804652,0.2245494305986632,junk
55877,0.2945851957925252,0.01946243109245198,0.5323542939047738,0.004842561221924123,0.06684481346022543,0.21886149521361084,junk
55888,0.2961376749316707,0.025254177080963863,0.5263880489485936,-0.021248344654891567,0.040345570015906225,0.2112775503030837,junk
55899,0.2949725218763202,0.033943490547637005,0.5107844574611164,-0.02683924796809815,0.02607674919182678,0.2169655167519267,junk
55910,0.29264856537355033,0.04387316623303173,0.49586884507066586,-0.02683924796809815,0.012827127469667179,0.2245494305986632,junk
55921,0.28761015148025015,0.04883461510791847,0.49701735662335195,-0.020627124128591807,0.005692717057627452,0.22834138752203145,junk
55933,0.2635832350690994,0.05379945295061584,0.5199631512610624,-0.007581676279152166,0.005692717057627452,0.22834138752203145,junk
55944,0.2566050159528588,0.052145636658986985,0.5298298241580347,0.006706192267014183,0.012827127469667179,0.2245494305986632,junk
55955,0.2569923420366538,0.048007706962103956,0.5376306800396189,0.016024378026273704,0.027095948293746622,0.21506950722645196,junk
55966,0.2655198654880743,0.04511352845175332,0.5438262513614748,0.016024378026273704,0.04747998042794595,0.20558961491803135,junk
55977,0.2798604550003851,0.04470007437884625,0.5452040892798364,0.010433464535130712,0.06582561435830558,0.19421371308413599,junk
55989,0.288772129731635,0.04511352845175332,0.5390085179579805,-0.0019907729659455766,0.06480641525638575,0.1904217250969771,junk
56000,0.2903246088707805,0.04511352845175332,0.5289125186953328,-0.0007483522692188698,0.052575992636145985,0.19231773462245186,junk
56011,0.2860608471450702,0.04470007437884625,0.5190458457983604,0.004221350873560769,0.04238396821974591,0.1961096915458201,junk
56022,0.28102243325176995,0.0372511231308947,0.511472436558143,0.007948623141677295,0.036268756909626026,0.20179762693087247,junk
56033,0.2752093671908798,0.03021901492366123,0.5075720086173509,0.00608498191865083,0.03524955780770619,0.21506950722645196,junk
56045,0.27482204110708486,0.04842116103501121,0.5078013349830265,0.001115288953807595,0.04136476911782607,0.23213337550919033,junk
56056,0.27482204110708486,0.07200159906196564,0.5121604156551695,-0.0038544040110356395,0.05053759443230631,0.2510931911898222,junk
56067,0.2752093671908798,0.0926878585785698,0.5192751721640361,-0.006960465930788812,0.060729602150105554,0.2605731145620334,junk
56078,0.2786953019450346,0.09558203708892024,0.5234049264705034,-0.0057180452340621045,0.06990241076598495,0.26246909302371757,junk
56089,0.28489886889368526,0.0893768370275013,0.5224876210078016,-0.0057180452340621045,0.0637872161544659,0.23402935397087443,junk
56101,0.29381054362493536,0.09020374517331561,0.5176680078799987,-0.010066527850541985,0.043403184020266584,0.21506950722645196,junk
56112,0.2961376749316707,0.0926878585785698,0.5139969063048822,-0.011930158895632046,0.017923139677867215,0.20179762693087247,junk
56123,0.2678438219908442,0.0893768370275013,0.5176680078799987,-0.006960465930788812,-0.0004224942524924265,0.19421371308413599,junk
56134,0.24536620991487346,0.08234472882026782,0.5188146397083762,0.001115288953807595,-0.004499307358772625,0.19231773462245186,junk
56145,0.22908898998358787,0.06786705833289342,0.5268467016799445,0.008569833490040648,0.0067119161595473,0.19231773462245186,junk
56157,0.22599038131322804,0.04924806918082555,0.5371720273082681,0.012918316106520531,0.029134346497586304,0.1904217250969771,junk
56168,0.23955314385398327,0.045940436597567844,0.5408431288833846,0.010433464535130712,0.055633589941905516,0.18473378971192472,junk
56179,0.2608687776785691,0.04759425288919669,0.5387791915923051,0.005463771570287476,0.07499842297418499,0.1790458543268724,junk
56190,0.2786953019450346,0.040562144681963216,0.5337302520988269,0.0017364993021709509,0.07499842297418499,0.188525746635293,junk
56201,0.28915945581543,0.033116582401822484,0.527993333508322,-0.0007483522692188698,0.05665280574242619,0.19421371308413599,junk
56213,0.29381054362493536,0.031459377142383005,0.5252395373959075,-0.005096834885698749,0.03117276140002682,0.19421371308413599,junk
56224,0.281409759335565,0.03353003647472974,0.5213391094551153,-0.00944531750217863,0.0067119161595473,0.19231773462245186,junk
56235,0.26629451765566425,0.03808142024451985,0.5197338248953869,-0.013793800118658514,-0.0055185064606924645,0.188525746635293,junk
56246,0.2507919498919686,0.04470007437884625,0.5197338248953869,-0.01503622081538522,-0.0034800915582519475,0.19421371308413599,junk
56257,0.23916581777018825,0.047180798816289435,0.5245515582988808,-0.008824096975878874,0.013846326571587018,0.20938157184139958,junk
56269,0.23916581777018825,0.05007836629445088,0.5369427009425924,0.0023577096505343043,0.044422383122186423,0.2302373970475062,junk
56280,0.25389373336629395,0.05917774486622046,0.5477266793022667,0.011054674883494067,0.08417124828866523,0.24730123426645392,junk
56291,0.2786953019450346,0.06828051240580067,0.5463507211082139,0.003600140525197416,0.13513132027486313,0.25298916965150625,junk
56302,0.30427469749533065,0.0736588043214053,0.5378600064052944,-0.007581676279152166,0.12799690986282342,0.24161329888140157,junk
56313,0.3193899391752314,0.07407225839431256,0.5300591505237103,-0.016899851860475282,0.10047846731658436,0.22265345213697907,junk
56325,0.3139641991981361,0.08317163696608214,0.5117017629238184,-0.024975606745071693,0.0637872161544659,0.20179762693087247,junk
56336,0.29807430535064555,0.0959954911618275,0.5098671519984146,-0.024354396396708333,0.03117276140002682,0.188525746635293,junk
56347,0.281409759335565,0.09806615049417423,0.5142262326705576,-0.012551369243995402,0.011807928367747338,0.18283781125024062,junk
56358,0.2678438219908442,0.08524229629842907,0.5222582946421259,0.00608498191865083,0.014865525673506859,0.1809418327885565,junk
56369,0.26319590898530454,0.06993432869742952,0.527993333508322,0.02410013291087011,0.0372879727101467,0.18662976817360888,junk
56381,0.2678438219908442,0.05173218258607973,0.5243222319332055,0.03403951884055658,0.06888321166406511,0.1961096915458201,junk
56392,0.2752093671908798,0.03601076091217311,0.5165213760516213,0.02161528133948029,0.10557447952478441,0.19231773462245186,junk
56403,0.28102243325176995,0.030632468996568487,0.511472436558143,0.009191043838404002,0.10659367862670424,0.17714984480139762,junk
56414,0.28915945581543,0.02980556085075397,0.5052768652362871,-0.0019907729659455766,0.09742087001082483,0.16198198604413402,junk
56425,0.30311271924394584,0.025254177080963863,0.5052768652362871,-0.00944531750217863,0.07601762207610484,0.1543980411336069,junk
56437,0.30195074099256075,0.021946544497706163,0.5039009070422342,-0.012551369243995402,0.04849917952986579,0.1525020626719228,junk
56448,0.2949725218763202,0.026911382340403526,0.5027542752138568,-0.012551369243995402,0.0240383509879871,0.1525020626719228,junk
56459,0.281409759335565,0.033116582401822484,0.506196050423298,-0.00820288662751552,0.010788729265827498,0.15629405065908167,junk
56470,0.2721075837165545,0.026081085226778385,0.510555131095441,0.004842561221924123,0.010788729265827498,0.16766995249297703,junk
56481,0.26668184373945925,0.0053982146779850285,0.5172093551486477,0.033418308492193224,0.049518378631785626,0.2112775503030837,junk
56493,0.2697836272137846,-0.010323206995921586,0.5291418450610083,0.025342553607596817,0.07805603697854535,0.22265345213697907,junk
56504,0.28683549931266017,-0.007012185444853072,0.5392378443236562,0.001115288953807595,0.09640165421030417,0.2245494305986632,junk
56515,0.30698915488586104,0.01863552294663765,0.540155149786358,-0.024975606745071693,0.09742087001082483,0.22265345213697907,junk
56526,0.32326320001318115,0.08317163696608214,0.5355667427485397,-0.03926348546917444,0.08519044739058508,0.21506950722645196,junk
56537,0.3193899391752314,0.08730956666296517,0.5323542939047738,-0.03739985442408438,0.06888321166406511,0.20558961491803135,junk
56548,0.3100877635562209,0.06993432869742952,0.5268467016799445,-0.024354396396708333,0.053595191738065824,0.19800567000750421,junk
56560,0.2992362836020304,0.05131872851317247,0.5206511303580889,-0.007581676279152166,0.04238396821974591,0.19800567000750421,junk
56571,0.28683549931266017,0.04262941504649933,0.5158333969545948,0.009191043838404002,0.039326370913986386,0.21506950722645196,junk
56582,0.2786953019450346,0.03890832839033437,0.5146848854019086,0.03466072918891994,0.05869120394626587,0.2643650714854016,junk
56593,0.27908262802882955,0.03353003647472974,0.5162920496859459,0.03466072918891994,0.07499842297418499,0.2700530379342446,junk
56605,0.288772129731635,0.025667631153871124,0.514914211767584,0.022857702036207,0.08315204918674539,0.2605731145620334,junk
56616,0.30698915488586104,0.024840723008056603,0.5107844574611164,0.0017364993021709509,0.07601762207610484,0.23971728935592682,junk
56627,0.32946676696183186,0.05462636109643017,0.5011471109298196,-0.02186955500325492,0.053595191738065824,0.22075747367529494,junk
56638,0.32946676696183186,0.07407225839431256,0.498851967548756,-0.03864227512081109,0.0240383509879871,0.20558961491803135,junk
56649,0.3224885478455911,0.08151782067445329,0.49678803025767654,-0.04485438878238104,-0.004499307358772625,0.1961096915458201,junk
56661,0.30737648096965603,0.0802774584557317,0.4944928868766128,-0.04174832686262786,-0.02692173769681163,0.1904217250969771,junk
56672,0.2903246088707805,0.07282850720778015,0.4942635605109374,-0.03180894093294139,-0.03711376211321172,0.18662976817360888,junk
56683,0.2786953019450346,0.057110474501684355,0.4944928868766128,-0.006339255582425458,-0.01265291687273219,0.18662976817360888,junk
56694,0.2775333236936497,0.04387316623303173,0.4928876023168844,-0.0013695626175822232,0.010788729265827498,0.1961096915458201,junk
56706,0.28489886889368526,0.03890832839033437,0.49655870389200113,-0.003233193662672286,0.0240383509879871,0.20558961491803135,junk
56717,0.2957471740439102,0.03601076091217311,0.5055061916019628,-0.013172589770295158,0.0199615378817069,0.20938157184139958,junk
56728,0.3108624157238108,0.047180798816289435,0.5087186404457282,-0.025596827271371445,0.0046735179557076114,0.20938157184139958,junk
56739,0.30621132791430555,0.05131872851317247,0.5052768652362871,-0.0330513616296681,-0.01876812818285207,0.2036936053925566,junk
56751,0.2961376749316707,0.0372511231308947,0.5039009070422342,-0.03429379250433121,-0.04322895672473076,0.1904217250969771,junk
56762,0.2883848036478401,0.022359998570613233,0.5048182125049363,-0.036157423549421266,-0.0615745906550904,0.1733578878780294,junk
56773,0.28334638975453985,0.020292728206077124,0.5094084992670636,-0.0398846958175378,-0.07380501327533018,0.15819002912076577,junk
56784,0.2794731289165901,0.018222068873730388,0.5160627233202703,-0.03553621320105792,-0.06361298885893009,0.18283781125024062,junk
56795,0.2798604550003851,0.01739516072791587,0.5224876210078016,-0.02932408936155157,-0.04424815582665059,0.21317352876476783,junk
56807,0.2856735210612753,0.025254177080963863,0.5323542939047738,-0.022490765351618272,-0.022844941289132267,0.24161329888140157,junk
56818,0.3116370678914008,0.04345632319231385,0.548416538123602,-0.015657431163748573,-0.006537705562612305,0.2605731145620334,junk
56829,0.3279142878226864,0.05007836629445088,0.5539222506241225,-0.00944531750217863,0.0016159039513472541,0.25867713610034926,junk
56840,0.33721646344169687,0.048007706962103956,0.553234271527096,-0.0057180452340621045,0.0005967048494274138,0.24919721272813805,junk
56852,0.344578833837767,0.043042869119406586,0.5481853320336177,-0.0038544040110356395,-0.004499307358772625,0.23971728935592682,junk
56863,0.3562049659595473,0.03890832839033437,0.5424502931674218,-0.0044756143593989925,-0.009595302868371833,0.23971728935592682,junk
56874,0.37752059978413316,0.045526982524660586,0.5399258234206826,-0.007581676279152166,-0.014691315076571872,0.24730123426645392,junk
56885,0.4085257353115244,0.061661858271474454,0.5435969249957991,-0.00820288662751552,-0.030998550803091825,0.26246909302371757,junk
56896,0.4430168055930705,0.07407225839431256,0.5504804754146815,-0.00261198331430893,-0.04119055852089108,0.2700530379342446,junk
56908,0.4809969854327369,0.08689611259005792,0.554610229721149,0.006706192267014183,-0.053420981141130836,0.28142893976814,kiss
56919,0.5488171477444443,0.08524229629842907,0.5587418637519252,0.01726679872300041,-0.06870900106713011,0.2947008200637195,kiss
56930,0.5798222832718356,0.07489916654012707,0.5653960878051322,0.023478912384570356,-0.08807385079801044,0.3098686788209831,kiss
56941,0.6050143527383366,0.06496949085473216,0.5731969436867164,0.020372860642753586,-0.11457309424232963,0.3212445806548785,kiss
56952,0.6224535509210072,0.057110474501684355,0.5814583320239601,0.00981225418676736,-0.1471875322981679,0.32503653757824674,kiss
56964,0.6298159213170772,0.0463538906704751,0.5897178406368954,-0.0007483522692188698,-0.18082118615452683,0.32503653757824674,kiss
56975,0.6286539430656923,0.02649792826749627,0.5952254328617246,-0.006339255582425458,-0.20426281559448567,0.3288285255654056,kiss
56986,0.6282666169818973,0.0016737390540092544,0.5975205762427883,-0.013793800118658514,-0.22872367753356604,0.3648522095287758,kiss
56997,0.6418293795226525,-0.01570149891152621,0.5966013910557777,-0.024975606745071693,-0.2542037218759654,0.38760398213277586,kiss
57008,0.6646943176824183,-0.01570149891152621,0.5920129840179591,-0.04050590616590115,-0.30210617985780297,0.40466785041551423,kiss
57020,0.70577628099641,0.025254177080963863,0.5674600250962115,-0.05727863646139372,-0.3754886988806407,0.40845980733888254,kiss
57031,0.7286412191561759,0.0542129070235231,0.5479560056679423,-0.07777861866913002,-0.47537046134779765,0.38949996059446,kiss
57042,0.7387180469427762,0.10592516684722224,0.5385498652266297,-0.10200589350085564,-0.6017515006564754,0.34778834124603747,kiss
57053,0.7197263696209603,0.1638426267323405,0.5371720273082681,-0.1175361827437487,-0.7383244641899483,0.29090886314035125,kiss
57065,0.686397277590799,0.2271383785330635,0.5335009257331512,-0.10946043803708869,-0.8687822832077047,0.24161329888140157,kiss
57076,0.6410547273550627,0.32063322249506726,0.5128502744765048,-0.03802106477244774,-1.1072755576995816,0.14871010574855453,kiss
57087,0.5914484153936159,0.41329776934344575,0.4793479481204867,0.02161528133948029,-1.2509829984394978,0.05959890060286638,kiss
57098,0.5236282530819085,0.42943264509025963,0.4630563775359831,0.0775243551832918,-1.4059015291089267,-0.037096249453348856,kiss
57109,0.4143388013724147,0.35372649316669863,0.48439688761396493,0.11603948838324737,-1.5231097264045237,-0.09018377063566682,kiss
57121,0.1829717875802614,0.15225913475531694,0.5364840482112414,0.13653948076892006,-1.5669354046772828,-0.07311993341671906,kiss
57132,0.08763559929928315,0.06869396647870793,0.5073426822516754,0.13032736710735013,-1.559800994265243,-0.020032412234401154,kiss
57143,-0.007313262897900076,-0.0016338935292484471,0.4575506650354627,0.07876678605795491,-1.5638777906729224,0.012199314805600815,kiss
57155,-0.08792471038673813,-0.011563569214643177,0.4222137277540408,-0.013793800118658514,-1.6199338915659212,0.004615400958864338,kiss
57166,-0.14411874057666504,0.05131872851317247,0.4162474827978605,-0.1150513413502953,-1.7401996861672773,-0.044680194363876005,kiss
57177,-0.21775514375322805,0.11709520475133875,0.4295559309042739,-0.22252098606556558,-2.1295348786055133,-0.17929497578135495,kiss
57189,-0.32704142065875647,0.13653771308141033,0.4497479294295697,-0.21133918961708884,-2.3343944157480276,-0.19635884406409332,kiss
57200,-0.4557098757738614,0.10716552906594401,0.47682535809805643,-0.1765513185073134,-2.485236266899983,-0.1375833564329324,kiss
57211,-0.7072273703352501,0.13571080493559579,0.5296004977923593,-0.11567255169865864,-2.5504651764088613,-0.0010725654899786767,kiss
57223,-0.8300827593894647,0.15391295104694577,0.5234049264705034,-0.018763493083501746,-2.542311566894902,0.17525386633971352,kiss
57234,-0.9730886292129147,0.07737989097757025,0.48898529465178353,0.09491828564921131,-2.4995050877240628,0.33262048248877385,kiss
57245,-1.131593891996095,-0.05293269928004051,0.4348341967634278,0.1825091788609815,-2.4668906329696236,0.4236276660961461,kiss
57257,-1.2796381757128454,-0.15759758114616057,0.38825274866667175,0.20922126455235132,-2.4719866451778234,0.4236276660961461,kiss
57268,-1.3846638656966292,-0.2002070734302795,0.3570474454160263,0.10982736454374102,-2.5616763999271814,0.21886149521361084,kiss
57279,-1.447061462835207,-0.1989667112115579,0.3322651601286033,0.02410013291087011,-2.6207900981259398,0.10699848640013196,kiss
57291,-1.494340643489918,-0.1571841270732535,0.3203345499405516,-0.06411196047132701,-2.6799035458456855,0.04443104184560279,kiss
57302,-1.5730154605597813,-0.052519245207133254,0.34236115939125117,-0.1392785958261481,-2.720671610114084,0.03495111847339153,kiss
57313,-1.6272696855267679,-0.00039353131052685615,0.338002078719108,-0.1883543558379627,-2.7298444187299635,0.05959890060286638,kiss
57325,-1.7171833086346162,0.05379945295061584,0.32331767241864173,-0.2076119173489723,-2.7135371997020443,0.10131051995128897,kiss
57336,-1.8284093907630852,0.10592516684722224,0.31276114070033395,-0.1914604075797795,-2.676845931841325,0.15629405065908167,kiss
57347,-1.940797451142939,0.15019186439078083,0.29784740803419213,-0.05168772297025073,-2.5494459773069416,0.2510931911898222,kiss
57359,-2.0535760124105535,0.14564048062099072,0.26549359323086036,0.022857702036207,-2.4913514782101034,0.2681570594725605,kiss
57370,-2.179530010135128,0.08896338295459402,0.2196020039554398,0.061994055762462336,-2.4546602103493838,0.2510931911898222,kiss
57381,-2.2919180705149818,0.033943490547637005,0.1842650666740179,0.06075163506573563,-2.429180182705585,0.19990164846918837,kiss
57392,-2.4039188048110405,0.026081085226778385,0.14479837508612844,0.024721343259233468,-2.399623325256906,0.12406232361907969,kiss
57404,-2.4267837429708066,0.06745360425998634,0.11818147887330138,-0.02932408936155157,-2.364970472298627,0.04253506338391865,kiss
57415,-2.4450007681250323,0.14522702654808345,0.08376184705458152,-0.07902104954379313,-2.3374520130537872,-0.031408314068296514,kiss
57426,-2.4853049044674687,0.22341390290908775,0.04911476859449491,-0.10821800716242558,-2.3343944157480276,-0.09397572755903504,kiss
57438,-2.557776154588681,0.2780203412431376,0.01033605610363186,-0.10883922768872535,-2.3547784478822265,-0.13947933489461653,kiss
57449,-2.646524624641179,0.2929148547712297,-0.030508473402619314,-0.043611968085654325,-2.3700664678082264,-0.2172146382064093,kiss
57461,-2.7290727025489923,0.2515457247058325,-0.0720409820058969,-0.013172589770295158,-2.331336818442268,-0.26082226708030665,kiss
57472,-2.8007693005026146,0.1878365188322023,-0.1131129581535146,-0.0044756143593989925,-2.2630502949290294,-0.31011786240304695,kiss
57483,-2.916646470440589,0.1233004048127577,-0.18195034206664568,-0.022490765351618272,-2.1784565523878716,-0.36699737157252377,kiss
57495,-2.9670274345696255,0.13612425900850306,-0.20397883124165414,-0.05852105715812043,-2.093862809846714,-0.41629287370389223,kiss
57506,-3.0220594865081676,0.16425608080524778,-0.22141703365453513,-0.09703620053601242,-2.01742255992931,-0.43335671092283995,kiss
57517,-3.0755422341115293,0.18493895135404104,-0.23656197241066126,-0.12374829640531865,-1.9460784391103119,-0.42577279707610344,kiss
57529,-3.1239865678215915,0.19983346488213322,-0.25904911431702077,-0.15046041263049767,-1.7840253644400363,-0.41060490725504917,kiss
57540,-3.1701037702249177,0.21968942728511207,-0.2962206625238465,-0.15729374681836739,-1.708604430514758,-0.41818885216557633,kiss
57551,-3.2146716682930645,0.2540264491432758,-0.33637721293307127,-0.1597785882118208,-1.64745233411216,-0.43904467737168296,kiss
57563,-3.2553663055232613,0.2900172872930684,-0.36459939370562655,-0.15791495716673074,-1.5944538472235217,-0.4712763733478942,kiss
57574,-3.3131096400483675,0.3413160930438605,-0.3850207185965977,-0.1517028333272244,-1.5333017508209237,-0.5054040788495804,kiss
57585,-3.3278375556444733,0.35248613094797693,-0.3974118612403093,-0.14611193001401782,-1.4476887924792454,-0.5376358058895824,kiss
57597,-3.335199926040543,0.358691331009396,-0.4212768410650304,-0.14176344739753793,-1.337615022294289,-0.5641795664807413,kiss
57608,-3.3406256660176386,0.38682315280614066,-0.45339944977837776,-0.13741496478105805,-1.2234645558932586,-0.5717635113912684,kiss
57619,-3.346826058162324,0.4219870828101189,-0.4919488359035653,-0.11815739309211207,-1.044085046394543,-0.5035081003878963,kiss
57631,-3.35923001725566,0.43108646138188844,-0.5300395692974018,-0.10324831419758236,-0.9839520822994617,-0.44852456968010346,kiss
57642,-3.382094955415426,0.419916423477772,-0.5564271391445532,-0.09330891808995948,-0.932991993614663,-0.39354113216368275,kiss
57653,-3.4045725674913965,0.4190895153319576,-0.5775364431325509,-0.0877180147767529,-0.8850895189342247,-0.34993350328978545,kiss
57665,-3.435574528214822,0.4459809749099806,-0.6204467896541902,-0.08150589093724654,-0.8422830397633855,-0.31959778577525816,kiss
57676,-3.432088593460667,0.45259962904430684,-0.6326067262079175,-0.07405134640101349,-0.8045725894993472,-0.2987419605691516,kiss
57687,-3.4235610700092467,0.46211585065679445,-0.6463757067699908,-0.0672180223910802,-0.7587085130227486,-0.27599015690136086,kiss
57699,-3.4367396812701725,0.48900392126700676,-0.6610601130704571,-0.059142267506483784,-0.6995948148239902,-0.24944636524641128,kiss
57710,-3.452629575117663,0.5113439970752397,-0.6709267859674295,-0.0330513616296681,-0.5721946599063967,-0.23048651850198879,kiss
57721,-3.4661923376584185,0.5096901807836107,-0.6743685611768706,-0.020627124128591807,-0.5110425468051979,-0.2229026046552523,kiss
57733,-3.474332535026044,0.5105170889294253,-0.6741392348111952,-0.012551369243995402,-0.44275600659335856,-0.20583873637251393,kiss
57744,-3.4809202532545243,0.5183761052824731,-0.6784983154833383,-0.010066527850541985,-0.3724310848762803,-0.18498294223019796,kiss
57755,-3.5316885434673555,0.5477482892979395,-0.6867597038205822,-0.00944531750217863,-0.3102597893717625,-0.1660230954857755,kiss
57767,-3.5464164590634613,0.5535400352864513,-0.6858423983578802,-0.007581676279152166,-0.262357331389925,-0.14137531335630066,kiss
57778,-3.5468037851472562,0.5518862189948225,-0.6826299495141146,-0.005096834885698749,-0.22158926712152632,-0.10724760785461453,kiss
57789,-3.538663587779631,0.5502324027031935,-0.6784983154833383,-0.0038544040110356395,-0.18082118615452683,-0.061744031582823704,kiss
57801,-3.5371142834444504,0.5585048731291486,-0.6759757254609079,0.007327412793313941,-0.08705463499748978,0.03495111847339153,kiss
57812,-3.552229525124351,0.5626428028260316,-0.6716147650644559,0.02223649168784365,-0.03711376211321172,0.07476675936013001,kiss
57823,-3.570830701558407,0.5613990516394993,-0.6631259300858453,0.03590316006358305,0.018942338779787057,0.11837438823402732,kiss
57834,-3.5863332693221026,0.5696749110332652,-0.6514227665391603,0.04956981826138604,0.08417124828866523,0.17146190941634523,kiss
57845,-3.605321771839953,0.5824987652290105,-0.632836052573593,0.06572132803057885,0.1626497628211022,0.23971728935592682,kiss
57857,-3.6111348379008437,0.5688480028874506,-0.6358191750516831,0.08373647902279814,0.25233951757045986,0.30607672189761487,kiss
57868,-3.6188877091846736,0.5436103596010566,-0.6431632579262251,0.0992667682656912,0.34304847142173744,0.3553722861565646,kiss
57879,-3.6305138413064544,0.5295461431865895,-0.6507347874421339,0.10547888192726114,0.4235653841580141,0.38949996059446,kiss
57890,-3.6433019516796192,0.5225140349793561,-0.6594548285107288,0.09988797861405456,0.48879429366689225,0.4065638288771984,kiss
57901,-3.6483403655729196,0.5043118888680062,-0.6695508277733766,0.060130414539435864,0.5795032475181698,0.40466785041551423,kiss
57913,-3.64175264734444,0.47990454269523714,-0.6755151930052481,0.032797098143829875,0.62129054428569,0.39329194858161887,kiss
57924,-3.628574036083514,0.4645965750942378,-0.6768930309236098,0.011675885231857419,0.6742890311743284,0.38002003722224875,kiss
