timestamp,ax,ay,az,gx,gy,gz,label
56866,0.10856390704007404,0.8402297672338815,0.639970390308768,0.21481217804349434,0.06582561435830558,0.10131051995128897,junk
56877,0.10972588529145891,0.8096172209996935,0.6344627980839387,0.1986606682743015,0.09640165421030417,0.1107904433235002,junk
56888,0.11553895135234908,0.8013413616059276,0.6262014097466947,0.16822130013687875,0.1310545071685829,0.12027036669571144,junk
56900,0.12135201741323934,0.8195435077172776,0.6170245956710577,0.13778190146564678,0.16366896192302202,0.12406232361907969,double
56911,0.12871438780930938,0.8600857296368604,0.6039454739303196,0.14275160460842642,0.21259065240398106,0.10699848640013196,double
56922,0.14925536946630527,0.9237949355104905,0.5851294335990768,0.19990308897102824,0.20545624199194135,0.08803863965570947,double
56934,0.18335911366405638,1.0268060010849818,0.5679205575518713,0.31358489823755054,0.1585729664134228,0.05770292214118228,double
56945,0.21242444396850726,1.1256757479947794,0.5617249862300154,0.4906302546385625,0.08111363428430488,-0.0010725654899786767,double
56956,0.18103515716128651,1.1004414936761961,0.5881125560771668,0.7117817493321008,0.002635119751867931,-0.08449583525061448,double
56967,0.1294890399768993,0.9672313359404239,0.6046334530273461,0.9379028148552453,-0.04628657072909111,-0.16412711702409138,double
56979,0.0864736210478982,0.7785878317247875,0.6124343089089302,1.1261300287723524,-0.04832496893293079,-0.21152670282135694,double
56990,0.07678411934509273,0.6052522951101506,0.606009411221399,1.2379481866379118,-0.01265291687273219,-0.23427850648914766,double
57001,0.10081103575624345,0.5419565433094277,0.5830636165836887,1.2708724165246608,0.027095948293746622,-0.26082226708030665,double
57013,0.13181617128363474,0.5911880786956836,0.5550707621768087,1.2696299856499977,-0.04730576983101096,-0.40491697186999687,double
57024,0.14266765123782515,0.6503459007995236,0.5364840482112414,1.3404482299897664,-0.15941795491840766,-0.5414277628129506,double
57035,0.12755240955792443,0.6383489547495926,0.5257000698515671,1.4684178874465823,-0.27254935580632506,-0.6931064435769585,double
57047,0.043067701231136624,0.4087497745414663,0.48852664192043255,1.6206146568881417,-0.3561238658483612,-0.8334092535708616,double
57058,0.0074114778942401,0.26188885446413446,0.46053378751355284,1.7728115789987464,-0.38975751970472017,-0.930104403627077,double
57069,-0.027466918471100953,0.12495422110438655,0.4323097270166887,1.925008511287288,-0.3754886988806407,-0.95854414267992,double
57081,-0.0728094687068375,-0.06989448317266872,0.405922157169537,2.0871448193275794,-0.31841339888572207,-0.9054566214976023,double
57092,-0.11156430071409384,-0.3263817339910074,0.38320568889750234,2.242447813535874,-0.21853165311716596,-0.8087614714413869,double
57103,-0.1255175641426096,-0.5712888818001332,0.363243016737882,2.345568985812601,0.05461439083998568,-0.6267470110352705,double
57115,-0.0743619478459829,-0.6714023798964632,0.3306598755688749,2.293387184236906,0.12901612566334408,-0.586931370148532,double
57126,0.041127896008196205,-0.5969365901916238,0.2730651227467691,2.2778568848160763,0.0902864429001843,-0.5926193055335843,double
57137,0.1562304137785804,-0.5448142652628281,0.131489926979715,2.367311409072937,-0.0391521603170514,-0.6381229128691659,double
57148,0.10468747139815875,-0.6606457960652541,0.059669420588493796,2.549326509328474,-0.18897479566848638,-0.706378323872538,double
57160,0.022526719574140736,-0.8468085758434469,-0.013987576452440129,2.7742053882474287,-0.30210617985780297,-0.7556738881314877,double
57171,-0.05265898793760216,-1.0337982637674545,-0.08007116425315644,2.993493201006195,-0.3510278536401612,-0.7537779096698036,double
57183,-0.12861617281296941,-1.2729102766202576,-0.13560010005987408,3.186068897539782,-0.33064382150596183,-0.6741465968325361,double
57194,-0.18442605172306686,-1.5542217166520833,-0.19870056538250025,3.3947957985044703,-0.0656514037613706,-0.4087089287933651,double
57205,-0.18985179170016206,-1.8301548647683044,-0.27534068490152436,3.3482049002419814,0.11780490214502418,-0.2873660587352562,double
57217,-0.15419556836326548,-2.1156042344970127,-0.3563398850926914,3.1922810213792885,0.2727235497046592,-0.16223113856240723,double
57228,0.010900587452360385,-2.315414387648955,-0.5486262832629691,2.9524932060569133,0.3573173089444177,-0.054160117736087234,double
57239,0.09615994794673814,-2.2446730735680913,-0.6463757067699908,2.704629646027878,0.3328564637039382,0.0178872812544438,double
57250,0.1201900391618544,-2.21157980289646,-0.7372397001338215,2.5282052964165014,0.21259065240398106,0.0652868670517094,double
57262,0.07639679326129781,-2.18882627301532,-0.8196167382433501,2.4567659231518606,0.055633589941905516,0.10320649841297308,double
57273,-0.004989306395130274,-2.1722779431955987,-0.8879954694251302,2.4834780393770397,-0.0789010254835302,0.1316462685296068,double
57284,-0.06932353395268266,-2.140011580669782,-0.9423758936791615,2.7064932872509044,-0.1471875322981679,0.12785428054244793,double
57296,-0.10962767029511897,-2.143732667325947,-0.9953822394634487,2.8388114273242,-0.06361298885893009,0.14491814882518628,double
57307,-0.15303359011188059,-2.29349115488144,-1.0573341932333888,2.914599283205321,0.09538245510838432,0.1961096915458201,double
57318,-0.1402454797387153,-2.516058226882333,-1.2305771044310572,2.8748417191307025,0.2808771592186188,0.24730123426645392,double
57329,-0.042194834067206664,-2.5201927676114053,-1.3297024861321316,2.7294781210300307,0.4062389493295742,0.2890128536148765,double
57341,0.06941857414505714,-2.4659997833502625,-1.42010970648892,2.5263416653714112,0.40521975022765444,0.3288285255654056,double
57352,0.11204984179422879,-2.3249306092614423,-1.5020262121427892,2.335008389534551,0.26966593570029884,0.36295623106709163,double
57363,0.0593449211624222,-2.2169580948120644,-1.5779764728404777,2.2461750756260543,0.055633589941905516,0.4008758624283554,double
57375,-0.03405463669958115,-2.160280997145668,-1.641076938163104,2.4337810893727343,-0.267453343598125,0.42741962301951436,double
57386,-0.13171795628729477,-2.162765110550922,-1.6860512219758226,2.5716901327592367,-0.2603189331860853,0.38002003722224875,double
57397,-0.21542801244649265,-2.254602749253486,-1.7193223422418564,2.611447859680838,-0.12476508526152805,0.3098686788209831,double
57409,-0.1348197397616201,-2.2637055167930664,-1.8037633176424646,2.5058416729857385,0.06888321166406511,0.26246909302371757,double
57420,-0.022815830661595725,-2.1573868186353176,-1.882467374452568,2.3033265803445286,0.21259065240398106,0.30607672189761487,double
57431,0.062056203748987016,-1.9981154984351472,-1.9827412677063287,2.105781180668162,0.2390898958483003,0.41793973071109375,double
57442,0.0864736210478982,-1.839671086380792,-2.086456936169531,2.005766060133252,0.15347695420522278,0.5032589789334136,double
57454,0.044229679482521565,-1.7105988583419025,-2.176174297704984,2.039311500368364,0.011807928367747338,0.5070509358567818,double
57465,-0.019329895907440976,-1.6253764848058543,-2.243406397058387,2.358614443839977,-0.1950900069786063,0.3117646572826672,double
57476,-0.06157066266885207,-1.5893856466560614,-2.2849389056616642,2.5164022692637884,-0.21547403911280558,0.20558961491803135,double
57488,-0.1053639085694087,-1.6601269607369251,-2.31109714914314,2.577902256598743,-0.16859076353428706,0.15060608421023866,double
57499,-0.13365458670626965,-1.761894275124884,-2.3450562485062005,2.4785083464121964,-0.06870900106713011,0.1525020626719228,double
57510,-0.06971086003647767,-1.6588865985182033,-2.445100815394286,2.249902347894171,0.0332111596038665,0.21886149521361084,double
57522,-0.031343354113016336,-1.483893856644127,-2.5240341985700647,1.9858872780959427,0.09844006911274468,0.32503653757824674,double
57533,-0.009640394204635503,-1.3432381366282138,-2.6020502762831415,1.7634934034174234,0.10557447952478441,0.37622811136267115,double
57544,-0.004989306395130274,-1.3316546446511905,-2.6669872322554804,1.621857077584868,0.06786401256214528,0.33262048248877385,double
57555,-0.02010454807503091,-1.3138659526127476,-2.70645392384337,1.53488756774638,0.013846326571587018,0.23592533243255856,double
57567,-0.05227166185380715,-1.2927696279910472,-2.720221024681134,1.352872467490843,-0.04424815582665059,0.12216634515739558,double
57578,-0.08869936255432816,-1.294423444282676,-2.7346761046159256,1.2230390975654457,-0.013672115974652031,0.1392301823763433,double
57589,-0.10110332164766397,-1.2729102766202576,-2.7608343480974016,1.0615239896955813,0.04136476911782607,0.18283781125024062,double
57601,-0.04607126970912196,-1.2303007843361387,-2.818887753650858,0.8857210132795503,0.09130565870070496,0.22265345213697907,double
57612,-0.014291482014140733,-1.222855222055998,-2.8480291196104237,0.7086756874123475,0.12086249945078369,0.22265345213697907,double
57623,0.02601582913226111,-1.1852071786467657,-2.8778584646670167,0.5378423632494143,0.12086249945078369,0.18662976817360888,double
57634,0.06864392197746721,-1.1521139079751346,-2.906999830626583,0.3943424063717689,0.08213283338622472,0.16956593095466113,double
57645,0.0853084679925478,-1.1909989246352777,-2.926962502786203,0.3036454817740548,0.0067119161595473,0.21317352876476783,double
57657,0.06321818200037196,-1.2853206767430958,-2.924669239129448,0.2259939948478439,-0.14616833319624806,0.3136606357443513,double
57668,0.01826295784843043,-1.3775751584863778,-2.904477240604152,0.1390243323403099,-0.16145635312224735,0.29280484160203535,double
57679,-0.019329895907440976,-1.4768617484368933,-2.879006976219703,-0.021248344654891567,-0.12170748795576854,0.31745262373151023,double
57691,-0.026304940219716095,-1.6861915121691338,-2.831049569928894,-0.24550583002262813,-0.03609456301129187,0.42741962301951436,double
57702,0.01865028393222544,-1.690739506971113,-2.8269198156224267,-0.5200814859209696,0.07092162656650564,0.5544504905902569,double
57713,0.07445698803835739,-1.651441036238063,-2.8427527334755793,-0.8337934751896936,0.15245775510330292,0.6340818034275244,double
57724,0.10313816706297879,-1.634065798272527,-2.8684504445013954,-1.151853987786643,0.16570737682546252,0.6890653030715265,double
57736,0.0887975775506681,-1.6568193281536672,-2.8877251375639887,-1.4419600448851781,0.10965127593246378,0.7705926254342688,double
57747,0.048493441208231784,-1.682467036545158,-2.8879544639296646,-1.971232462687251,-0.04322895672473076,1.0000065473824882,double
57758,-0.004214654227540251,-1.6919832581576455,-2.8666158335759913,-2.2327626910920255,-0.0656514037613706,1.0853257956048084,double
57770,-0.049169878379481786,-1.73376584229595,-2.8262318365254,-2.4831111026924506,-0.042209757622810914,1.1308294029403896,double
57781,-0.010027720288430427,-1.8433921730369567,-2.72939971848108,-2.7415354218465184,0.0067119161595473,1.1346213598637578,double
57793,0.04810611512443686,-1.9199252331063321,-2.676853905152453,-3.019217160020486,0.04544158222410627,1.087221774066492,double
57804,0.10739875398472357,-2.000596222872591,-2.618800499598996,-3.304974337563021,0.05053759443230631,0.9848386886252246,double
57815,0.15545576161099037,-2.030381860960964,-2.544455523461036,-3.5770651622458454,0.012827127469667179,0.8710797013500616,double
57827,0.15894487116911074,-2.0638919746733135,-2.449001243335078,-3.782686316806809,-0.05851699334933089,0.8350560484504821,double
57838,0.13840388951211485,-2.1594540889998535,-2.3342722701465264,-3.915004456880104,-0.17470597484440695,1.075845872232597,double
57849,0.13568943212158452,-2.2723914412919286,-2.1920072155581365,-3.9410953627569203,-0.1961092060805261,1.2389005169580816,double
57861,0.1473187390473304,-2.355956609568538,-2.0348284283036056,-4.017504428986404,-0.20426281559448567,1.3602434491437716,double
57872,0.17212030762607097,-2.36629973932684,-1.7503001988511353,-4.168458930400282,-0.20324361649256584,1.3829952528115623,double
57883,0.17250763370986597,-2.279423549499162,-1.6204262869064574,-4.361655847460169,-0.19407080787668643,1.3393876239376648,double
57895,0.18878485364115155,-2.1445595754717615,-1.4951426617239068,-4.533110341259721,-0.16757156443236723,1.3014679615126108,double
57906,0.23490205604447803,-1.9004827247762606,-1.3698571568170474,-4.6343678824913574,-0.1298610974697281,1.284404124293663,double
57918,0.30311271924394584,-1.600969138633085,-1.2326410417221363,-4.632504251446267,-0.1115154802379693,1.288196081217031,double
57929,0.35814477118248783,-1.4152198129277993,-1.0775280714829931,-4.217534680234161,-0.20120521828872617,1.4398747309172484,double
57940,0.370545555471858,-1.3366194824938877,-0.9113999167941915,-3.867792358447189,-0.26643414449620517,1.4569385991999868,double
57952,0.344578833837767,-1.321728357933606,-0.7457304148367409,-3.532959115554747,-0.3092405902698427,1.3810992432860876,double
57963,0.32055191742661626,-1.443351634724544,-0.4768057768717479,-3.2956561619816984,-0.32758620750160145,1.2540683757153452,double
57974,0.3391530938606717,-1.506647386525267,-0.3767612099836625,-3.2117928565540725,-0.3367590328160817,1.1251414364915464,double
57986,0.35233170512159756,-1.5149198569512219,-0.3150367028550893,-3.272050413014364,-0.3398166301218412,1.058782035013649,double
57997,0.35504298770816245,-1.4177039263330533,-0.2718989096920832,-3.4099591510627745,-0.34695104053388093,1.0796378602197558,double
58009,0.3306287452132167,-1.2211980167965586,-0.21499213596700384,-3.576443951897482,-0.3754886988806407,1.284404124293663,double
58020,0.2856735210612753,-0.9990477878363835,-0.14271297684443182,-3.5137015438658015,-0.35510466674644137,1.4209149152366167,double
58031,0.26629451765566425,-0.7698620617011643,-0.07892453242477901,-3.3820046141408686,-0.31841339888572207,1.4967541158315627,double
58043,0.2953598479601152,-0.48151851346210517,-0.016741372564854872,-3.2024746809727493,-0.3092405902698427,1.4588345776616711,double
58054,0.41317682312102966,0.040562144681963216,0.15787749682686644,-2.9639292965250372,-0.3449126423300413,1.3280117221037697,double
58065,0.4368164134483854,0.13529735086268874,0.24690687926529306,-2.6570506007324375,-0.4121799500427591,1.1554771850698644,double
58077,0.4178279109305349,0.0757260746859414,0.3081727336625154,-2.3147626606347167,-0.4835240708617572,1.0056945138313311,double
58088,0.3879847536545286,-0.009909752923014326,0.35131052682552144,-2.027762746879426,-0.5344841929437576,0.9089993637751159,double
58100,0.3635705111595829,-0.02687153681564253,0.39605548427256476,-1.8389143124360192,-0.5742330581102364,0.8445359718226932,double
58111,0.34729329122829733,0.05959119893912754,0.4341462176664012,-1.8432628052304354,-0.5783098712165167,0.8862475601073252,double
58122,0.3399309208322272,0.2515457247058325,0.4644342154543448,-1.8053688722009067,-0.5895210947348365,0.9203752656090113,double
58134,0.29109926103837047,0.6743397928993854,0.5435969249957991,-1.6798840561375443,-0.6099051268690359,0.8786636151967981,double
58145,0.21978998916854284,0.7326707068574109,0.5862760654274541,-1.47612670564659,-0.6190779354849152,0.7497368002281621,double
58156,0.13491477995399456,0.6428969495515722,0.6131222880059566,-1.2555963805896695,-0.5844250825266365,0.5828902607068905,double
58168,0.06709461764228726,0.45177272089849246,0.6200058384248389,-1.0953237035944683,-0.48963931556907875,0.4653393165083593,double
58179,0.0407405699244012,0.29250140069832253,0.6115170034462282,-1.0481115949836164,-0.35204705274208103,0.4653393165083593,double
58191,0.06786926980987719,0.3090497305180436,0.5917836576522837,-1.23633881907866,-0.10234267162208988,0.6890653030715265,double
58202,0.13336547561881462,0.5340975269563798,0.5695258421115996,-1.2997024272807682,-0.06870900106713011,0.7554247666770051,double
58213,0.19847435534395702,0.8431239457442321,0.5511684545117079,-1.2326115468105436,-0.1115154802379693,0.7345689414708986,double
58225,0.20312544315346226,1.1542210238644313,0.5447435568241766,-1.0375509987055667,-0.19712840518244595,0.6435617267997356,double
58236,0.14382962948921002,1.1016818558949177,0.5637889235210949,-0.7903087202704496,-0.26643414449620517,0.520322847216152,double
58247,0.08337183757357293,1.0243218876797278,0.5874245769801405,-0.5828238939526508,-0.2827413635241243,0.41414774272393484,double
58259,0.04810611512443686,0.9796451250310727,0.6071579227740852,-0.4579602984155881,-0.24197329925572564,0.3667481879904599,double
58270,0.04810611512443686,0.9812989413227016,0.6174832484024085,-0.4045361066769757,-0.16655236533044737,0.38381202520940766,double
58281,0.06748194372608227,1.022668071388099,0.6206956972461742,-0.3740967181836801,-0.01774892908093223,0.4350035679300415,double
58292,0.08841025146687308,1.0929959313960553,0.6204663708804986,-0.3380664060213051,0.020980736983626742,0.395187927043303,double
58304,0.11166251571043379,1.1815259375153617,0.6181712274994351,-0.2591724882204311,0.020980736983626742,0.3155566142060355,double
58315,0.11786290785511896,1.255574884179483,0.6096805127965157,-0.13306648216457817,-0.011633717770812351,0.22265345213697907,double
58326,0.07949540193165763,1.2142057541140856,0.6172539220367331,0.01726679872300041,-0.053420981141130836,0.11458240024686844,double
58337,0.029501763886415858,1.1604262239258505,0.6353801035466405,0.15890312455555564,-0.07176661507149049,0.0027193914333895615,double
58349,-0.004989306395130274,1.1244353857760576,0.6482298989217029,0.27693337572681215,-0.04526737162717128,-0.08070387832724621,double
58360,-0.0026653498923603827,1.1376726940447104,0.6445587973465865,0.37011518242972535,0.0240383509879871,-0.12999941152240524,double
58371,0.029114437802620845,1.1964170620756431,0.6236788197242644,0.5695241724394365,0.1718225881355824,-0.20583873637251393,double
58382,0.0721330315355875,1.2617834732087128,0.5858174126961033,0.7366302243342532,0.20239864468618182,-0.277886135363045,double
58394,0.1201900391618544,1.3420376199342532,0.5355667427485397,0.9820088615463438,0.1820146125519825,-0.3897491441765239,double
58405,0.16824387198415566,1.4334651935317209,0.486231498539369,1.3311300544084435,0.10047846731658436,-0.526259904055687,double
58416,0.18568624497079173,1.3428645280800675,0.41487152460380744,1.779023702838253,-0.01876812818285207,-0.672250618370852,double
58427,0.12561577913894956,1.067344834036754,0.39949725948200593,2.2598417440017937,-0.13699550788176781,-0.8144494068264392,double
58439,0.034540177779716096,0.6362782954172459,0.4022510555944205,2.6772963194543355,-0.20935882780268572,-0.9338963605504453,double
58450,-0.05537027052416697,0.1220600425940361,0.4134936866854458,2.94565988204698,-0.20528203139500634,-1.0135276733877128,double
58461,-0.11234212768564932,-0.35327319356903053,0.41854262617892424,3.0146144037402314,-0.11864989065000903,-1.0211115872344492,double
58473,-0.11892984591412947,-0.6602323419923468,0.4050048517068352,2.6263569385753676,0.20036024648234216,-0.8334092535708616,double
58484,-0.058859380082287256,-0.693742455704696,0.3648483012976104,2.36109928523343,0.31858764287985875,-0.7272341180148539,double
58495,0.04965541945961673,-0.5071662218535959,0.3040429793560478,2.2287811451601347,0.333875662805858,-0.6570827596135883,double
58507,0.16359595897861598,-0.2817049713423524,0.16957878064924256,2.2909023428434527,0.26049312708441946,-0.6438108482542182,double
58518,0.11592627743614409,-0.3772670856688922,0.1190987843360034,2.5077053040308286,0.14532334469126323,-0.6912104340514837,double
58529,0.04190254817578614,-0.5679778602490646,0.07504180598598668,2.794084170284738,0.044422383122186423,-0.7670497899653831,double
58541,-0.03986770276047133,-0.8372923542309593,0.019973402634928927,3.061826512351083,0.0016159039513472541,-0.840993198481389,double
58552,-0.11699004069118905,-1.1574921998907388,-0.06102579755623834,3.2506749366165533,0.05053759443230631,-0.8864967747531796,double
58563,-0.13520706584541506,-1.3287604661408399,-0.16979040551291855,3.3258412768112193,0.3807589383843766,-0.8808088393681274,double
58575,-0.10265262598284385,-1.3895721045363085,-0.29323754004575636,3.3053412844255465,0.5581000162820505,-0.8675369590725479,double
58586,-0.05071918271466174,-1.5467761543719427,-0.40842704568996785,3.281114019771757,0.6824426573868887,-0.8637450021491797,double
58598,0.10546212356574869,-2.007628331079824,-0.5392182630973477,3.217129496381441,0.7119994981369674,-0.869432937534232,double
58609,0.17134565545848104,-2.1292549968385726,-0.5750138531101205,3.105311348693818,0.6294441537996496,-0.8618489926237048,double
58620,0.19924900751154695,-2.2045476946892264,-0.6296236037298273,2.987281077166689,0.45923743621821267,-0.8087614714413869,double
58632,0.15855754508531572,-2.2409519869119263,-0.7145232318617866,2.8996901941328552,0.2625315252882591,-0.6893144555897995,double
58643,0.06786926980987719,-2.22978194900781,-0.8138798196528454,2.8735992984339758,0.05053759443230631,-0.33666162299420593,double
58654,-0.02010454807503091,-2.2446730735680913,-0.9107119376971651,2.908387159365815,0.10455528042286456,-0.1337913684457735,double
58665,-0.062345314836442095,-2.3046611927855563,-0.9976755031202036,2.9102508005888414,0.22685947322806052,0.03874307539675977,double
58677,-0.03211800628060627,-2.279010095426255,-1.0681200513173719,2.863659902326353,0.3471252845280176,0.13354224699129094,double
58688,0.14615358599197992,-2.0676130613294785,-1.1908792067531833,2.7984326529012185,0.4092965633339346,0.13733420391465917,double
58699,0.16863119806795068,-1.9852882552715914,-1.2604064494876495,2.7586750888265996,0.3878933153992146,0.04822299876897102,double
58711,0.08957222971825803,-1.9815671686154264,-1.3494358319260764,2.7841447741771153,0.31349161397305786,-0.07311993341671906,double
58722,-0.02514296196833115,-2.0138335311412434,-1.4655426430329899,2.880432622443909,0.24316669225597964,-0.15843915057524835,double
58733,-0.08676273213535328,-2.1069149210303397,-1.6020688993065655,3.008402279900725,0.22278266012178033,-0.1603351601007231,double
58745,-0.05924670616608227,-2.215717732593343,-1.7236833026383085,3.1195992172399847,0.25233951757045986,0.0027193914333895615,double
58756,-0.0003382185856249556,-2.283148025123138,-1.808353604404592,3.073629539503796,0.23705148094585976,-0.0010725654899786767,double
58767,0.05314135421377157,-2.274462100624276,-1.8657171511367137,3.0077810695523617,0.19832183157990166,-0.1167275312268258,double
58779,0.06515798722331238,-2.122222888631339,-1.9825119413406533,2.9686447158261062,0.14532334469126323,-0.2873660587352562,double
58790,0.009351283117180515,-2.123876704922968,-2.0653457524572243,2.9810689635051193,0.09436325600646447,-0.4087089287933651,double
58801,-0.06738372872974224,-2.1495244133144586,-2.1594240743891295,3.028902282464334,0.05767200484434602,-0.41250088571673327,double
58813,-0.11117697463029888,-2.0903665912106186,-2.2539610490523856,3.0661749949675627,0.04136476911782607,-0.31959778577525816,double
58824,-0.12319360763983973,-1.9968717472486148,-2.3427611051251365,3.0730083291554324,0.0332111596038665,-0.19635884406409332,double
58835,-0.13869300059956985,-1.9348197466344246,-2.420089203741187,3.022068948276464,0.03219196050194666,-0.05984805312113963,double
58847,-0.16194843964709607,-1.8512545783578154,-2.4898438931170204,2.9692659363524063,0.06276800035394524,-0.1167275312268258,double
58858,-0.1669836787364308,-1.7453493342729736,-2.554551522723684,2.8953417115163753,0.10047846731658436,-0.2039427579108298,double
58869,-0.14411874057666504,-1.5881452844373398,-2.679378374899192,2.813341731795748,0.12595851165898372,-0.2361744849508318,double
58881,-0.2049638585760972,-1.6071743386945043,-2.732612167324846,2.7288569106816674,0.14124653158498301,-0.1508552367285119,double
58892,-0.2836386756459604,-1.6501972850515305,-2.7741446759281234,2.607720587412721,0.17793779944570232,0.03305514001170742,double
58903,-0.31658044159232657,-1.6460627443224582,-2.806267284641471,2.3871901911102458,0.26049312708441946,0.21886149521361084,double
58915,-0.30185252599622087,-1.5666321167749213,-2.8395402846318136,2.036826658974911,0.37158612976849714,0.3648522095287758,double
58926,-0.24914443056044877,-1.4321815968204277,-2.8773998119356654,1.122402756504236,0.5061207284953321,0.6833773676864742,double
58937,-0.1948902055934623,-1.2700160981099071,-2.9228327484797356,0.7136453803771908,0.4836982814586922,0.8293681130654297,double
58949,-0.16931081004316617,-1.1148793186388093,-2.975149235442687,0.4055242231761185,0.41846937194981404,0.8919354954923775,double
58960,-0.18829931256101662,-0.9895315662238958,-3.0387102332209732,0.18872129252255146,0.3420292723198176,0.8691836918245868,double
58971,-0.199538118599002,-1.0098043716675928,-3.0389395595866486,0.01850921941972712,0.2706851348022187,0.8009283740125865,double
58982,-0.21581533853028761,-1.0238685880820597,-3.029302213055352,-0.14362707844262798,0.20749465689438187,0.7250890180986873,double
58994,-0.24294403841576362,-1.071442918208876,-3.0189768874270286,-0.31632399293890573,0.16468817772354272,0.6663135304675263,double
59005,-0.26116106356998964,-1.179001978585347,-3.0127813161051726,-0.5082784587682567,0.15551535240906247,0.6321858249658402,double
59016,-0.2510842357833892,-1.2787020226087695,-3.012322663373822,-0.9772934320673388,0.21259065240398106,0.6151219566831019,double
59028,-0.21504068636269763,-1.3391035958991417,-3.014615927030577,-1.2587024425094229,0.23093626963573988,0.6663135304675263,double
59039,-0.17163476654593607,-1.3941234883060987,-3.026319090577262,-1.5481872892595945,0.21768664791358028,0.7895524721786912,double
59050,-0.062345314836442095,-1.4996152783180334,-3.040774170512053,-1.8066112928976334,0.15347695420522278,0.9810467317018563,double
59062,-0.058472053998492333,-1.553808262579176,-3.0047492541336043,-1.9942173066443136,0.04136476911782607,1.1915008690332347,double
59073,-0.10265262598284385,-1.6696431823494124,-2.942336767908005,-2.115974840261623,-0.07788182638161036,1.3488675473098761,double
59084,-0.14218211015769017,-1.8222958484152565,-2.861566894082513,-2.230277839520636,-0.16043715402032752,1.390579166658299,double
59096,-0.15729735183759086,-2.013006622995429,-2.7654246348595284,-2.4035959745432134,-0.19203240967284674,1.3242197651804015,double
59107,-0.15652269967000093,-2.236400603142136,-2.6626262718590286,-3.073883802989634,-0.12476508526152805,1.1346213598637578,double
59119,-0.12319360763983973,-2.3518220688394655,-2.5816289513921706,-3.5043833682844783,-0.0574977775488102,1.1573731635315485,double
59130,-0.07242214262304249,-2.307555371295907,-2.5180679536138846,-3.85226205902636,-0.0055185064606924645,1.3488675473098761,double
59141,-0.025917614135921085,-2.1255305212145967,-2.380622512153298,-4.029928666487481,0.029134346497586304,1.6711846002633615,double
59153,0.06128155158139709,-1.9857017093444984,-2.2906739445278603,-4.036140790326987,0.04544158222410627,1.9669579858170596,double
59164,0.13491477995399456,-1.890966503163773,-2.1653903193453097,-3.9100347639152613,0.0005967048494274138,2.1375964822616997,double
59175,0.13879121559590987,-1.9310952710104485,-2.0160123879723626,-3.688883320111405,-0.10641946802976923,2.1413884391850675,double
59187,0.09461064361155827,-2.0771292829419665,-1.8647998456740116,-3.3142925131443444,-0.24808851056584552,1.619993026478937,double
59198,0.06709461764228726,-2.223163294873484,-1.7310255057885415,-3.3453531119860034,-0.23178129153792637,1.3109478848848217,double
59209,0.08802292538307815,-2.285215295487674,-1.620655613272133,-3.503762157936115,-0.19916682008488648,1.1327253814020737,double
59221,0.136854585176935,-2.2740452575835577,-1.5217595579367338,-3.6826711962718988,-0.16655236533044737,1.111869556195967,double
59232,0.22521572914563812,-2.0791965533065024,-1.3294731597664562,-3.801943888495755,-0.13801470698368765,1.2123566942393411,double
59243,0.25893214725959424,-1.9079282870564014,-1.226216144034605,-3.8261711531495437,-0.11966908975192884,1.4095390134027213,double
59255,0.2786953019450346,-1.8065744267413497,-1.1105698653833513,-3.7491408765716963,-0.11864989065000903,1.6351609162999912,double
59266,0.29807430535064555,-1.708528199009556,-0.9871208511262047,-3.613095454052348,-0.1278226992658884,1.7375440017412587,double
59277,0.3298540930456269,-1.571596954617619,-0.873767836131706,-3.3596409907101057,-0.21547403911280558,1.405747056479353,double
59289,0.36899625113667817,-1.4607268726900795,-0.7714300055868659,-3.241611034699005,-0.30618297626548235,1.1725410222888122,double
59300,0.38100970934225353,-1.3912259208279376,-0.6695508277733766,-3.1018383399115397,-0.40300714142687977,1.0113824492163836,double
59312,0.2984616314344406,-1.317176974163816,-0.44835239000920823,-2.9353535492547684,-0.47027444913959754,0.8957274834795365,double
59323,0.24536620991487346,-1.37426752590312,-0.35588123236134045,-2.770732379465151,-0.4804664735559977,0.806616309397639,double
59334,0.2128117700523022,-1.4483164725672415,-0.2916322554860279,-2.6626415040456446,-0.4264487875654394,0.7876564937170071,double
59346,0.22056464133613288,-1.4396305480683793,-0.24115037944847986,-2.6508384768929316,-0.3316630206078817,0.8615997779778504,double
59357,0.2554430377014739,-1.337032936566795,-0.18860456611985238,-2.7222778501575724,-0.2429924983576455,0.9772547437146974,double
59368,0.3015634149087659,-1.1889316542707415,-0.14018850709769268,-2.8763384134912036,-0.21139724270512622,1.058782035013649,double
59380,0.3534936833729824,-1.0110447338863144,-0.09934585731575017,-2.858944472847348,-0.2959909685476831,1.0075904922930152,double
59391,0.39535029885456424,-0.807920170215493,-0.05643739051841974,-2.765141476151944,-0.4498904170053983,0.8995194404029047,double
59402,0.3658944676623528,-0.5555674601262265,0.0720605632322052,-2.625368791542415,-0.6231547485911955,0.747840821766478,double
59414,0.27714599760985464,-0.4864833513048026,0.14778149756421857,-2.474414127281555,-0.7454588913005888,0.6113299997597337,double
59425,0.18684822322217667,-0.45380014573826777,0.21478239082763692,-2.3352626530203895,-0.772977333846828,0.563930413962468,double
59436,0.1430549773216201,-0.41574203722393893,0.26388642894682324,-2.2402172254503223,-0.7087676234398697,0.6094340212980495,double
